Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,61.72999954223633,62.380001068115234,61.560001373291016,61.68000030517578,59.793556213378906,18327800
2023-01-18,61.5099983215332,61.59000015258789,59.68000030517578,59.810001373291016,57.980751037597656,19679400
2023-01-19,59.72999954223633,60.63999938964844,59.709999084472656,59.720001220703125,57.89350128173828,14894500
2023-01-20,59.720001220703125,60.09000015258789,59.400001525878906,60.08000183105469,58.24249267578125,14237700
2023-01-23,60.279998779296875,60.56999969482422,60.04999923706055,60.22999954223633,58.38790512084961,12613400
2023-01-24,60.08000183105469,61.849998474121094,59.79999923706055,60.54999923706055,58.69811248779297,10103300
2023-01-25,60.20000076293945,60.939998626708984,59.88999938964844,60.93000030517578,59.06650161743164,11265800
2023-01-26,60.810001373291016,61.099998474121094,60.56999969482422,60.810001373291016,58.95016098022461,11884800
2023-01-27,60.84000015258789,60.959999084472656,60.369998931884766,60.4900016784668,58.63995361328125,14087000
2023-01-30,60.540000915527344,61.16999816894531,60.459999084472656,60.63999938964844,58.78536605834961,15632000
2023-01-31,60.97999954223633,61.34000015258789,60.5099983215332,61.31999969482422,59.44456481933594,14344400
2023-02-01,61.13999938964844,61.58000183105469,60.619998931884766,61.33000183105469,59.454261779785156,12535400
2023-02-02,60.79999923706055,61.02000045776367,59.90999984741211,60.279998779296875,58.43637466430664,16947200
2023-02-03,60.349998474121094,60.41999816894531,59.22999954223633,59.83000183105469,58.00013732910156,15404400
2023-02-06,59.790000915527344,60.34000015258789,59.720001220703125,60.16999816894531,58.329734802246094,11330900
2023-02-07,59.66999816894531,60.2400016784668,59.540000915527344,60.06999969482422,58.23279571533203,14922700
2023-02-08,59.91999816894531,59.91999816894531,59.59000015258789,59.720001220703125,57.89350128173828,11012000
2023-02-09,60.150001525878906,60.31999969482422,59.599998474121094,59.619998931884766,57.79655838012695,12515300
2023-02-10,59.720001220703125,59.900001525878906,58.880001068115234,59.619998931884766,57.79655838012695,14420700
2023-02-13,59.900001525878906,60.7599983215332,59.72999954223633,60.599998474121094,58.746585845947266,16191800
2023-02-14,60.209999084472656,60.900001525878906,59.560001373291016,59.59000015258789,57.767478942871094,20505700
2023-02-15,59.900001525878906,59.93000030517578,59.22999954223633,59.59000015258789,57.767478942871094,13171400
2023-02-16,59.22999954223633,59.81999969482422,58.95000076293945,59.220001220703125,57.40879821777344,16538300
2023-02-17,59.5,60.22999954223633,59.380001068115234,60.119998931884766,58.28126525878906,16814700
2023-02-21,59.9900016784668,60.22999954223633,59.720001220703125,59.79999923706055,57.97105407714844,14278300
2023-02-22,59.849998474121094,60.36000061035156,59.75,59.97999954223633,58.14554977416992,12409600
2023-02-23,60.0099983215332,60.41999816894531,59.810001373291016,60.09000015258789,58.2521858215332,12222800
2023-02-24,59.68000030517578,59.90999984741211,59.38999938964844,59.84000015258789,58.009830474853516,9736200
2023-02-27,60.18000030517578,60.29999923706055,59.7400016784668,59.81999969482422,57.990440368652344,8849800
2023-02-28,59.70000076293945,59.70000076293945,59.13999938964844,59.5099983215332,57.68992614746094,16082200
2023-03-01,59.130001068115234,59.18000030517578,58.369998931884766,58.86000061035156,57.05980682373047,13275800
2023-03-02,58.84000015258789,59.779998779296875,58.79999923706055,59.720001220703125,57.89350128173828,11758300
2023-03-03,59.54999923706055,59.68000030517578,59.209999084472656,59.439998626708984,57.62206268310547,13101800
2023-03-06,59.2599983215332,60.380001068115234,59.220001220703125,60.36000061035156,58.51393127441406,16282700
2023-03-07,60.4900016784668,60.56999969482422,59.75,60.0099983215332,58.17463302612305,13961200
