Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,66.25,67.25,66.2300033569336,66.88999938964844,63.43577194213867,3192800
2023-01-18,66.98999786376953,67.0999984741211,65.70999908447266,66.04000091552734,62.62966537475586,2505400
2023-01-19,65.86000061035156,66.56999969482422,65.27999877929688,65.30999755859375,61.937355041503906,2709300
2023-01-20,65.44000244140625,66.44000244140625,64.83999633789062,66.37999725341797,62.95211410522461,3038300
2023-01-23,66.38999938964844,67.30000305175781,66.12000274658203,66.93000030517578,63.47370529174805,2676500
2023-01-24,66.87000274658203,67.44999694824219,66.5999984741211,67.0999984741211,63.634925842285156,1904100
2023-01-25,67.33999633789062,67.33999633789062,66.69999694824219,67.30999755859375,63.834083557128906,4140100
2023-01-26,67.68000030517578,68.0,67.12999725341797,67.97000122070312,64.45999145507812,2294800
2023-01-27,67.8499984741211,68.68000030517578,67.83999633789062,68.30000305175781,64.77296447753906,3979800
2023-01-30,68.06999969482422,68.44999694824219,67.70999908447266,67.7699966430664,64.27031707763672,2652000
2023-01-31,67.52999877929688,68.1500015258789,67.0999984741211,67.83000183105469,64.564453125,5001200
2023-02-01,67.62000274658203,68.12999725341797,66.7699966430664,67.9000015258789,64.63108825683594,3303200
2023-02-02,68.20999908447266,68.8499984741211,67.5,67.86000061035156,64.59300994873047,3235300
2023-02-03,67.33000183105469,67.63999938964844,66.37999725341797,67.58999633789062,64.33599853515625,3637600
2023-02-06,67.0,67.80999755859375,66.72000122070312,67.7300033569336,64.4692611694336,2489100
2023-02-07,67.29000091552734,67.88999938964844,66.80999755859375,67.37000274658203,64.12660217285156,3609200
2023-02-08,67.26000213623047,67.69999694824219,66.94000244140625,67.22000122070312,63.98381805419922,2520800
2023-02-09,67.43000030517578,67.73999786376953,66.18000030517578,66.2300033569336,63.04148483276367,2395300
2023-02-10,66.08000183105469,67.0,66.02999877929688,66.8499984741211,63.63163757324219,2123500
2023-02-13,67.0,67.3499984741211,66.97000122070312,67.1500015258789,63.91718673706055,2237800
2023-02-14,67.02999877929688,67.12999725341797,65.68000030517578,65.70999908447266,62.54651641845703,3228300
2023-02-15,65.72000122070312,66.44000244140625,65.5199966430664,66.4000015258789,63.20330810546875,2425900
2023-02-16,65.83000183105469,66.63999938964844,65.5199966430664,66.30999755859375,63.11763381958008,2447500
2023-02-17,66.30000305175781,66.4000015258789,65.63999938964844,66.12000274658203,62.93678665161133,2891900
2023-02-21,65.75,66.05000305175781,65.0,65.22000122070312,62.08011245727539,2603800
2023-02-22,65.83000183105469,67.05000305175781,65.41999816894531,65.5199966430664,62.365665435791016,3501900
2023-02-23,66.05000305175781,66.5199966430664,65.68000030517578,66.08000183105469,62.898704528808594,3560100
2023-02-24,65.72000122070312,65.8499984741211,64.66000366210938,64.9800033569336,61.85166549682617,3220400
2023-02-27,65.6500015258789,65.7300033569336,64.45999908447266,64.76000213623047,61.64225387573242,3981100
2023-02-28,64.48999786376953,64.80000305175781,63.90999984741211,63.95000076293945,61.11188507080078,5975000
2023-03-01,63.84000015258789,63.84000015258789,62.77000045776367,63.52000045776367,60.70096969604492,3625700
2023-03-02,63.380001068115234,64.25,63.15999984741211,64.08999633789062,61.24566650390625,3244700
2023-03-03,64.38999938964844,64.79000091552734,64.1500015258789,64.48999786376953,61.62791442871094,3574000
2023-03-06,64.73999786376953,64.88999938964844,64.20999908447266,64.30000305175781,61.44635009765625,3483800
2023-03-07,64.41000366210938,64.51000213623047,63.65999984741211,63.900001525878906,61.0640983581543,3548000
2023-03-08,63.81999969482422,64.58999633789062,63.7599983215332,64.54000091552734,61.67570114135742,2807300
2023-03-09,64.54000091552734,64.69999694824219,63.400001525878906,63.439998626708984,60.62451171875,3414300
2023-03-10,63.43000030517578,63.4900016784668,61.220001220703125,61.380001068115234,58.65593719482422,5725400
2023-03-13,61.380001068115234,63.66999816894531,61.349998474121094,62.790000915527344,60.00336837768555,6428000
2023-03-14,63.38999938964844,64.02999877929688,62.7400016784668,63.220001220703125,60.414283752441406,5061000
2023-03-15,62.84000015258789,63.75,62.11000061035156,63.060001373291016,60.261383056640625,5503300
2023-03-16,62.63999938964844,62.900001525878906,61.7400016784668,62.43000030517578,59.65933609008789,4573500
2023-03-17,62.38999938964844,62.38999938964844,61.349998474121094,61.380001068115234,58.65593719482422,7068400
2023-03-20,61.65999984741211,62.290000915527344,61.400001525878906,61.970001220703125,59.21976089477539,3943500
2023-03-21,62.279998779296875,62.40999984741211,61.02000045776367,61.27000045776367,58.550819396972656,4396700
2023-03-22,61.0,61.310001373291016,59.36000061035156,59.400001525878906,56.76381301879883,4155200
2023-03-23,59.900001525878906,60.38999938964844,59.09000015258789,59.27000045776367,56.63957977294922,3559300
2023-03-24,59.15999984741211,61.09000015258789,59.06999969482422,61.040000915527344,58.33102798461914,3675100
2023-03-27,61.380001068115234,61.470001220703125,60.619998931884766,60.709999084472656,58.01567840576172,3778500
2023-03-28,60.36000061035156,61.06999969482422,60.25,61.060001373291016,58.35013961791992,2410300
2023-03-29,61.61000061035156,62.13999938964844,61.54999923706055,62.040000915527344,59.28664779663086,3023300
2023-03-30,62.43000030517578,62.86000061035156,62.349998474121094,62.61000061035156,59.83135223388672,3008000
2023-03-31,62.52000045776367,63.36000061035156,62.470001220703125,63.31999969482422,60.757293701171875,4142600
2023-04-03,62.95000076293945,63.400001525878906,62.38999938964844,62.869998931884766,60.325504302978516,5758400
2023-04-04,62.83000183105469,62.9900016784668,62.38999938964844,62.84000015258789,60.29672622680664,2832400
2023-04-05,62.959999084472656,63.11000061035156,62.470001220703125,62.709999084472656,60.17198181152344,4001900
2023-04-06,62.970001220703125,62.97999954223633,62.11000061035156,62.56999969482422,60.03765106201172,3177600
2023-04-10,62.25,62.65999984741211,61.709999084472656,62.650001525878906,60.114410400390625,3083000
2023-04-11,62.5,62.5,61.709999084472656,62.099998474121094,59.586673736572266,7405700
2023-04-12,62.9900016784668,63.220001220703125,61.869998931884766,61.91999816894531,59.41395568847656,4749400
2023-04-13,61.7599983215332,61.7599983215332,60.970001220703125,61.529998779296875,59.039737701416016,5126000
2023-04-14,61.66999816894531,61.88999938964844,60.4900016784668,60.77000045776367,58.31050109863281,3728700
2023-04-17,61.02000045776367,61.56999969482422,60.790000915527344,61.560001373291016,59.06852722167969,2960500
2023-04-18,61.40999984741211,61.75,60.869998931884766,61.11000061035156,58.636741638183594,2197000
2023-04-19,60.66999816894531,61.650001525878906,60.630001068115234,61.63999938964844,59.145286560058594,2290700
2023-04-20,61.439998626708984,61.97999954223633,61.290000915527344,61.93000030517578,59.423553466796875,3031000
2023-04-21,61.970001220703125,62.619998931884766,61.790000915527344,62.33000183105469,59.807376861572266,4020800
2023-04-24,62.380001068115234,62.4900016784668,61.630001068115234,62.09000015258789,59.577083587646484,2647300
2023-04-25,61.88999938964844,62.279998779296875,61.779998779296875,62.040000915527344,59.52910614013672,3493600
2023-04-26,61.9900016784668,62.220001220703125,61.150001525878906,61.310001373291016,58.82864761352539,2788900
2023-04-27,61.310001373291016,62.63999938964844,61.27000045776367,62.290000915527344,59.76898956298828,3183400
2023-04-28,62.189998626708984,62.939998626708984,62.189998626708984,62.84000015258789,60.54458236694336,3463900
2023-05-01,62.599998474121094,62.88999938964844,62.18000030517578,62.2400016784668,59.96650314331055,2194100
2023-05-02,62.130001068115234,62.20000076293945,61.15999984741211,61.38999938964844,59.147544860839844,2620200
2023-05-03,61.529998779296875,61.81999969482422,60.86000061035156,60.970001220703125,58.74288558959961,3099100
2023-05-04,61.15999984741211,62.18000030517578,60.529998779296875,61.91999816894531,59.65818405151367,3254900
2023-05-05,62.29999923706055,63.54999923706055,62.27000045776367,62.95000076293945,60.65056228637695,3226500
2023-05-08,62.65999984741211,62.95000076293945,62.470001220703125,62.7599983215332,60.467498779296875,2160400
2023-05-09,62.58000183105469,62.630001068115234,61.970001220703125,62.220001220703125,59.947227478027344,2526900
2023-05-10,62.72999954223633,62.83000183105469,61.90999984741211,62.369998931884766,60.09174346923828,2665300
2023-05-11,62.060001373291016,62.18000030517578,61.38999938964844,61.79999923706055,59.54256820678711,2319500
2023-05-12,61.95000076293945,62.099998474121094,61.59000015258789,62.029998779296875,59.76416778564453,2349600
2023-05-15,62.02000045776367,62.22999954223633,61.61000061035156,61.939998626708984,59.677452087402344,2449700
2023-05-16,61.79999923706055,61.84000015258789,60.279998779296875,60.290000915527344,58.087730407714844,3311800
2023-05-17,60.38999938964844,60.7400016784668,59.939998626708984,60.650001525878906,58.4345817565918,3722300
