Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,182.30999755859375,183.00999450683594,181.0500030517578,182.55999755859375,181.00296020507812,442300
2023-01-18,182.61000061035156,184.1999969482422,180.10000610351562,180.36000061035156,178.82174682617188,458200
2023-01-19,179.74000549316406,180.5800018310547,176.42999267578125,176.6699981689453,175.16322326660156,498900
2023-01-20,177.27999877929688,179.25999450683594,175.82000732421875,178.88999938964844,177.3643035888672,819600
2023-01-23,178.75,180.24000549316406,176.97000122070312,179.4499969482422,177.9195098876953,719900
2023-01-24,177.44000244140625,179.02000427246094,176.17999267578125,178.3000030517578,176.77931213378906,571000
2023-01-25,176.91000366210938,179.1999969482422,175.02000427246094,178.6699981689453,177.1461639404297,625500
2023-01-26,179.61000061035156,179.61000061035156,175.1699981689453,179.52000427246094,177.98892211914062,743100
2023-01-27,178.7899932861328,180.10000610351562,177.74000549316406,178.5,176.97760009765625,869000
2023-01-30,177.61000061035156,180.0399932861328,177.3300018310547,178.3800048828125,176.858642578125,710900
2023-01-31,179.5800018310547,183.3300018310547,179.05999755859375,183.3300018310547,181.76641845703125,687600
2023-02-01,182.91000366210938,185.3800048828125,180.14999389648438,183.88999938964844,182.32164001464844,560900
2023-02-02,185.75999450683594,189.07000732421875,184.38999938964844,187.52000427246094,185.92068481445312,1056800
2023-02-03,185.22000122070312,186.60000610351562,182.89999389648438,183.52000427246094,181.95480346679688,526800
2023-02-06,181.89999389648438,183.36000061035156,180.6999969482422,181.58999633789062,180.04127502441406,682800
2023-02-07,180.52000427246094,185.1999969482422,180.41000366210938,184.16000366210938,182.58935546875,785600
2023-02-08,182.5800018310547,185.44000244140625,182.5800018310547,185.14999389648438,183.57089233398438,712700
2023-02-09,186.74000549316406,188.33999633789062,184.30999755859375,185.08999633789062,183.51141357421875,829200
2023-02-10,183.89999389648438,185.6300048828125,182.72000122070312,184.1300048828125,182.55958557128906,793900
2023-02-13,185.2100067138672,186.1699981689453,184.00999450683594,186.05999755859375,184.47312927246094,609200
2023-02-14,185.35000610351562,187.6999969482422,183.91000366210938,185.5800018310547,183.9972381591797,890300
2023-02-15,187.5,197.75999450683594,186.3800048828125,195.4499969482422,193.7830352783203,2026100
2023-02-16,181.9499969482422,190.47000122070312,181.66000366210938,185.3699951171875,183.78900146484375,2402700
2023-02-17,183.6199951171875,188.2899932861328,183.5,185.64999389648438,184.06661987304688,1122400
2023-02-21,184.13999938964844,184.75999450683594,180.2899932861328,180.52000427246094,178.98037719726562,910400
2023-02-22,182.6300048828125,182.6300048828125,180.1199951171875,180.88999938964844,179.34722900390625,608300
2023-02-23,181.1300048828125,182.58999633789062,180.1199951171875,182.57000732421875,181.01290893554688,567200
2023-02-24,180.8300018310547,183.85000610351562,179.6300048828125,183.63999938964844,182.07376098632812,630300
2023-02-27,185.44000244140625,186.0,180.77000427246094,181.58999633789062,180.04127502441406,768500
2023-02-28,181.5,183.11000061035156,180.7899932861328,180.91000366210938,179.3670654296875,612800
2023-03-01,179.6999969482422,182.83999633789062,179.52999877929688,179.97000122070312,178.43507385253906,708400
2023-03-02,179.0,182.72999572753906,176.77000427246094,181.64999389648438,180.10073852539062,910600
2023-03-03,182.00999450683594,182.9600067138672,180.0,182.47000122070312,181.34304809570312,730900
2023-03-06,182.08999633789062,182.55999755859375,178.77000427246094,179.7899932861328,178.67958068847656,692300
2023-03-07,179.77999877929688,180.97999572753906,176.7100067138672,177.22999572753906,176.13539123535156,597000
2023-03-08,177.22000122070312,181.33999633789062,176.66000366210938,178.9199981689453,177.81495666503906,607600
2023-03-09,179.36000061035156,180.4600067138672,173.38999938964844,174.07000732421875,172.9949188232422,726300
2023-03-10,174.47000122070312,174.89999389648438,168.49000549316406,169.2899932861328,168.2444305419922,1003600
2023-03-13,166.25,169.0,165.00999450683594,165.97999572753906,164.9548797607422,910700
2023-03-14,169.6300048828125,171.0399932861328,165.74000549316406,167.50999450683594,166.47540283203125,953000
2023-03-15,163.80999755859375,164.92999267578125,159.75999450683594,162.80999755859375,161.80445861816406,1081500
2023-03-16,161.77999877929688,166.33999633789062,160.41000366210938,166.2100067138672,165.1834716796875,1026800
2023-03-17,165.39999389648438,165.4600067138672,160.80999755859375,161.02000427246094,160.02552795410156,1296700
2023-03-20,162.22000122070312,163.52999877929688,161.4499969482422,163.27000427246094,162.26162719726562,1126400
2023-03-21,165.8000030517578,166.7100067138672,164.88999938964844,166.13999938964844,165.1138916015625,1067800
2023-03-22,165.4600067138672,168.05999755859375,163.6199951171875,163.7100067138672,162.6988983154297,726200
2023-03-23,163.3000030517578,167.00999450683594,163.3000030517578,164.5,163.4840087890625,740000
2023-03-24,162.91000366210938,166.25999450683594,161.69000244140625,166.1999969482422,165.1735076904297,717100
2023-03-27,167.9600067138672,168.00999450683594,165.6300048828125,165.8000030517578,164.77598571777344,739800
2023-03-28,165.61000061035156,168.25,164.75999450683594,168.0399932861328,167.00213623046875,597800
2023-03-29,169.52999877929688,170.0,168.6199951171875,169.99000549316406,168.9401092529297,456700
2023-03-30,171.55999755859375,171.9499969482422,169.44000244140625,170.13999938964844,169.08917236328125,394800
2023-03-31,171.27000427246094,172.3699951171875,170.13999938964844,171.55999755859375,170.50039672851562,1537700
2023-04-03,174.4499969482422,174.6699981689453,171.3800048828125,172.92999267578125,171.8619384765625,849200
2023-04-04,172.8800048828125,173.3000030517578,168.32000732421875,168.86000061035156,167.8170928955078,929600
2023-04-05,166.85000610351562,167.9499969482422,163.27000427246094,164.05999755859375,163.04672241210938,1304100
2023-04-06,163.33999633789062,165.35000610351562,162.0,164.92999267578125,163.91134643554688,877200
2023-04-10,164.0399932861328,166.6999969482422,163.9600067138672,166.00999450683594,164.9846954345703,523100
2023-04-11,166.3300018310547,167.85000610351562,166.25,166.57000732421875,165.54122924804688,786900
2023-04-12,167.83999633789062,169.02999877929688,166.63999938964844,167.32000732421875,166.28660583496094,700500
2023-04-13,167.22999572753906,169.9499969482422,166.5,169.4600067138672,168.41339111328125,605900
2023-04-14,168.75,171.13999938964844,168.25999450683594,169.0800018310547,168.03573608398438,615500
2023-04-17,169.0,172.02999877929688,168.27999877929688,171.8800048828125,170.8184356689453,575800
2023-04-18,172.0,173.4499969482422,170.50999450683594,172.36000061035156,171.29547119140625,670300
2023-04-19,172.30999755859375,174.2899932861328,171.27999877929688,173.5399932861328,172.46817016601562,456100
2023-04-20,172.5,173.58999633789062,171.27999877929688,172.44000244140625,171.37496948242188,562600
2023-04-21,172.64999389648438,172.85000610351562,169.74000549316406,171.13999938964844,170.0830078125,826100
2023-04-24,171.97999572753906,172.75999450683594,170.5500030517578,171.41000366210938,170.35133361816406,524100
2023-04-25,170.4600067138672,171.07000732421875,169.3800048828125,169.6699981689453,168.62208557128906,466800
2023-04-26,168.2100067138672,169.22999572753906,166.44000244140625,166.64999389648438,165.6207275390625,651100
2023-04-27,166.66000366210938,173.0399932861328,166.5500030517578,172.97999572753906,171.91165161132812,707600
2023-04-28,172.27000427246094,175.27999877929688,172.27000427246094,175.1199951171875,174.03843688964844,576500
2023-05-01,174.1699981689453,177.7899932861328,174.1699981689453,177.50999450683594,176.4136505126953,815900
2023-05-02,176.75,179.5500030517578,174.77999877929688,179.27000427246094,178.1627960205078,1105400
2023-05-03,180.0,182.63999938964844,178.5399932861328,178.6199951171875,177.51681518554688,1213800
2023-05-04,194.89999389648438,199.10000610351562,187.1999969482422,190.22999572753906,189.05508422851562,2325700
2023-05-05,192.97999572753906,195.0500030517578,191.00999450683594,193.57000732421875,192.37449645996094,1068100
2023-05-08,193.6999969482422,194.7100067138672,192.63999938964844,192.8300018310547,191.63905334472656,515800
2023-05-09,192.55999755859375,194.1300048828125,191.60000610351562,193.11000061035156,191.9173126220703,560400
2023-05-10,194.99000549316406,196.33999633789062,192.36000061035156,196.08999633789062,194.87889099121094,738500
2023-05-11,195.13999938964844,196.4600067138672,194.05999755859375,194.8300018310547,193.62669372558594,481300
2023-05-12,194.80999755859375,196.32000732421875,193.32000732421875,195.3800048828125,194.1732940673828,469400
2023-05-15,195.4199981689453,196.1999969482422,194.50999450683594,196.1699981689453,194.95840454101562,571500
2023-05-16,195.60000610351562,196.2100067138672,194.22999572753906,195.00999450683594,193.8055877685547,580600
2023-05-17,196.1699981689453,197.42999267578125,194.77999877929688,196.50999450683594,195.29632568359375,572700
2023-05-18,196.36000061035156,197.1199951171875,194.50999450683594,196.41000366210938,195.19692993164062,745300
2023-05-19,197.2899932861328,197.72000122070312,194.4499969482422,197.22000122070312,196.00193786621094,663100
2023-05-22,197.44000244140625,198.0,195.60000610351562,197.25999450683594,196.04168701171875,714000
2023-05-23,195.41000366210938,197.24000549316406,193.57000732421875,195.1999969482422,193.99440002441406,1089400
2023-05-24,194.19000244140625,194.19000244140625,192.17999267578125,194.10000610351562,192.90121459960938,845900
2023-05-25,194.25,195.86000061035156,193.52000427246094,195.10000610351562,194.3255157470703,648200
2023-05-26,195.5,196.39999389648438,193.57000732421875,196.0,195.22193908691406,731800
2023-05-30,195.49000549316406,196.64999389648438,193.6199951171875,196.0500030517578,195.27175903320312,724900
2023-05-31,195.4499969482422,196.3300018310547,193.61000061035156,195.5,194.72393798828125,1104900
2023-06-01,195.35000610351562,198.8000030517578,194.47999572753906,198.8000030517578,198.01083374023438,916000
2023-06-02,199.99000549316406,202.80999755859375,199.02999877929688,202.72999572753906,201.92523193359375,1029200
2023-06-05,202.17999267578125,204.3000030517578,201.02000427246094,202.24000549316406,201.4371795654297,755300
2023-06-06,202.55999755859375,206.6699981689453,202.27999877929688,203.1199951171875,202.3136749267578,736400
2023-06-07,201.58999633789062,206.42999267578125,201.25999450683594,204.99000549316406,204.17625427246094,918500
2023-06-08,204.41000366210938,206.77000427246094,204.08999633789062,206.17999267578125,205.3615264892578,763100
2023-06-09,205.5800018310547,207.3800048828125,204.6999969482422,206.63999938964844,205.8197021484375,632800
2023-06-12,206.50999450683594,207.1300048828125,205.64999389648438,205.88999938964844,205.0726776123047,765000
2023-06-13,206.3800048828125,209.22000122070312,206.13999938964844,207.6999969482422,206.87548828125,691900
2023-06-14,208.1300048828125,208.52999877929688,206.14999389648438,207.38999938964844,206.5667266845703,726200
2023-06-15,206.94000244140625,209.41000366210938,206.2899932861328,208.94000244140625,208.11058044433594,568100
2023-06-16,209.42999267578125,210.08999633789062,207.1300048828125,207.30999755859375,206.48704528808594,1259300
2023-06-20,206.36000061035156,208.99000549316406,206.02999877929688,208.67999267578125,207.85159301757812,528100
2023-06-21,208.61000061035156,212.22000122070312,208.1199951171875,210.57000732421875,209.73411560058594,1034200
2023-06-22,210.74000549316406,213.94000244140625,209.77999877929688,213.4499969482422,212.60267639160156,850700
2023-06-23,212.14999389648438,214.94000244140625,211.91000366210938,214.42999267578125,213.5787811279297,1687900
2023-06-26,213.94000244140625,215.88999938964844,213.86000061035156,214.77000427246094,213.9174346923828,923200
2023-06-27,215.3699951171875,220.89999389648438,215.05999755859375,220.4199981689453,219.5449981689453,698300
2023-06-28,220.5,221.6300048828125,219.47000122070312,220.86000061035156,219.98326110839844,827800
2023-06-29,220.30999755859375,224.88999938964844,220.30999755859375,224.83999633789062,223.9474639892578,882500
2023-06-30,225.2899932861328,225.92999267578125,223.61000061035156,225.44000244140625,224.54507446289062,811400
2023-07-03,224.52999877929688,224.52999877929688,222.25,223.33999633789062,222.4534149169922,457100
2023-07-05,220.5399932861328,222.69000244140625,218.41000366210938,220.6300048828125,219.75418090820312,1253700
2023-07-06,216.4499969482422,219.1999969482422,215.77000427246094,217.99000549316406,217.12464904785156,822400
2023-07-07,217.85000610351562,219.02000427246094,215.6999969482422,217.3800048828125,216.51708984375,792000
2023-07-10,217.39999389648438,219.9499969482422,216.24000549316406,219.38999938964844,218.51910400390625,609800
2023-07-11,220.42999267578125,224.32000732421875,219.17999267578125,223.61000061035156,222.72235107421875,1199900
2023-07-12,225.02999877929688,225.25999450683594,219.9499969482422,220.27999877929688,219.4055633544922,1000900
2023-07-13,221.5399932861328,223.66000366210938,219.3800048828125,223.36000061035156,222.47332763671875,665000
2023-07-14,224.19000244140625,225.0399932861328,221.60000610351562,224.75,223.85781860351562,668200
2023-07-17,224.83999633789062,226.19000244140625,223.64999389648438,223.7100067138672,222.82196044921875,860500
2023-07-18,222.67999267578125,224.17999267578125,221.8300018310547,223.89999389648438,223.0111846923828,726000
2023-07-19,222.91000366210938,223.32000732421875,220.47000122070312,221.33999633789062,220.4613494873047,789400
2023-07-20,222.75,222.75,220.24000549316406,221.6300048828125,220.7501983642578,902800
2023-07-21,221.17999267578125,224.02999877929688,220.22000122070312,222.3000030517578,221.41754150390625,784300
2023-07-24,222.25,223.32000732421875,220.77000427246094,222.60000610351562,221.71636962890625,587800
2023-07-25,222.25,223.8300018310547,221.5500030517578,222.25,221.3677520751953,755200
2023-07-26,221.8699951171875,224.32000732421875,221.30999755859375,223.4600067138672,222.5729522705078,717900
2023-07-27,224.88999938964844,225.47000122070312,216.5399932861328,218.2899932861328,217.4234619140625,1461800
2023-07-28,220.61000061035156,221.47999572753906,218.92999267578125,220.19000244140625,219.31591796875,753000
2023-07-31,220.8000030517578,221.47999572753906,219.52000427246094,220.5,219.6246795654297,688900
2023-08-01,220.5399932861328,224.75999450683594,220.10000610351562,223.97000122070312,223.08091735839844,1127700
2023-08-02,223.19000244140625,227.44000244140625,222.3000030517578,223.0800018310547,222.1944580078125,1389200
2023-08-03,219.57000732421875,226.55999755859375,212.6999969482422,226.19000244140625,225.29209899902344,1385100
2023-08-04,227.63999938964844,229.24000549316406,224.14999389648438,226.0,225.1028594970703,888200
2023-08-07,227.83999633789062,229.75,225.80999755859375,228.72000122070312,227.8120574951172,773200
2023-08-08,226.7899932861328,228.4199981689453,224.75,226.83999633789062,225.93951416015625,724000
2023-08-09,226.9199981689453,226.9199981689453,222.7100067138672,223.3800048828125,222.49327087402344,591400
2023-08-10,223.14999389648438,225.25,222.5399932861328,224.30999755859375,223.4195556640625,542100
2023-08-11,223.82000732421875,226.3800048828125,223.6199951171875,223.9199981689453,223.03111267089844,570700
2023-08-14,223.47000122070312,225.24000549316406,222.38999938964844,225.1300048828125,224.23631286621094,365600
2023-08-15,224.5800018310547,225.3800048828125,223.10000610351562,224.13999938964844,223.250244140625,369000
2023-08-16,223.41000366210938,225.13999938964844,222.3699951171875,222.5,222.042724609375,400200
2023-08-17,223.13999938964844,223.92999267578125,213.02000427246094,213.3300018310547,212.89157104492188,826500
2023-08-18,211.63999938964844,213.00999450683594,208.27000427246094,211.8000030517578,211.36471557617188,1209000
2023-08-21,212.5399932861328,213.07000732421875,208.72999572753906,212.57000732421875,212.1331329345703,856400
2023-08-22,212.92999267578125,215.19000244140625,212.88999938964844,214.5800018310547,214.13900756835938,1001700
2023-08-23,214.27000427246094,217.77000427246094,214.27000427246094,217.05999755859375,216.61390686035156,778800
2023-08-24,216.52000427246094,218.22999572753906,214.97000122070312,214.97999572753906,214.53817749023438,578600
2023-08-25,215.14999389648438,215.94000244140625,211.9199981689453,214.8300018310547,214.38848876953125,571500
2023-08-28,215.5399932861328,217.72999572753906,214.6999969482422,215.11000061035156,214.66790771484375,434600
2023-08-29,214.6999969482422,218.6300048828125,213.63999938964844,218.58999633789062,218.14076232910156,624900
2023-08-30,218.72999572753906,220.14999389648438,217.39999389648438,218.24000549316406,217.79148864746094,414100
2023-08-31,217.8000030517578,218.6699981689453,216.69000244140625,218.25,217.80145263671875,530300
2023-09-01,219.4199981689453,223.97000122070312,219.0500030517578,222.9199981689453,222.46185302734375,677100
2023-09-05,221.88999938964844,222.19000244140625,214.47999572753906,216.24000549316406,215.79559326171875,827400
2023-09-06,216.22999572753906,217.05999755859375,211.99000549316406,215.1999969482422,214.75772094726562,657500
2023-09-07,213.6300048828125,215.99000549316406,212.1300048828125,215.55999755859375,215.1169891357422,762500
2023-09-08,215.0500030517578,218.10000610351562,214.52000427246094,216.25,215.80557250976562,648900
2023-09-11,217.61000061035156,217.92999267578125,214.52999877929688,216.58999633789062,216.14486694335938,363300
2023-09-12,215.27000427246094,215.9499969482422,213.52999877929688,214.77000427246094,214.32861328125,540300
2023-09-13,214.11000061035156,215.3300018310547,211.8300018310547,213.74000549316406,213.3007354736328,612500
2023-09-14,215.47999572753906,216.05999755859375,211.44000244140625,214.97000122070312,214.5281982421875,649200
2023-09-15,214.82000732421875,214.82000732421875,209.27000427246094,210.58999633789062,210.15719604492188,1457000
2023-09-18,211.0399932861328,212.6300048828125,209.10000610351562,211.69000244140625,211.25494384765625,496500
2023-09-19,211.0,211.77999877929688,207.85000610351562,209.8800048828125,209.44866943359375,656500
2023-09-20,211.0,211.91000366210938,207.91000366210938,209.5500030517578,209.1193389892578,974700
2023-09-21,208.69000244140625,208.88999938964844,201.27000427246094,202.35000610351562,201.93414306640625,1581800
2023-09-22,201.74000549316406,202.8800048828125,199.8000030517578,200.6199951171875,200.2076873779297,1021600
2023-09-25,200.0,202.66000366210938,199.6199951171875,202.0399932861328,201.62477111816406,624700
2023-09-26,201.3000030517578,203.1999969482422,200.17999267578125,201.35000610351562,200.9362030029297,938500
2023-09-27,202.63999938964844,204.42999267578125,200.72999572753906,203.60000610351562,203.18157958984375,1050000
2023-09-28,203.5800018310547,208.25,203.5800018310547,205.02999877929688,204.60862731933594,1123300
2023-09-29,206.30999755859375,207.85000610351562,201.22000122070312,202.02000427246094,201.6048126220703,717600
2023-10-02,201.35000610351562,203.69000244140625,199.3300018310547,200.92999267578125,200.5170440673828,853700
2023-10-03,199.91000366210938,202.99000549316406,198.9600067138672,199.99000549316406,199.57899475097656,895400
2023-10-04,201.19000244140625,206.6999969482422,200.61000061035156,205.02999877929688,204.60862731933594,1336700
2023-10-05,204.30999755859375,207.6300048828125,203.92999267578125,206.9499969482422,206.52467346191406,949800
2023-10-06,206.89999389648438,214.75999450683594,206.58999633789062,212.39999389648438,211.96347045898438,1228000
2023-10-09,210.49000549316406,211.9600067138672,208.33999633789062,210.25,209.81790161132812,774400
2023-10-10,210.25999450683594,213.52999877929688,209.42999267578125,211.0,210.5663604736328,541500
2023-10-11,211.05999755859375,214.88999938964844,211.02000427246094,214.75999450683594,214.31863403320312,455800
2023-10-12,215.27999877929688,215.27999877929688,208.66000366210938,210.6300048828125,210.19712829589844,538400
2023-10-13,211.5800018310547,212.75,208.64999389648438,209.2899932861328,208.85986328125,491900
2023-10-16,211.72999572753906,213.9600067138672,210.8699951171875,213.0399932861328,212.60215759277344,581400
2023-10-17,211.94000244140625,215.5,211.3000030517578,214.7899932861328,214.3485565185547,569000
2023-10-18,211.5500030517578,211.97999572753906,203.44000244140625,203.74000549316406,203.3212890625,779400
2023-10-19,204.30999755859375,207.94000244140625,202.4199981689453,202.69000244140625,202.2734375,837100
2023-10-20,202.61000061035156,203.07000732421875,200.33999633789062,201.5500030517578,201.1357879638672,750000
2023-10-23,200.8300018310547,204.47999572753906,200.44000244140625,202.5,202.08383178710938,705400
2023-10-24,205.0800018310547,206.8000030517578,203.9499969482422,205.14999389648438,204.72837829589844,844700
2023-10-25,203.9199981689453,206.4199981689453,203.08999633789062,203.3699951171875,202.95204162597656,772700
2023-10-26,199.19000244140625,202.22999572753906,190.80999755859375,193.97000122070312,193.5713653564453,2527900
2023-10-27,192.8699951171875,196.08999633789062,190.50999450683594,193.69000244140625,193.29193115234375,1569300
2023-10-30,195.0,197.83999633789062,194.39999389648438,195.99000549316406,195.58721923828125,1091600
2023-10-31,195.9199981689453,199.17999267578125,195.80999755859375,196.49000549316406,196.086181640625,1224000
2023-11-01,197.10000610351562,204.72000122070312,195.6999969482422,203.8000030517578,203.38116455078125,1717700
2023-11-02,206.02000427246094,210.42999267578125,206.02000427246094,206.82000732421875,206.39495849609375,1207900
2023-11-03,209.32000732421875,210.27999877929688,206.91000366210938,207.77999877929688,207.3529815673828,961300
2023-11-06,208.27999877929688,208.27999877929688,206.38999938964844,207.13999938964844,206.71429443359375,1138500
2023-11-07,207.30999755859375,208.83999633789062,206.11000061035156,207.2100067138672,206.78414916992188,670400
2023-11-08,208.27999877929688,209.3800048828125,206.7899932861328,208.42999267578125,208.0016326904297,555800
2023-11-09,209.2899932861328,211.4499969482422,208.08999633789062,209.22999572753906,208.79998779296875,826800
2023-11-10,210.24000549316406,212.0800018310547,208.55999755859375,211.66000366210938,211.66000366210938,839600
2023-11-13,211.0399932861328,211.7100067138672,209.66000366210938,210.49000549316406,210.49000549316406,605700
2023-11-14,213.3800048828125,219.3000030517578,213.3800048828125,216.5399932861328,216.5399932861328,1068600
2023-11-15,217.33999633789062,217.99000549316406,210.75,210.8699951171875,210.8699951171875,918500
2023-11-16,211.6699981689453,213.4499969482422,210.0399932861328,212.27000427246094,212.27000427246094,803300
2023-11-17,212.50999450683594,214.10000610351562,211.9600067138672,212.35000610351562,212.35000610351562,713100
2023-11-20,211.8300018310547,212.72999572753906,209.38999938964844,210.3800048828125,210.3800048828125,552800
2023-11-21,211.49000549316406,212.77999877929688,209.6699981689453,209.83999633789062,209.83999633789062,746700
2023-11-22,211.52000427246094,213.47000122070312,210.77000427246094,211.89999389648438,211.89999389648438,511800
2023-11-24,211.9600067138672,212.47999572753906,210.72000122070312,211.67999267578125,211.67999267578125,172500
2023-11-27,211.27999877929688,213.85000610351562,210.6199951171875,212.85000610351562,212.85000610351562,657400
2023-11-28,212.85000610351562,214.0,210.24000549316406,211.16000366210938,211.16000366210938,802200
2023-11-29,212.3000030517578,213.88999938964844,212.17999267578125,212.67999267578125,212.67999267578125,609400
2023-11-30,212.49000549316406,213.80999755859375,209.60000610351562,213.55999755859375,213.55999755859375,808500
2023-12-01,214.25,217.3699951171875,214.25,215.6300048828125,215.6300048828125,653400
2023-12-04,214.6699981689453,216.2899932861328,213.47999572753906,214.8000030517578,214.8000030517578,830900
2023-12-05,213.9600067138672,214.8300018310547,210.91000366210938,212.02000427246094,212.02000427246094,836300
2023-12-06,213.6300048828125,216.0800018310547,211.66000366210938,211.92999267578125,211.92999267578125,717900
2023-12-07,212.35000610351562,214.25,210.86000061035156,214.1699981689453,214.1699981689453,485200
2023-12-08,213.72999572753906,216.8300018310547,212.6699981689453,216.02999877929688,216.02999877929688,563600
2023-12-11,216.6300048828125,219.27999877929688,216.38999938964844,218.86000061035156,218.86000061035156,880600
2023-12-12,220.58999633789062,222.0800018310547,218.41000366210938,220.89999389648438,220.89999389648438,619800
2023-12-13,221.08999633789062,224.72999572753906,219.60000610351562,223.6699981689453,223.6699981689453,512000
2023-12-14,224.8800048828125,225.3000030517578,221.32000732421875,224.75999450683594,224.75999450683594,917600
2023-12-15,224.0,226.83999633789062,223.24000549316406,224.35000610351562,224.35000610351562,1092500
2023-12-18,224.5800018310547,224.5800018310547,221.66000366210938,222.6999969482422,222.6999969482422,832700
2023-12-19,224.4199981689453,225.22999572753906,223.85000610351562,224.69000244140625,224.69000244140625,503100
2023-12-20,223.6699981689453,224.36000061035156,220.8699951171875,221.17999267578125,221.17999267578125,540900
2023-12-21,223.19000244140625,223.63999938964844,221.5,223.27999877929688,223.27999877929688,614600
2023-12-22,224.0500030517578,224.9499969482422,223.1300048828125,224.92999267578125,224.92999267578125,470000
2023-12-26,225.36000061035156,225.94000244140625,224.89999389648438,225.64999389648438,225.64999389648438,302800
2023-12-27,225.0,226.07000732421875,224.4600067138672,225.82000732421875,225.82000732421875,461700
2023-12-28,225.88999938964844,226.11000061035156,225.0800018310547,225.44000244140625,225.44000244140625,427200
2023-12-29,225.5500030517578,227.3300018310547,225.1300048828125,227.00999450683594,227.00999450683594,559200
2024-01-02,225.2899932861328,226.22000122070312,222.57000732421875,223.60000610351562,223.60000610351562,720200
2024-01-03,222.0800018310547,222.0800018310547,218.3699951171875,219.3300018310547,219.3300018310547,744500
2024-01-04,219.6199951171875,221.86000061035156,218.3800048828125,220.67999267578125,220.67999267578125,862800
2024-01-05,220.1300048828125,223.77000427246094,219.5800018310547,221.6199951171875,221.6199951171875,618700
2024-01-08,220.91000366210938,224.11000061035156,220.22999572753906,224.0,224.0,662200
2024-01-09,221.97000122070312,223.5,220.3800048828125,223.4199981689453,223.4199981689453,406200
2024-01-10,223.30999755859375,226.22000122070312,222.74000549316406,226.11000061035156,226.11000061035156,519600
2024-01-11,226.1999969482422,226.52000427246094,223.57000732421875,224.36000061035156,224.36000061035156,640100
2024-01-12,222.60000610351562,224.00999450683594,221.8800048828125,223.9600067138672,223.9600067138672,711000
