Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,47.529998779296875,47.599998474121094,46.880001068115234,47.150001525878906,44.25608444213867,10012800
2023-01-18,46.720001220703125,47.029998779296875,45.61000061035156,45.7400016784668,42.93262481689453,7793400
2023-01-19,46.11000061035156,48.029998779296875,45.77000045776367,47.709999084472656,44.78171157836914,9714100
2023-01-20,47.81999969482422,48.04999923706055,47.16999816894531,47.91999816894531,44.97882080078125,9187900
2023-01-23,48.20000076293945,49.06999969482422,47.810001373291016,48.84000015258789,45.84235763549805,7514100
2023-01-24,51.2599983215332,51.2599983215332,48.099998474121094,48.34000015258789,45.373043060302734,5204000
2023-01-25,47.970001220703125,48.79999923706055,47.68000030517578,48.779998779296875,45.78603744506836,5047500
2023-01-26,49.09000015258789,49.47999954223633,48.41999816894531,48.86000061035156,45.86112594604492,5506600
2023-01-27,48.90999984741211,49.25,48.7599983215332,48.84000015258789,45.84235763549805,4150500
2023-01-30,48.400001525878906,48.91999816894531,48.380001068115234,48.45000076293945,45.47629165649414,4868800
2023-01-31,48.2599983215332,49.43000030517578,48.119998931884766,49.38999938964844,46.35860061645508,5962200
2023-02-01,48.95000076293945,50.06999969482422,48.77000045776367,49.630001068115234,46.58386993408203,8539100
2023-02-02,50.04999923706055,50.56999969482422,49.5,50.38999938964844,47.297218322753906,6484800
2023-02-03,49.790000915527344,50.52000045776367,49.66999816894531,50.09000015258789,47.01563262939453,6504900
2023-02-06,49.90999984741211,49.90999984741211,49.349998474121094,49.599998474121094,46.55570602416992,4637100
2023-02-07,49.25,50.279998779296875,49.02000045776367,50.029998779296875,46.95931625366211,6181900
2023-02-08,49.33000183105469,49.86000061035156,49.119998931884766,49.2599983215332,46.236576080322266,4541300
2023-02-09,49.06999969482422,49.099998474121094,47.79999923706055,47.93000030517578,45.46818161010742,4139800
2023-02-10,47.79999923706055,48.41999816894531,47.72999954223633,48.380001068115234,45.89506912231445,5356000
2023-02-13,48.380001068115234,49.189998626708984,48.0099983215332,49.099998474121094,46.57808303833008,4796000
2023-02-14,48.90999984741211,49.31999969482422,48.4900016784668,48.81999969482422,46.312469482421875,4131900
