Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,130.32000732421875,131.72000122070312,128.27999877929688,128.6300048828125,125.03026580810547,876700
2023-01-18,129.6300048828125,129.9499969482422,126.58999633789062,126.62000274658203,123.07650756835938,741300
2023-01-19,126.41999816894531,127.31999969482422,125.7699966430664,126.56999969482422,123.02790832519531,400200
2023-01-20,127.0199966430664,129.22000122070312,126.2699966430664,128.1999969482422,124.61229705810547,662800
2023-01-23,128.38999938964844,128.80999755859375,126.55999755859375,127.4800033569336,123.9124526977539,500100
2023-01-24,126.5999984741211,129.38999938964844,125.0,129.22000122070312,125.60374450683594,317400
2023-01-25,127.88999938964844,129.61000061035156,126.52999877929688,128.8800048828125,125.27326965332031,366400
2023-01-26,129.05999755859375,131.35000610351562,129.05999755859375,130.89999389648438,127.23672485351562,591400
2023-01-27,130.61000061035156,132.94000244140625,130.58999633789062,132.22000122070312,128.51979064941406,769200
2023-01-30,132.0,133.3699951171875,129.27999877929688,130.2899932861328,126.643798828125,673500
2023-01-31,130.35000610351562,133.1999969482422,129.99000549316406,133.1300048828125,129.40432739257812,560700
2023-02-01,132.7899932861328,133.35000610351562,131.10000610351562,132.42999267578125,128.72390747070312,747400
2023-02-02,131.10000610351562,131.57000732421875,125.77999877929688,128.72000122070312,125.11775207519531,1413000
2023-02-03,128.5500030517578,129.07000732421875,127.04000091552734,127.38999938964844,123.82496643066406,1063100
2023-02-06,126.97000122070312,126.97000122070312,124.16000366210938,126.12999725341797,122.6002197265625,1350300
2023-02-07,125.7300033569336,127.11000061035156,124.87999725341797,126.12999725341797,122.6002197265625,1008700
2023-02-08,126.69000244140625,130.25,125.66999816894531,128.47000122070312,124.87474060058594,1226300
2023-02-09,129.50999450683594,130.83999633789062,126.7699966430664,129.10000610351562,125.48710632324219,1093900
2023-02-10,129.3800048828125,131.57000732421875,129.14999389648438,131.1999969482422,127.52833557128906,1145700
2023-02-13,131.1999969482422,131.77000427246094,128.66000366210938,128.94000244140625,125.33158111572266,820300
2023-02-14,128.88999938964844,129.2100067138672,127.26000213623047,128.63999938964844,125.03998565673828,760600
2023-02-15,128.0500030517578,129.2100067138672,127.06999969482422,129.0399932861328,125.42877960205078,881800
2023-02-16,128.07000732421875,131.0500030517578,127.80000305175781,129.0,125.38990783691406,976000
2023-02-17,128.92999267578125,129.25999450683594,127.63999938964844,128.1999969482422,124.61229705810547,495900
2023-02-21,127.93000030517578,128.39999389648438,126.0,126.13999938964844,122.60993957519531,593500
2023-02-22,126.56999969482422,129.0500030517578,126.19999694824219,128.72999572753906,125.12744903564453,534800
2023-02-23,128.6199951171875,130.27999877929688,128.00999450683594,129.0800018310547,125.4676742553711,525100
2023-02-24,127.87000274658203,129.42999267578125,126.29000091552734,128.8699951171875,125.26353454589844,557000
2023-02-27,129.30999755859375,130.41000366210938,128.67999267578125,129.22000122070312,125.60374450683594,483200
2023-02-28,129.30999755859375,129.85000610351562,128.66000366210938,129.14999389648438,125.53570556640625,903400
2023-03-01,128.8699951171875,129.80999755859375,127.73999786376953,128.1199951171875,124.53453063964844,701100
2023-03-02,128.24000549316406,129.1999969482422,126.56999969482422,128.86000061035156,125.25382995605469,791100
2023-03-03,129.13999938964844,129.13999938964844,127.4000015258789,128.39999389648438,124.80669403076172,729900
2023-03-06,127.80000305175781,128.27000427246094,125.06999969482422,125.9800033569336,122.45441436767578,1054300
2023-03-07,125.61000061035156,126.44999694824219,123.87000274658203,126.12999725341797,122.6002197265625,763600
2023-03-08,126.2300033569336,127.6500015258789,125.43000030517578,127.47000122070312,123.90272521972656,969400
2023-03-09,127.8499984741211,128.52000427246094,122.91999816894531,123.26000213623047,119.810546875,574100
2023-03-10,122.75,123.19000244140625,119.88999938964844,120.55999755859375,117.18608856201172,613600
2023-03-13,118.87999725341797,121.05000305175781,117.54000091552734,119.44000244140625,116.09744262695312,1042500
2023-03-14,121.44999694824219,122.25,118.69000244140625,120.26000213623047,116.89450073242188,918500
2023-03-15,117.52999877929688,118.72000122070312,114.43000030517578,116.05000305175781,112.80230712890625,847700
2023-03-16,114.56999969482422,116.98999786376953,113.86000061035156,116.76000213623047,113.49243927001953,1137600
2023-03-17,117.01000213623047,117.52999877929688,115.41000366210938,116.06999969482422,112.8217544555664,1660800
2023-03-20,117.06999969482422,119.13999938964844,115.88999938964844,118.86000061035156,115.53367614746094,1011800
2023-03-21,120.41999816894531,121.88999938964844,119.77999877929688,121.52999877929688,118.12895202636719,821500
