Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,265.95001220703125,267.55999755859375,262.4599914550781,263.2900085449219,259.9745788574219,749500
2023-01-18,263.8699951171875,264.42999267578125,256.5199890136719,256.8599853515625,253.6255340576172,533400
2023-01-19,255.4600067138672,256.760009765625,251.64999389648438,252.52999877929688,249.35008239746094,829200
2023-01-20,252.64999389648438,255.4600067138672,251.0,255.30999755859375,252.09507751464844,488300
2023-01-23,255.1199951171875,258.8800048828125,253.9199981689453,256.82000732421875,253.58607482910156,419500
2023-01-24,255.57000732421875,257.29998779296875,252.16000366210938,256.2300109863281,253.0034942626953,418800
2023-01-25,254.49000549316406,259.0199890136719,254.27000427246094,258.57000732421875,255.3140411376953,479200
2023-01-26,260.95001220703125,261.4599914550781,255.5,257.25,254.01065063476562,620200
2023-01-27,256.67999267578125,257.7200012207031,254.0,254.39999389648438,251.19651794433594,508000
2023-01-30,253.64999389648438,255.19000244140625,251.9499969482422,252.24000549316406,249.06373596191406,732800
2023-01-31,253.27000427246094,257.0299987792969,252.6699981689453,257.010009765625,253.77366638183594,713700
2023-02-01,255.50999450683594,260.57000732421875,253.88999938964844,259.7699890136719,256.4989013671875,583000
2023-02-02,260.5400085449219,261.0199890136719,254.3300018310547,255.9199981689453,252.69740295410156,856800
2023-02-03,255.2899932861328,258.3800048828125,254.3800048828125,256.44000244140625,253.21084594726562,588700
2023-02-06,255.5399932861328,259.55999755859375,254.9499969482422,258.239990234375,254.98817443847656,620000
2023-02-07,255.72999572753906,258.8999938964844,251.25,257.79998779296875,254.55372619628906,778500
2023-02-08,256.6099853515625,260.0199890136719,255.27999877929688,258.0,254.75120544433594,633500
2023-02-09,259.5,261.6300048828125,257.1300048828125,257.1499938964844,253.91189575195312,817300
2023-02-10,264.5400085449219,273.0,262.2300109863281,271.5199890136719,268.1009521484375,1398000
2023-02-13,272.0,273.79998779296875,268.6199951171875,271.57000732421875,268.1503601074219,993500
2023-02-14,270.8500061035156,272.1300048828125,268.25,270.4200134277344,267.01483154296875,690300
2023-02-15,269.0899963378906,272.010009765625,269.05999755859375,272.010009765625,268.5848083496094,719300
2023-02-16,270.1099853515625,271.1400146484375,266.3900146484375,267.3599853515625,263.99334716796875,596900
2023-02-17,267.5400085449219,271.19000244140625,265.5,269.4200134277344,266.02740478515625,785600
2023-02-21,269.0,269.2699890136719,266.1499938964844,268.4200134277344,265.0400085449219,676300
2023-02-22,268.55999755859375,268.9800109863281,262.79998779296875,264.1099853515625,260.7842712402344,818300
2023-02-23,265.70001220703125,266.1099853515625,262.1300048828125,264.0,260.6756591796875,852400
2023-02-24,261.9100036621094,263.3299865722656,259.760009765625,261.79998779296875,258.5033264160156,840400
2023-02-27,264.4700012207031,265.1000061035156,261.6400146484375,262.94000244140625,259.6289978027344,561600
2023-02-28,262.6600036621094,265.0199890136719,262.260009765625,262.80999755859375,259.5006408691406,732200
2023-03-01,261.2200012207031,263.57000732421875,260.69000244140625,263.3500061035156,260.0338134765625,544400
2023-03-02,262.7300109863281,264.5,261.260009765625,263.55999755859375,260.2412109375,436000
2023-03-03,264.9200134277344,266.6000061035156,264.1099853515625,266.55999755859375,263.20343017578125,495400
2023-03-06,267.8500061035156,269.739990234375,267.04998779296875,268.0,264.6252746582031,498600
2023-03-07,269.2099914550781,269.7099914550781,264.010009765625,265.9599914550781,262.6109619140625,706800
2023-03-08,266.8599853515625,268.25,265.6499938964844,267.5899963378906,264.2204284667969,494600
2023-03-09,268.75,271.010009765625,264.989990234375,265.17999267578125,261.84075927734375,550200
2023-03-10,264.9599914550781,265.55999755859375,260.739990234375,261.4800109863281,258.1874084472656,546300
2023-03-13,259.25,264.3500061035156,257.8900146484375,261.1499938964844,257.8615417480469,840700
2023-03-14,263.2900085449219,267.3699951171875,261.69000244140625,266.25,263.7861633300781,890700
2023-03-15,263.1700134277344,263.5,255.85000610351562,258.7200012207031,256.32586669921875,1030200
2023-03-16,261.30999755859375,269.2799987792969,260.8500061035156,268.5799865722656,266.0946044921875,952500
2023-03-17,268.9100036621094,269.5,262.1499938964844,264.239990234375,261.7947692871094,1475700
2023-03-20,265.0,270.29998779296875,264.95001220703125,268.1099853515625,265.62896728515625,743300
2023-03-21,270.8299865722656,273.0299987792969,268.9100036621094,271.6600036621094,269.1461486816406,781500
2023-03-22,271.0,273.1099853515625,267.3500061035156,267.5400085449219,265.0642395019531,463600
2023-03-23,267.6700134277344,272.25,266.010009765625,268.1600036621094,265.67852783203125,601500
