Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,198.3000030517578,198.49000549316406,194.1300048828125,194.64999389648438,189.93496704101562,2297800
2023-01-18,194.47999572753906,195.41000366210938,191.33999633789062,192.97000122070312,188.29566955566406,2283600
2023-01-19,193.33999633789062,195.17999267578125,191.24000549316406,191.4499969482422,186.81248474121094,2182400
2023-01-20,192.36000061035156,193.0800018310547,189.72999572753906,192.50999450683594,187.84678649902344,1546900
2023-01-23,193.19000244140625,195.35000610351562,191.77999877929688,194.25,189.54466247558594,1612800
2023-01-24,194.4499969482422,195.94000244140625,192.14999389648438,194.72000122070312,190.00326538085938,1481900
2023-01-25,193.9499969482422,197.9499969482422,192.8000030517578,197.67999267578125,192.89157104492188,1296700
2023-01-26,198.2100067138672,200.17999267578125,196.19000244140625,196.5399932861328,191.77919006347656,1790000
2023-01-27,205.0,214.5500030517578,204.42999267578125,212.10000610351562,206.9622802734375,3106000
2023-01-30,212.30999755859375,214.41000366210938,210.5,211.91000366210938,206.77688598632812,1913600
2023-01-31,212.97000122070312,214.82000732421875,211.5500030517578,214.82000732421875,209.6164093017578,1922800
2023-02-01,213.5,217.3000030517578,212.80999755859375,215.85000610351562,210.62142944335938,1193300
2023-02-02,215.1300048828125,215.89999389648438,210.52999877929688,212.0399932861328,206.90371704101562,2008000
2023-02-03,211.92999267578125,213.1199951171875,210.36000061035156,210.9499969482422,205.84011840820312,921500
2023-02-06,210.99000549316406,213.67999267578125,209.67999267578125,212.3300018310547,207.1866912841797,1599600
2023-02-07,211.5800018310547,212.9499969482422,208.10000610351562,212.42999267578125,207.28427124023438,865900
2023-02-08,210.97999572753906,212.5,210.24000549316406,211.94000244140625,206.80615234375,1108100
2023-02-09,211.25,212.7899932861328,209.13999938964844,210.36000061035156,205.264404296875,1197300
2023-02-10,211.50999450683594,216.0500030517578,210.4600067138672,215.66000366210938,210.43605041503906,976100
2023-02-13,217.35000610351562,219.30999755859375,213.0,214.47999572753906,209.2846221923828,1050200
2023-02-14,214.50999450683594,214.50999450683594,212.24000549316406,212.8699951171875,207.713623046875,887000
