Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,101.13999938964844,103.81999969482422,101.13999938964844,102.56999969482422,99.98916625976562,2697900
2023-01-18,103.52999877929688,104.79000091552734,101.80000305175781,101.80000305175781,99.23854064941406,1485600
2023-01-19,100.8499984741211,101.66999816894531,99.75,99.91999816894531,97.40584564208984,1839200
2023-01-20,101.19999694824219,103.19999694824219,99.58000183105469,103.05999755859375,100.46683502197266,1656000
2023-01-23,105.75,110.08000183105469,104.73999786376953,109.61000061035156,106.85202026367188,2799300
2023-01-24,107.88999938964844,109.81999969482422,106.91000366210938,107.30999755859375,104.60990142822266,1729200
2023-01-25,105.80000305175781,109.7300033569336,105.5,109.41999816894531,106.66680908203125,1670700
2023-01-26,109.98999786376953,112.16999816894531,108.93000030517578,112.0199966430664,109.20138549804688,1652700
2023-01-27,111.0199966430664,112.02999877929688,110.41000366210938,111.16000366210938,108.363037109375,1383500
2023-01-30,109.66999816894531,110.37000274658203,108.48999786376953,108.58000183105469,105.84794616699219,1557600
2023-01-31,108.05000305175781,109.75,107.81999969482422,109.66999816894531,106.9105224609375,1638400
2023-02-01,109.44999694824219,114.4800033569336,109.41999816894531,113.12000274658203,110.27371978759766,2762000
2023-02-02,112.93000030517578,115.55000305175781,111.80999755859375,113.37999725341797,110.52716827392578,2823600
2023-02-03,111.19999694824219,114.19000244140625,110.70999908447266,112.4800033569336,109.64981842041016,2339600
2023-02-06,111.19000244140625,112.0999984741211,109.11000061035156,109.27999877929688,106.53033447265625,2032700
2023-02-07,114.66999816894531,123.69000244140625,113.4800033569336,122.97000122070312,119.87586975097656,5743500
2023-02-08,121.41999816894531,122.54000091552734,119.41000366210938,119.70999908447266,116.69789123535156,2535900
2023-02-09,121.05999755859375,123.5999984741211,119.75,120.87000274658203,117.8287124633789,2770600
2023-02-10,120.02999877929688,120.66000366210938,117.63999938964844,119.61000061035156,116.60041046142578,2114300
2023-02-13,119.80999755859375,121.41999816894531,119.08000183105469,120.80000305175781,117.7604751586914,2048800
