Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,132.36000061035156,132.63999938964844,129.5500030517578,130.6199951171875,128.18746948242188,1689700
2023-01-18,131.52999877929688,132.0,127.70999908447266,127.77999877929688,125.40035247802734,1973300
2023-01-19,125.77999877929688,126.52999877929688,123.31999969482422,123.5999984741211,121.29820251464844,2904400
2023-01-20,133.3699951171875,133.3699951171875,125.75,131.0,128.5603790283203,4117400
2023-01-23,130.10000610351562,132.3000030517578,128.7899932861328,130.3000030517578,127.87342071533203,1788200
2023-01-24,130.24000549316406,132.0500030517578,127.69999694824219,130.97000122070312,128.5309600830078,1259500
2023-01-25,129.0800018310547,129.3300018310547,127.7699966430664,128.14999389648438,125.76345825195312,1578500
2023-01-26,125.75,128.47999572753906,125.47000122070312,127.69999694824219,125.32185363769531,2149900
2023-01-27,127.30999755859375,128.64999389648438,127.0199966430664,127.3499984741211,124.9783706665039,1564100
2023-01-30,127.04000091552734,129.57000732421875,126.94999694824219,127.6500015258789,125.27278137207031,1333300
2023-01-31,128.35000610351562,130.47000122070312,127.6500015258789,130.33999633789062,127.91268920898438,2276200
2023-02-01,130.4199981689453,133.3000030517578,129.67999267578125,132.00999450683594,129.5515594482422,1661300
2023-02-02,132.0399932861328,134.94000244140625,130.25,134.42999267578125,131.92649841308594,1327100
2023-02-03,132.72000122070312,133.38999938964844,129.85000610351562,130.72999572753906,128.29541015625,1007200
2023-02-06,129.27000427246094,129.77999877929688,128.5,129.44000244140625,127.0294418334961,987500
2023-02-07,128.9600067138672,131.63999938964844,128.6300048828125,131.27000427246094,128.8253631591797,1380400
2023-02-08,129.9199981689453,132.05999755859375,129.60000610351562,130.3800048828125,127.95195007324219,1050200
2023-02-09,132.25999450683594,132.8300018310547,127.86000061035156,128.86000061035156,126.46024322509766,961400
2023-02-10,127.9800033569336,128.35000610351562,125.73999786376953,126.2300033569336,123.87923431396484,1104800
2023-02-13,126.94999694824219,128.86000061035156,126.04000091552734,128.74000549316406,126.34248352050781,992200
2023-02-14,128.69000244140625,130.9600067138672,128.64999389648438,129.77999877929688,127.36312103271484,1147100
2023-02-15,129.02999877929688,131.16000366210938,128.25999450683594,131.0399932861328,128.5996551513672,911000
2023-02-16,128.2899932861328,131.10000610351562,127.95999908447266,129.14999389648438,127.34735870361328,1075700
2023-02-17,128.80999755859375,130.1199951171875,128.39999389648438,129.91000366210938,128.0967559814453,1255500
2023-02-21,130.25,130.25,126.08999633789062,126.19999694824219,124.43854522705078,1495500
2023-02-22,126.62000274658203,128.82000732421875,126.61000061035156,128.6699981689453,126.87406921386719,1252100
2023-02-23,129.47000122070312,130.10000610351562,126.2699966430664,128.1699981689453,126.38104248046875,1137800
2023-02-24,125.75,129.80999755859375,125.30000305175781,129.7100067138672,127.8995590209961,1263300
2023-02-27,131.38999938964844,132.7100067138672,131.08999633789062,131.61000061035156,129.7730255126953,1226700
2023-02-28,131.19000244140625,133.50999450683594,131.19000244140625,132.05999755859375,130.21676635742188,1535300
2023-03-01,131.25999450683594,134.6999969482422,131.02000427246094,133.22999572753906,131.37042236328125,2651000
2023-03-02,132.14999389648438,135.50999450683594,131.9600067138672,134.83999633789062,132.9579315185547,1641700
2023-03-03,136.11000061035156,137.50999450683594,134.58999633789062,137.4600067138672,135.5413818359375,1288100
2023-03-06,137.39999389648438,137.74000549316406,133.60000610351562,133.63999938964844,131.7747039794922,1451600
2023-03-07,133.25,133.8000030517578,129.91000366210938,130.91000366210938,129.0828094482422,1610000
2023-03-08,130.7899932861328,131.72999572753906,130.10000610351562,131.2100067138672,129.3786163330078,944600
2023-03-09,131.27999877929688,132.22000122070312,126.93000030517578,127.4000015258789,125.62179565429688,1246800
2023-03-10,127.02999877929688,127.44000244140625,124.19999694824219,126.0,124.2413330078125,2401000
2023-03-13,124.44000244140625,126.72000122070312,123.66000366210938,124.70999908447266,122.96934509277344,1316300
2023-03-14,127.3499984741211,129.27000427246094,126.0199966430664,129.16000366210938,127.35723114013672,1952600
2023-03-15,127.87000274658203,128.22000122070312,123.23999786376953,125.43000030517578,123.67929077148438,1633300
2023-03-16,124.5999984741211,127.19000244140625,123.55000305175781,126.55000305175781,124.7836685180664,1356300
2023-03-17,125.68000030517578,125.83999633789062,122.26000213623047,122.48999786376953,120.78032684326172,2761400
2023-03-20,123.52999877929688,125.56999969482422,123.52999877929688,125.30999755859375,123.56096649169922,1045500
2023-03-21,127.16000366210938,127.77999877929688,126.0199966430664,126.5999984741211,124.83296203613281,791900
2023-03-22,126.22000122070312,127.05000305175781,123.58999633789062,123.61000061035156,121.88469696044922,948300
2023-03-23,123.77999877929688,125.62999725341797,122.3499984741211,123.51000213623047,121.78609466552734,940300
2023-03-24,122.7699966430664,125.4800033569336,120.9000015258789,125.44000244140625,123.68915557861328,1245900
2023-03-27,127.11000061035156,127.30000305175781,125.2699966430664,126.0,124.2413330078125,1142900
2023-03-28,126.11000061035156,126.70999908447266,125.04000091552734,126.22000122070312,124.45826721191406,1073800
2023-03-29,128.16000366210938,128.8699951171875,127.69000244140625,128.24000549316406,126.4500732421875,856700
2023-03-30,129.33999633789062,131.0,128.80999755859375,129.8300018310547,128.01788330078125,987300
2023-03-31,130.5500030517578,133.75999450683594,130.0500030517578,133.5800018310547,131.7155303955078,1497800
2023-04-03,138.1199951171875,140.22000122070312,137.25999450683594,140.0399932861328,138.0853729248047,3701000
2023-04-04,139.97000122070312,140.17999267578125,137.97000122070312,138.32000732421875,136.38938903808594,1966000
2023-04-05,137.25999450683594,139.32000732421875,137.1999969482422,138.9499969482422,137.01058959960938,1819700
2023-04-06,137.13999938964844,138.44000244140625,136.97999572753906,138.07000732421875,136.14288330078125,1461700
2023-04-10,137.6999969482422,139.25,137.16000366210938,138.33999633789062,136.4091033935547,935200
2023-04-11,139.19000244140625,141.25999450683594,138.67999267578125,139.3000030517578,137.35569763183594,1192600
2023-04-12,140.66000366210938,141.36000061035156,137.77999877929688,138.00999450683594,136.0836944580078,1306200
2023-04-13,138.9600067138672,139.4600067138672,137.7899932861328,139.2899932861328,137.3458251953125,1764300
2023-04-14,139.0399932861328,140.0800018310547,137.5,138.4199981689453,136.4879913330078,1024700
2023-04-17,138.9499969482422,141.00999450683594,138.3699951171875,140.92999267578125,138.96295166015625,978400
