Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,137.6199951171875,139.85000610351562,136.0500030517578,137.61000061035156,133.20700073242188,2781100
2023-01-18,139.0,140.60000610351562,134.5,135.52000427246094,131.1838836669922,3564400
2023-01-19,134.67999267578125,138.8699951171875,133.9499969482422,138.47000122070312,134.03948974609375,3224800
2023-01-20,139.08999633789062,142.8699951171875,137.75999450683594,142.72999572753906,138.16317749023438,3709800
2023-01-23,143.57000732421875,146.91000366210938,142.91000366210938,143.0800018310547,138.50198364257812,3908300
2023-01-24,146.55999755859375,146.55999755859375,141.85000610351562,145.02999877929688,140.38958740234375,3142400
2023-01-25,144.02000427246094,144.92999267578125,142.02999877929688,143.35000610351562,138.7633514404297,2955900
2023-01-26,145.2100067138672,150.0,141.10000610351562,149.9600067138672,145.161865234375,4708100
2023-01-27,150.0500030517578,150.38999938964844,143.13999938964844,143.2100067138672,138.62782287597656,3638500
2023-01-30,142.99000549316406,143.5,139.75,140.19000244140625,135.7044677734375,2991300
2023-01-31,140.2100067138672,141.69000244140625,138.07000732421875,140.02999877929688,135.54957580566406,5427300
2023-02-01,140.8800048828125,142.36000061035156,134.27999877929688,136.22999572753906,131.87115478515625,4159200
2023-02-02,135.25,135.3800048828125,130.83999633789062,133.0500030517578,128.7929229736328,4171100
2023-02-03,133.8800048828125,135.77999877929688,131.5,131.72999572753906,127.51513671875,3027300
2023-02-06,131.6999969482422,132.77000427246094,126.05999755859375,128.08999633789062,123.99161529541016,4401800
2023-02-07,129.0,135.3000030517578,128.74000549316406,134.52000427246094,130.21588134765625,3591400
2023-02-08,134.63999938964844,137.33999633789062,132.58999633789062,134.1199951171875,129.82867431640625,4991100
2023-02-09,132.75999450683594,134.25,131.8800048828125,132.6199951171875,128.3766632080078,3822400
2023-02-10,135.4199981689453,141.27000427246094,135.4199981689453,140.72999572753906,136.2271728515625,4815400
2023-02-13,138.83999633789062,140.0,137.0800018310547,139.8000030517578,136.31495666503906,3072300
2023-02-14,138.25999450683594,141.32000732421875,138.16000366210938,139.69000244140625,136.2076873779297,3030100
2023-02-15,137.8800048828125,138.32000732421875,135.88999938964844,136.3699951171875,132.97044372558594,3976900
2023-02-16,135.7899932861328,136.7899932861328,133.8000030517578,133.97000122070312,130.63027954101562,2589800
2023-02-17,131.72000122070312,131.94000244140625,128.7899932861328,129.61000061035156,126.37895965576172,3380200
2023-02-21,129.8800048828125,132.8699951171875,129.72000122070312,132.1999969482422,128.90438842773438,3343400
2023-02-22,132.63999938964844,132.89999389648438,129.44000244140625,130.69000244140625,127.4320297241211,3245400
2023-02-23,132.60000610351562,133.25,130.1300048828125,132.42999267578125,129.128662109375,2620300
2023-02-24,130.27999877929688,132.89999389648438,127.86000061035156,132.75,129.44068908691406,3012900
2023-02-27,133.10000610351562,135.4199981689453,132.52999877929688,135.0500030517578,131.683349609375,2901900
2023-02-28,136.8300018310547,137.1999969482422,131.58999633789062,131.72999572753906,128.4461212158203,5428000
2023-03-01,132.5,139.75999450683594,131.67999267578125,139.2899932861328,135.81765747070312,5042000
2023-03-02,138.5,139.72000122070312,137.33999633789062,139.22999572753906,135.75914001464844,3473400
2023-03-03,137.55999755859375,142.2899932861328,137.1199951171875,141.1699981689453,137.65078735351562,3703700
2023-03-06,139.1999969482422,140.27999877929688,138.2899932861328,139.69000244140625,136.2076873779297,3413900
2023-03-07,139.02999877929688,140.0,135.91000366210938,136.9600067138672,133.54576110839844,3577600
2023-03-08,136.4600067138672,138.00999450683594,130.1300048828125,132.77000427246094,129.46018981933594,5029800
2023-03-09,134.0,138.6999969482422,132.1300048828125,132.27999877929688,128.98239135742188,4912700
2023-03-10,132.77999877929688,136.55999755859375,131.69000244140625,132.16000366210938,128.8654022216797,3856000
2023-03-13,128.39999389648438,130.3699951171875,125.0199966430664,128.11000061035156,124.9163589477539,5199200
2023-03-14,129.14999389648438,134.7100067138672,129.05999755859375,131.6199951171875,128.33885192871094,4717300
2023-03-15,126.69999694824219,127.4800033569336,122.7699966430664,124.33000183105469,121.2305908203125,8770700
2023-03-16,122.25,127.77999877929688,120.8499984741211,127.16999816894531,123.99978637695312,7040500
2023-03-17,127.0,128.0,124.58999633789062,126.37000274658203,123.21973419189453,13800900
2023-03-20,127.12999725341797,130.10000610351562,127.0199966430664,128.91000366210938,125.69642639160156,5343700
2023-03-21,131.83999633789062,133.13999938964844,130.11000061035156,132.19000244140625,128.89463806152344,6393200
2023-03-22,132.16000366210938,135.6999969482422,131.13999938964844,131.77000427246094,128.48513793945312,3910000
2023-03-23,132.0500030517578,134.85000610351562,128.83999633789062,130.3800048828125,127.12977600097656,3793700
2023-03-24,127.94999694824219,130.4499969482422,125.76000213623047,129.25999450683594,126.0376968383789,4362200
2023-03-27,131.2899932861328,133.10000610351562,127.47000122070312,131.8800048828125,128.59237670898438,4003900
2023-03-28,131.60000610351562,137.0500030517578,131.38999938964844,136.02000427246094,132.62916564941406,4099700
2023-03-29,136.9600067138672,138.0,134.77000427246094,136.9499969482422,133.53599548339844,4453900
2023-03-30,138.0500030517578,138.22000122070312,135.47999572753906,137.02000427246094,133.604248046875,3254700
2023-03-31,136.6699981689453,139.8300018310547,135.10000610351562,139.60000610351562,136.1199493408203,3330600
2023-04-03,141.9199981689453,142.25999450683594,136.5500030517578,138.52999877929688,135.07659912109375,6276100
2023-04-04,136.5500030517578,136.8000030517578,126.7699966430664,127.43000030517578,124.25331115722656,8945000
2023-04-05,127.61000061035156,135.72000122070312,127.16000366210938,135.08999633789062,131.72235107421875,8034200
2023-04-06,135.50999450683594,135.9499969482422,131.9199981689453,132.58999633789062,129.28466796875,3170500
2023-04-10,133.00999450683594,136.07000732421875,132.9600067138672,135.10000610351562,131.73211669921875,2369600
2023-04-11,136.5399932861328,138.08999633789062,135.32000732421875,136.7100067138672,133.30197143554688,2476300
2023-04-12,136.6199951171875,137.25,133.3800048828125,133.72000122070312,130.38650512695312,2968700
2023-04-13,132.49000549316406,133.85000610351562,130.4499969482422,133.1300048828125,129.8112335205078,3223100
2023-04-14,133.8699951171875,134.3000030517578,130.9600067138672,131.86000061035156,128.57289123535156,2463400
2023-04-17,130.5800018310547,130.77000427246094,127.58999633789062,128.3000030517578,125.10162353515625,3525900
2023-04-18,126.01000213623047,127.76000213623047,125.04000091552734,127.11000061035156,123.9412841796875,3828000
2023-04-19,125.95999908447266,126.0,122.19999694824219,124.4000015258789,121.29884338378906,4409200
2023-04-20,122.70999908447266,123.30000305175781,120.8499984741211,122.94999694824219,119.8849868774414,3966600
2023-04-21,122.44000244140625,122.48999786376953,118.68000030517578,119.62999725341797,116.64775085449219,6644600
2023-04-24,118.56999969482422,121.38999938964844,118.30999755859375,120.0,117.00852966308594,5268600
2023-04-25,119.5,119.69999694824219,117.31999969482422,117.8499984741211,114.91212463378906,4058300
2023-04-26,117.73999786376953,118.54000091552734,115.80999755859375,116.63999938964844,113.73228454589844,5711800
2023-04-27,114.91000366210938,117.23999786376953,112.1500015258789,114.63999938964844,111.78214263916016,7742700
2023-04-28,114.5,115.58999633789062,112.5999984741211,114.66999816894531,111.8114013671875,4040300
2023-05-01,114.44000244140625,115.98999786376953,113.44000244140625,115.41000366210938,112.532958984375,3054200
2023-05-02,114.18000030517578,114.4800033569336,108.47000122070312,110.77999877929688,108.01837158203125,4598300
2023-05-03,109.73999786376953,111.20999908447266,106.87000274658203,107.05999755859375,104.39110565185547,4871900
2023-05-04,106.98999786376953,108.36000061035156,104.18000030517578,104.30999755859375,101.70966339111328,5083900
2023-05-05,107.48999786376953,108.37000274658203,106.5,107.04000091552734,104.37161254882812,3872100
2023-05-08,109.27999877929688,110.4800033569336,107.27999877929688,107.37999725341797,104.70313262939453,3180000
2023-05-09,106.22000122070312,109.5999984741211,105.48999786376953,108.4000015258789,105.69770812988281,4146000
2023-05-10,108.76000213623047,112.55999755859375,107.36000061035156,111.01000213623047,108.24264526367188,6454000
2023-05-11,109.55000305175781,112.68000030517578,109.04000091552734,110.66000366210938,107.9013671875,4411300
2023-05-12,111.51000213623047,112.48999786376953,110.04000091552734,110.5199966430664,107.76485443115234,3526000
2023-05-15,111.08000183105469,113.05999755859375,109.88999938964844,112.91000366210938,110.09528350830078,4612000
2023-05-16,112.87000274658203,113.11000061035156,108.83000183105469,109.63999938964844,106.90679168701172,4951700
2023-05-17,112.37000274658203,112.5,109.86000061035156,112.0999984741211,109.30546569824219,4231400
2023-05-18,111.47000122070312,112.08000183105469,109.88999938964844,111.55000305175781,108.76918029785156,4692300
2023-05-19,112.58000183105469,112.88999938964844,110.66000366210938,111.2699966430664,108.49615478515625,3702400
2023-05-22,110.72000122070312,114.01000213623047,110.44000244140625,112.79000091552734,110.99575805664062,3819400
2023-05-23,114.81999969482422,115.3499984741211,112.38999938964844,112.5,110.71037292480469,5606700
2023-05-24,113.6500015258789,114.93000030517578,111.56999969482422,114.79000091552734,112.96394348144531,4179200
2023-05-25,113.1500015258789,113.86000061035156,111.2699966430664,113.18000030517578,111.37955474853516,4426900
2023-05-26,114.26000213623047,114.75,112.66999816894531,113.81999969482422,112.0093765258789,3087300
