Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,99.25,99.6500015258789,98.36000061035156,98.43000030517578,95.91209411621094,3959000
2023-01-18,98.66000366210938,98.66000366210938,95.66999816894531,95.73999786376953,93.29090881347656,5321800
2023-01-19,95.2300033569336,95.52999877929688,94.16000366210938,94.23999786376953,91.82927703857422,4641500
2023-01-20,94.1500015258789,94.44000244140625,93.33999633789062,94.36000061035156,91.94621276855469,8216200
2023-01-23,94.80000305175781,96.93000030517578,94.51000213623047,96.25,93.7878646850586,5686600
2023-01-24,98.87000274658203,99.81999969482422,94.0199966430664,99.47000122070312,96.92549133300781,8308000
2023-01-25,99.30000305175781,100.01000213623047,97.58000183105469,100.01000213623047,97.45167541503906,5967300
2023-01-26,100.68000030517578,100.93000030517578,99.12999725341797,100.25,97.68553924560547,4302900
2023-01-27,99.8499984741211,100.54000091552734,99.33000183105469,99.5999984741211,97.05216979980469,3365800
2023-01-30,99.5,99.80000305175781,97.86000061035156,98.70999908447266,96.18492889404297,4607300
2023-01-31,98.80000305175781,99.9800033569336,98.2300033569336,99.8499984741211,97.2957763671875,4099500
2023-02-01,99.93000030517578,99.98999786376953,97.5999984741211,98.41999816894531,95.90235137939453,5155100
2023-02-02,98.29000091552734,98.41999816894531,96.58000183105469,96.95999908447266,94.47969818115234,6035700
2023-02-03,96.76000213623047,97.79000091552734,96.38999938964844,96.4800033569336,94.0119857788086,3844300
2023-02-06,96.75,97.98999786376953,96.69999694824219,97.63999938964844,95.1423110961914,5243000
2023-02-07,97.16000366210938,98.19999694824219,95.80000305175781,97.87000274658203,95.3664321899414,3814500
2023-02-08,97.33999633789062,98.25,97.25,97.6500015258789,95.15205383300781,3789500
2023-02-09,98.05000305175781,98.51000213623047,97.29000091552734,97.8499984741211,95.34693908691406,3670900
2023-02-10,98.2300033569336,100.69999694824219,98.19999694824219,100.61000061035156,98.03633117675781,5291000
2023-02-13,101.12000274658203,101.41999816894531,100.11000061035156,100.55999755859375,97.98760986328125,5238600
2023-02-14,100.26000213623047,102.05999755859375,100.25,101.37000274658203,98.77690124511719,3699700
2023-02-15,101.0,101.52999877929688,100.69999694824219,101.45999908447266,98.86458587646484,2551000
2023-02-16,100.41000366210938,101.45999908447266,99.93000030517578,100.97000122070312,98.38712310791016,3524300
2023-02-17,100.8499984741211,101.5999984741211,100.30999755859375,101.51000213623047,98.91331481933594,6507500
2023-02-21,102.19999694824219,102.6500015258789,100.37999725341797,100.6500015258789,98.07530975341797,3853000
2023-02-22,100.7300033569336,101.12000274658203,99.83000183105469,100.51000213623047,97.93888854980469,4489800
2023-02-23,100.5199966430664,100.6500015258789,98.80000305175781,99.63999938964844,97.62535095214844,3227800
2023-02-24,99.30000305175781,99.62999725341797,98.38999938964844,99.62000274658203,97.60575866699219,3915000
2023-02-27,99.9800033569336,100.02999877929688,99.0199966430664,99.16000366210938,97.15506744384766,2986700
2023-02-28,99.2699966430664,99.47000122070312,97.81999969482422,98.08999633789062,96.106689453125,4470000
2023-03-01,98.04000091552734,98.56999969482422,97.5,98.04000091552734,96.0577163696289,3739900
2023-03-02,97.5,99.33000183105469,97.5,99.0,96.99829864501953,4134400
2023-03-03,99.18000030517578,99.31999969482422,98.26000213623047,99.0199966430664,97.01788330078125,5072800
2023-03-06,99.0199966430664,100.08999633789062,98.83999633789062,99.51000213623047,97.49798583984375,5064700
2023-03-07,99.70999908447266,99.93000030517578,98.16999816894531,98.18000030517578,96.19486999511719,5139300
2023-03-08,98.0,98.61000061035156,96.66000366210938,97.4000015258789,95.43065643310547,4299000
2023-03-09,97.9800033569336,97.9800033569336,95.5199966430664,95.93000030517578,93.99037170410156,4912700
2023-03-10,95.6500015258789,97.05000305175781,95.20999908447266,96.0,94.0589599609375,6340100
2023-03-13,94.88999938964844,98.23999786376953,94.7300033569336,97.45999908447266,95.48943328857422,7757700
2023-03-14,98.2699966430664,99.13999938964844,97.41999816894531,98.31999969482422,96.33204650878906,6407400
2023-03-15,96.95999908447266,97.26000213623047,94.73999786376953,95.83000183105469,93.89239501953125,5755300
2023-03-16,95.3499984741211,98.63999938964844,95.0,98.08000183105469,96.0969009399414,4635500
2023-03-17,97.76000213623047,97.7699966430664,95.48999786376953,95.75,93.81401824951172,8157800
2023-03-20,96.41000366210938,97.80999755859375,96.30999755859375,97.52999877929688,95.55802154541016,3972700
2023-03-21,98.97000122070312,99.30000305175781,97.97000122070312,98.01000213623047,96.0283203125,5135500
2023-03-22,98.2699966430664,98.55999755859375,96.69000244140625,96.69999694824219,94.74479675292969,4042000
2023-03-23,97.30000305175781,97.44999694824219,95.6500015258789,96.0,94.0589599609375,4352100
2023-03-24,95.41000366210938,96.68000030517578,94.94000244140625,96.44000244140625,94.49005889892578,4711900
2023-03-27,97.41000366210938,97.41000366210938,96.38999938964844,96.91000366210938,94.95055389404297,3591700
2023-03-28,96.79000091552734,97.12000274658203,96.61000061035156,96.80000305175781,94.84278869628906,2324600
2023-03-29,97.19999694824219,97.77999877929688,97.19999694824219,97.69999694824219,95.72457885742188,3187400
2023-03-30,97.69999694824219,97.8499984741211,97.19000244140625,97.37000274658203,95.40126037597656,5296700
2023-03-31,97.9800033569336,98.05000305175781,97.48999786376953,97.93000030517578,95.9499282836914,4652700
2023-04-03,98.2699966430664,100.83999633789062,98.0999984741211,100.58000183105469,98.54634857177734,4312500
2023-04-04,100.58000183105469,101.45999908447266,99.08999633789062,99.51000213623047,97.49798583984375,3239800
2023-04-05,99.23999786376953,99.58999633789062,98.69999694824219,98.76000213623047,96.76315307617188,3841700
2023-04-06,98.7699966430664,99.5199966430664,98.05999755859375,98.20999908447266,96.22427368164062,3430400
2023-04-10,97.95999908447266,99.7699966430664,97.6500015258789,99.62000274658203,97.60575866699219,3947600
2023-04-11,99.72000122070312,100.54000091552734,99.41000366210938,99.72000122070312,97.70374298095703,3408600
2023-04-12,101.0,102.3499984741211,100.83000183105469,101.5199966430664,99.46733856201172,4710100
2023-04-13,101.1500015258789,101.86000061035156,100.5,101.68000030517578,99.62410736083984,3932500
2023-04-14,101.19000244140625,101.70999908447266,100.97000122070312,101.68000030517578,99.62410736083984,3017700
2023-04-17,101.91000366210938,103.29000091552734,101.80000305175781,103.11000061035156,101.02519989013672,4007400
2023-04-18,103.37999725341797,104.70999908447266,103.20999908447266,104.66000366210938,102.54386138916016,4949200
2023-04-19,104.62999725341797,104.91000366210938,103.86000061035156,104.08999633789062,101.9853744506836,5004500
2023-04-20,103.11000061035156,103.31999969482422,102.30999755859375,102.83999633789062,100.76065826416016,3937600
2023-04-21,103.01000213623047,103.23999786376953,101.87000274658203,102.25,100.18258666992188,3315300
2023-04-24,102.37000274658203,102.62999725341797,101.62000274658203,102.45999908447266,100.38834381103516,3962100
2023-04-25,101.69000244140625,102.62000274658203,100.0199966430664,101.08999633789062,99.04603576660156,4638900
2023-04-26,100.47000122070312,100.79000091552734,97.18000030517578,97.68000030517578,95.70499420166016,5219300
2023-04-27,97.68000030517578,99.69999694824219,97.44999694824219,99.38999938964844,97.38040924072266,4010600
2023-04-28,99.06999969482422,99.91000366210938,98.79000091552734,99.9000015258789,97.8801040649414,2875900
2023-05-01,99.93000030517578,101.37999725341797,99.83999633789062,100.33000183105469,98.3014144897461,3481400
2023-05-02,100.16000366210938,100.16000366210938,98.2699966430664,98.87000274658203,96.87093353271484,3377500
2023-05-03,98.80999755859375,99.16000366210938,97.04000091552734,97.16000366210938,95.19550323486328,3610800
2023-05-04,97.0,97.2699966430664,94.86000061035156,95.91999816894531,93.98057556152344,4414800
2023-05-05,96.33000183105469,96.79000091552734,95.70999908447266,96.58000183105469,94.62723541259766,3260000
2023-05-08,96.69000244140625,97.44000244140625,95.44000244140625,95.54000091552734,93.6082534790039,4243600
2023-05-09,95.62999725341797,96.77999877929688,95.31999969482422,96.2699966430664,94.323486328125,2928400
2023-05-10,96.81999969482422,97.0,95.41000366210938,96.30000305175781,94.35289001464844,3329300
2023-05-11,95.66000366210938,96.18000030517578,94.91999816894531,95.54000091552734,93.6082534790039,3327100
2023-05-12,95.97000122070312,96.55999755859375,95.66999816894531,95.98999786376953,94.04915618896484,2756000
2023-05-15,95.97000122070312,96.7300033569336,95.8499984741211,96.69999694824219,94.74479675292969,2556100
2023-05-16,96.55000305175781,96.55000305175781,95.41999816894531,95.45999908447266,93.52986907958984,2534100
2023-05-17,95.76000213623047,97.36000061035156,95.76000213623047,96.56999969482422,94.617431640625,4626800
2023-05-18,95.79000091552734,96.4000015258789,95.08000183105469,96.12999725341797,94.76528930664062,4277600
2023-05-19,96.58999633789062,96.80000305175781,95.5,96.12999725341797,94.76528930664062,3527400
2023-05-22,95.9000015258789,96.27999877929688,95.04000091552734,95.66000366210938,94.30197143554688,3976100
2023-05-23,94.83000183105469,95.2699966430664,94.06999969482422,94.08000183105469,92.74440002441406,4388700
2023-05-24,93.77999877929688,94.58999633789062,93.1500015258789,93.66000366210938,92.33036804199219,3670500
2023-05-25,93.51000213623047,93.72000122070312,92.05999755859375,93.12000274658203,91.79802703857422,5340500
2023-05-26,93.72000122070312,94.63999938964844,93.12000274658203,93.26000213623047,91.93604278564453,4056700
2023-05-30,93.01000213623047,93.55999755859375,92.30999755859375,92.81999969482422,91.50228881835938,4559300
2023-05-31,92.37000274658203,92.87000274658203,91.94999694824219,92.13999938964844,90.83194732666016,9972500
2023-06-01,92.27999877929688,94.13999938964844,92.25,94.08999633789062,92.7542495727539,5636400
