Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,174.0,174.5800018310547,172.08999633789062,172.36000061035156,167.28375244140625,6053300
2023-01-18,171.64999389648438,172.0,169.7100067138672,169.75999450683594,164.7603302001953,7047800
2023-01-19,169.02999877929688,171.27999877929688,168.7100067138672,169.52999877929688,164.537109375,6939500
2023-01-20,170.10000610351562,170.11000061035156,167.47999572753906,168.74000549316406,163.7703857421875,8620600
2023-01-23,169.10000610351562,169.6300048828125,167.9499969482422,168.30999755859375,163.35302734375,8425400
2023-01-24,169.02000427246094,170.99000549316406,166.00999450683594,168.30999755859375,163.35302734375,10541800
2023-01-25,167.1699981689453,169.50999450683594,167.0800018310547,169.50999450683594,164.51768493652344,7099800
2023-01-26,169.5500030517578,169.91000366210938,168.64999389648438,168.88999938964844,163.91595458984375,6946100
2023-01-27,168.5399932861328,168.8699951171875,167.77000427246094,168.22999572753906,163.27536010742188,6058100
2023-01-30,167.92999267578125,168.5399932861328,161.0800018310547,162.0,157.22886657714844,23259100
2023-01-31,161.6999969482422,163.42999267578125,161.0500030517578,163.4199981689453,158.6070556640625,11612500
2023-02-01,162.99000549316406,165.97999572753906,162.39999389648438,164.9199981689453,160.06288146972656,9865300
2023-02-02,163.0,166.22000122070312,162.82000732421875,165.5399932861328,160.6645965576172,10099000
2023-02-03,166.02999877929688,166.33999633789062,163.88999938964844,164.61000061035156,159.7620086669922,6868500
2023-02-06,164.5500030517578,164.85000610351562,163.10000610351562,163.36000061035156,158.548828125,7021000
2023-02-07,161.60000610351562,163.8800048828125,161.4199981689453,163.39999389648438,158.58763122558594,7310800
2023-02-08,163.3000030517578,164.55999755859375,162.89999389648438,163.61000061035156,158.7914581298828,6054700
2023-02-09,163.6300048828125,164.8000030517578,161.07000732421875,161.39999389648438,156.6465301513672,7949500
2023-02-10,161.77000427246094,162.7899932861328,161.35000610351562,162.14999389648438,157.3744354248047,7028000
2023-02-13,161.3300018310547,162.82000732421875,161.14999389648438,162.75,157.95677185058594,6414700
2023-02-14,162.74000549316406,162.97000122070312,161.75999450683594,162.0399932861328,157.26768493652344,6316000
2023-02-15,161.9499969482422,161.97999572753906,159.2899932861328,159.3699951171875,154.6763153076172,12621800
2023-02-16,159.07000732421875,159.64999389648438,157.9199981689453,158.24000549316406,153.5796356201172,11177000
2023-02-17,157.02000427246094,161.11000061035156,156.6199951171875,160.38999938964844,156.78590393066406,12401900
2023-02-21,159.64999389648438,160.35000610351562,157.88999938964844,158.0,154.4496307373047,9423900
2023-02-22,158.5,158.85000610351562,157.3699951171875,157.77999877929688,154.23455810546875,9820200
2023-02-23,157.7100067138672,158.58999633789062,156.6699981689453,157.72999572753906,154.1856689453125,9385100
2023-02-24,156.64999389648438,156.85000610351562,155.2100067138672,155.97000122070312,152.46522521972656,8689700
2023-02-27,156.4499969482422,156.89999389648438,155.0800018310547,155.6300048828125,152.1328582763672,7267100
2023-02-28,154.97999572753906,155.27000427246094,153.0399932861328,153.25999450683594,149.8161163330078,9062300
2023-03-01,153.00999450683594,153.24000549316406,151.91000366210938,152.57000732421875,149.14163208007812,6767000
2023-03-02,151.75,152.75999450683594,151.22999572753906,152.4499969482422,149.02432250976562,8762500
2023-03-03,153.3699951171875,154.1199951171875,152.83999633789062,154.02000427246094,150.55905151367188,5747200
2023-03-06,154.66000366210938,155.72999572753906,154.57000732421875,155.55999755859375,152.06443786621094,8148200
