Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,231.63999938964844,238.7100067138672,230.88999938964844,236.52999877929688,236.52999877929688,641100
2023-01-18,237.6999969482422,241.8800048828125,234.4600067138672,234.52999877929688,234.52999877929688,499700
2023-01-19,232.97999572753906,234.9499969482422,228.0399932861328,233.52999877929688,233.52999877929688,332100
2023-01-20,233.74000549316406,243.5500030517578,232.8000030517578,243.1699981689453,243.1699981689453,555200
2023-01-23,244.3800048828125,254.0500030517578,243.14999389648438,252.5500030517578,252.5500030517578,874700
2023-01-24,248.5500030517578,252.47999572753906,245.13999938964844,246.25999450683594,246.25999450683594,462700
2023-01-25,243.0500030517578,245.7100067138672,238.3800048828125,240.9199981689453,240.9199981689453,544700
2023-01-26,244.27999877929688,245.49000549316406,241.67999267578125,244.2899932861328,244.2899932861328,285700
2023-01-27,242.6300048828125,246.8800048828125,240.13999938964844,245.08999633789062,245.08999633789062,366800
2023-01-30,242.36000061035156,244.08999633789062,236.9199981689453,239.77000427246094,239.77000427246094,373700
2023-01-31,240.7100067138672,243.61000061035156,239.36000061035156,243.25,243.25,267900
2023-02-01,243.2100067138672,248.97000122070312,241.25999450683594,248.2100067138672,248.2100067138672,304700
2023-02-02,251.0399932861328,260.5199890136719,250.0,259.9200134277344,259.9200134277344,769700
2023-02-03,254.97999572753906,258.1099853515625,249.0,250.35000610351562,250.35000610351562,411300
2023-02-06,246.72999572753906,250.0,246.22000122070312,246.91000366210938,246.91000366210938,274400
2023-02-07,245.94000244140625,253.61000061035156,244.89999389648438,252.63999938964844,252.63999938964844,255400
2023-02-08,251.9199981689453,262.0,251.88999938964844,257.8399963378906,257.8399963378906,898300
2023-02-09,259.260009765625,259.6099853515625,249.24000549316406,249.82000732421875,249.82000732421875,779200
2023-02-10,247.75999450683594,251.1300048828125,242.7899932861328,245.44000244140625,245.44000244140625,553600
2023-02-13,244.97999572753906,253.92999267578125,243.6699981689453,253.5,253.5,468600
2023-02-14,249.9600067138672,255.60000610351562,249.91000366210938,251.74000549316406,251.74000549316406,405500
2023-02-15,248.92999267578125,253.47999572753906,247.94000244140625,251.52999877929688,251.52999877929688,349100
2023-02-16,246.5399932861328,257.17999267578125,246.5399932861328,254.25,254.25,555200
2023-02-17,252.1999969482422,252.1999969482422,245.4499969482422,249.75999450683594,249.75999450683594,619900
2023-02-21,246.4199981689453,247.35000610351562,243.00999450683594,243.60000610351562,243.60000610351562,523600
2023-02-22,215.57000732421875,221.08999633789062,207.00999450683594,219.08999633789062,219.08999633789062,2281200
2023-02-23,220.50999450683594,228.72000122070312,220.50999450683594,227.27999877929688,227.27999877929688,1145000
2023-02-24,224.3699951171875,225.00999450683594,215.0,219.80999755859375,219.80999755859375,779800
2023-02-27,224.0800018310547,228.50999450683594,221.57000732421875,221.66000366210938,221.66000366210938,625000
2023-02-28,220.42999267578125,223.57000732421875,218.27000427246094,219.33999633789062,219.33999633789062,863100
2023-03-01,218.64999389648438,223.1300048828125,218.52000427246094,222.9199981689453,222.9199981689453,372800
2023-03-02,220.94000244140625,227.35000610351562,220.72000122070312,226.3300018310547,226.3300018310547,428000
2023-03-03,227.72000122070312,232.0500030517578,225.91000366210938,232.0,232.0,417600
2023-03-06,232.6699981689453,233.91000366210938,225.4499969482422,225.52000427246094,225.52000427246094,385300
2023-03-07,225.02000427246094,226.94000244140625,219.9199981689453,221.1199951171875,221.1199951171875,361700
2023-03-08,220.52999877929688,221.3800048828125,217.8699951171875,218.7899932861328,218.7899932861328,224400
2023-03-09,219.60000610351562,224.0,214.83999633789062,214.9199981689453,214.9199981689453,522600
2023-03-10,213.58999633789062,213.58999633789062,198.97999572753906,202.5399932861328,202.5399932861328,1307300
2023-03-13,201.69000244140625,206.72999572753906,196.24000549316406,202.02000427246094,202.02000427246094,805500
2023-03-14,206.16000366210938,210.3699951171875,201.97000122070312,205.02000427246094,205.02000427246094,517300
2023-03-15,201.3699951171875,201.97999572753906,188.85000610351562,194.89999389648438,194.89999389648438,974100
2023-03-16,192.66000366210938,196.52000427246094,190.22000122070312,193.55999755859375,193.55999755859375,703900
2023-03-17,191.27999877929688,193.3699951171875,188.86000061035156,192.9199981689453,192.9199981689453,1096600
2023-03-20,192.86000061035156,195.75999450683594,191.22999572753906,192.58999633789062,192.58999633789062,422900
2023-03-21,196.05999755859375,199.1199951171875,194.10000610351562,198.6699981689453,198.6699981689453,635600
2023-03-22,198.61000061035156,202.74000549316406,196.14999389648438,196.2899932861328,196.2899932861328,579600
2023-03-23,198.02999877929688,200.8300018310547,191.25,193.7100067138672,193.7100067138672,588300
2023-03-24,191.9600067138672,195.0800018310547,189.55999755859375,193.7899932861328,193.7899932861328,571600
2023-03-27,196.49000549316406,198.35000610351562,193.5,197.4600067138672,197.4600067138672,376300
2023-03-28,195.0500030517578,196.0,190.9600067138672,191.88999938964844,191.88999938964844,598300
