Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,145.2899932861328,145.7100067138672,144.1999969482422,144.41000366210938,142.24044799804688,5040800
2023-01-18,144.1999969482422,144.25,140.47999572753906,140.83999633789062,138.7240753173828,7558100
2023-01-19,141.38999938964844,141.52999877929688,138.7899932861328,138.8300018310547,136.74427795410156,5780700
2023-01-20,139.39999389648438,140.77999877929688,138.1699981689453,140.5399932861328,138.42855834960938,9847700
2023-01-23,140.4600067138672,143.00999450683594,140.1999969482422,142.63999938964844,140.4970245361328,4383300
2023-01-24,146.5500030517578,146.5500030517578,141.0,143.02000427246094,140.87132263183594,4556400
2023-01-25,142.24000549316406,142.83999633789062,140.38999938964844,142.33999633789062,140.2015380859375,4163900
2023-01-26,143.02999877929688,143.75,141.75999450683594,142.2100067138672,140.073486328125,5273000
2023-01-27,142.60000610351562,144.47000122070312,141.75,143.3000030517578,141.14712524414062,6137600
2023-01-30,142.1199951171875,142.4499969482422,141.27000427246094,142.14999389648438,140.01438903808594,5299200
2023-01-31,142.32000732421875,143.8800048828125,141.66000366210938,143.8699951171875,141.70855712890625,4701200
2023-02-01,143.66000366210938,145.61000061035156,142.6999969482422,144.6699981689453,142.49652099609375,4283100
2023-02-02,144.41000366210938,144.86000061035156,142.94000244140625,143.6199951171875,141.46229553222656,5935600
2023-02-03,143.36000061035156,143.9600067138672,140.86000061035156,141.7100067138672,139.58099365234375,5718500
2023-02-06,141.82000732421875,142.10000610351562,140.02999877929688,140.67999267578125,138.5664825439453,5818000
2023-02-07,139.77000427246094,141.3000030517578,138.69000244140625,140.97999572753906,138.86196899414062,5447100
2023-02-08,140.3300018310547,141.10000610351562,139.99000549316406,140.22000122070312,138.1134033203125,3897100
2023-02-09,140.8699951171875,141.94000244140625,140.57000732421875,141.52000427246094,139.39385986328125,4354800
2023-02-10,143.08999633789062,143.94000244140625,142.1699981689453,143.72000122070312,141.56080627441406,5000900
2023-02-13,144.7100067138672,146.1199951171875,144.50999450683594,145.91000366210938,143.71791076660156,5338600
2023-02-14,145.72999572753906,147.1300048828125,144.55999755859375,145.49000549316406,143.30421447753906,4610400
2023-02-15,144.9600067138672,146.60000610351562,144.55999755859375,146.57000732421875,144.36801147460938,4891400
2023-02-16,145.47999572753906,145.99000549316406,144.17999267578125,144.27000427246094,142.1025390625,5437400
