Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,27.170000076293945,27.229999542236328,26.940000534057617,27.020000457763672,25.527177810668945,3375500
2023-01-18,27.1200008392334,27.280000686645508,26.709999084472656,26.739999771118164,25.26264762878418,3434000
2023-01-19,26.6200008392334,26.860000610351562,26.530000686645508,26.610000610351562,25.13983154296875,2421900
2023-01-20,26.600000381469727,26.860000610351562,26.440000534057617,26.850000381469727,25.36656951904297,3583600
2023-01-23,26.850000381469727,27.420000076293945,26.729999542236328,27.309999465942383,25.80115509033203,1925200
2023-01-24,27.40999984741211,27.440000534057617,27.040000915527344,27.200000762939453,25.697233200073242,2107700
2023-01-25,27.1299991607666,27.170000076293945,26.799999237060547,27.079999923706055,25.5838623046875,2015500
2023-01-26,27.209999084472656,27.309999465942383,26.709999084472656,27.290000915527344,25.782262802124023,3157800
2023-01-27,27.260000228881836,27.65999984741211,27.25,27.530000686645508,26.009002685546875,3452300
2023-01-30,27.329999923706055,27.579999923706055,27.1299991607666,27.139999389648438,25.640546798706055,2351500
2023-01-31,27.09000015258789,27.479999542236328,27.049999237060547,27.479999542236328,25.961763381958008,5344400
2023-02-01,27.420000076293945,27.549999237060547,26.969999313354492,27.420000076293945,25.90507698059082,4025100
2023-02-02,27.600000381469727,28.43000030517578,27.600000381469727,28.239999771118164,26.679773330688477,4111800
2023-02-03,27.790000915527344,27.989999771118164,27.239999771118164,27.6299991607666,26.10347557067871,3648800
2023-02-06,27.270000457763672,27.469999313354492,27.059999465942383,27.420000076293945,25.90507698059082,3908400
2023-02-07,27.209999084472656,27.459999084472656,26.8799991607666,27.229999542236328,25.725574493408203,5291800
2023-02-08,26.75,27.040000915527344,26.34000015258789,26.719999313354492,25.52496910095215,6739500
2023-02-09,26.899999618530273,27.0,26.219999313354492,26.309999465942383,25.133302688598633,3456700
2023-02-10,26.200000762939453,26.700000762939453,26.139999389648438,26.65999984741211,25.467649459838867,3216100
2023-02-13,26.719999313354492,26.799999237060547,26.459999084472656,26.489999771118164,25.305253982543945,4258800
2023-02-14,26.420000076293945,26.520000457763672,25.920000076293945,25.940000534057617,24.77985382080078,5032800
2023-02-15,25.780000686645508,26.1299991607666,25.75,26.049999237060547,24.884931564331055,4924000
2023-02-16,25.690000534057617,26.239999771118164,25.190000534057617,25.959999084472656,24.79895782470703,5302900
2023-02-17,25.979999542236328,26.229999542236328,25.6200008392334,26.1299991607666,24.961355209350586,3253600
2023-02-21,25.959999084472656,25.979999542236328,25.510000228881836,25.600000381469727,24.455060958862305,3447900
2023-02-22,25.729999542236328,25.780000686645508,24.979999542236328,25.09000015258789,23.96786880493164,3655500
2023-02-23,25.200000762939453,25.329999923706055,24.780000686645508,25.049999237060547,23.929655075073242,3342300
2023-02-24,24.6299991607666,24.809999465942383,24.450000762939453,24.549999237060547,23.45201873779297,2932700
2023-02-27,24.920000076293945,24.969999313354492,24.139999389648438,24.329999923706055,23.241859436035156,5522700
2023-02-28,24.350000381469727,24.510000228881836,24.030000686645508,24.059999465942383,22.983932495117188,8376000
2023-03-01,24.049999237060547,24.049999237060547,23.3799991607666,23.639999389648438,22.582717895507812,5966600
2023-03-02,23.440000534057617,23.90999984741211,23.440000534057617,23.799999237060547,22.735563278198242,4575100
2023-03-03,24.200000762939453,24.399999618530273,24.06999969482422,24.280000686645508,23.194093704223633,4375600
2023-03-06,24.350000381469727,24.459999084472656,24.139999389648438,24.190000534057617,23.10811996459961,2166700
2023-03-07,24.18000030517578,24.239999771118164,23.190000534057617,23.329999923706055,22.286584854125977,4459400
2023-03-08,23.360000610351562,23.760000228881836,23.309999465942383,23.510000228881836,22.458534240722656,4368800
2023-03-09,23.520000457763672,23.559999465942383,22.889999389648438,22.950000762939453,21.9235782623291,3793600
2023-03-10,23.450000762939453,23.450000762939453,21.3799991607666,21.420000076293945,20.462005615234375,6702800
2023-03-13,21.229999542236328,21.700000762939453,21.09000015258789,21.469999313354492,20.509769439697266,10597700
2023-03-14,21.860000610351562,21.969999313354492,21.34000015258789,21.559999465942383,20.595745086669922,8667800
2023-03-15,21.209999084472656,21.610000610351562,21.079999923706055,21.530000686645508,20.567087173461914,6340700
2023-03-16,21.40999984741211,21.559999465942383,21.010000228881836,21.389999389648438,20.433347702026367,6432900
2023-03-17,21.469999313354492,21.5,20.610000610351562,20.739999771118164,19.81241798400879,12679300
2023-03-20,20.8799991607666,21.079999923706055,20.709999084472656,21.0,20.060789108276367,7391400
2023-03-21,21.200000762939453,21.200000762939453,20.75,20.899999618530273,19.965261459350586,4847300
2023-03-22,20.75,20.860000610351562,20.209999084472656,20.229999542236328,19.325225830078125,5927000
2023-03-23,20.290000915527344,20.639999389648438,20.209999084472656,20.299999237060547,19.3920955657959,5702100
2023-03-24,20.270000457763672,20.920000076293945,20.270000457763672,20.90999984741211,19.974815368652344,5073200
2023-03-27,21.0,21.09000015258789,20.670000076293945,20.809999465942383,19.879287719726562,4683600
2023-03-28,20.610000610351562,20.920000076293945,20.59000015258789,20.8799991607666,19.946155548095703,3080400
2023-03-29,21.09000015258789,21.43000030517578,21.09000015258789,21.360000610351562,20.40468978881836,3599800
2023-03-30,21.579999923706055,21.860000610351562,21.559999465942383,21.690000534057617,20.71993064880371,4560600
2023-03-31,21.610000610351562,21.979999542236328,21.420000076293945,21.969999313354492,20.987407684326172,7373000
2023-04-03,21.979999542236328,22.200000762939453,21.59000015258789,21.719999313354492,20.74858856201172,6696600
2023-04-04,21.799999237060547,21.850000381469727,21.420000076293945,21.68000030517578,20.710376739501953,4439000
2023-04-05,21.559999465942383,21.860000610351562,21.360000610351562,21.479999542236328,20.519323348999023,3977300
2023-04-06,21.229999542236328,21.549999237060547,21.1200008392334,21.440000534057617,20.481111526489258,5381300
2023-04-10,21.329999923706055,21.68000030517578,21.239999771118164,21.68000030517578,20.710376739501953,4354700
2023-04-11,21.780000686645508,22.1200008392334,21.639999389648438,21.989999771118164,21.006515502929688,3657600
2023-04-12,22.18000030517578,22.190000534057617,21.489999771118164,21.530000686645508,20.567087173461914,3923600
2023-04-13,21.479999542236328,21.540000915527344,21.139999389648438,21.459999084472656,20.500215530395508,3717100
2023-04-14,21.549999237060547,21.59000015258789,20.899999618530273,21.010000228881836,20.070343017578125,3248300
2023-04-17,21.06999969482422,21.510000228881836,21.030000686645508,21.5,20.538427352905273,4283700
2023-04-18,21.399999618530273,21.420000076293945,21.100000381469727,21.209999084472656,20.261396408081055,2879100
2023-04-19,21.049999237060547,21.399999618530273,20.959999084472656,21.3700008392334,20.414243698120117,3298900
2023-04-20,21.309999465942383,21.329999923706055,20.969999313354492,21.059999465942383,20.118106842041016,3885500
2023-04-21,21.149999618530273,21.239999771118164,20.84000015258789,21.1299991607666,20.184974670410156,2679400
2023-04-24,21.25,21.280000686645508,21.059999465942383,21.200000762939453,20.251848220825195,3082800
2023-04-25,21.100000381469727,21.229999542236328,21.020000457763672,21.110000610351562,20.165870666503906,3385500
2023-04-26,21.020000457763672,21.209999084472656,20.75,20.770000457763672,19.841075897216797,3198100
2023-04-27,20.780000686645508,21.239999771118164,20.739999771118164,21.209999084472656,20.261396408081055,5964900
2023-04-28,21.6299991607666,22.010000228881836,21.299999237060547,21.969999313354492,20.987407684326172,3384600
2023-05-01,21.940000534057617,22.079999923706055,21.610000610351562,21.639999389648438,20.67216682434082,4971000
2023-05-02,21.600000381469727,21.639999389648438,21.030000686645508,21.18000030517578,20.23274040222168,5265700
2023-05-03,21.450000762939453,21.649999618530273,21.06999969482422,21.280000686645508,20.32826805114746,6226300
2023-05-04,21.200000762939453,21.5,20.940000534057617,21.3799991607666,20.423795700073242,4204200
2023-05-05,21.239999771118164,21.530000686645508,21.190000534057617,21.479999542236328,20.811344146728516,4279200
2023-05-08,21.219999313354492,21.399999618530273,21.1200008392334,21.219999313354492,20.559436798095703,2418800
2023-05-09,21.030000686645508,21.200000762939453,20.739999771118164,21.059999465942383,20.4044189453125,2997900
2023-05-10,21.260000228881836,21.309999465942383,20.899999618530273,21.079999923706055,20.423795700073242,3871000
2023-05-11,20.8700008392334,21.100000381469727,20.770000457763672,21.079999923706055,20.423795700073242,3144000
2023-05-12,21.190000534057617,21.239999771118164,20.81999969482422,20.969999313354492,20.31722068786621,2465900
2023-05-15,21.06999969482422,21.260000228881836,20.90999984741211,20.940000534057617,20.28815460205078,3750700
2023-05-16,20.93000030517578,20.979999542236328,20.280000686645508,20.280000686645508,19.648700714111328,4507200
2023-05-17,20.31999969482422,20.450000762939453,20.170000076293945,20.40999984741211,19.7746524810791,3418500
2023-05-18,20.260000228881836,20.43000030517578,20.079999923706055,20.200000762939453,19.571189880371094,3397000
2023-05-19,20.3700008392334,20.420000076293945,19.760000228881836,19.899999618530273,19.280527114868164,3742300
2023-05-22,19.93000030517578,20.18000030517578,19.68000030517578,20.100000381469727,19.474302291870117,4294700
2023-05-23,20.059999465942383,20.600000381469727,20.040000915527344,20.149999618530273,19.52274513244629,4554300
2023-05-24,20.110000610351562,20.209999084472656,19.610000610351562,19.639999389648438,19.02861976623535,4145900
2023-05-25,19.579999923706055,19.6299991607666,19.18000030517578,19.280000686645508,18.679828643798828,5697000
2023-05-26,19.360000610351562,19.56999969482422,19.09000015258789,19.469999313354492,18.86391258239746,3991400
2023-05-30,19.56999969482422,19.989999771118164,19.549999237060547,19.920000076293945,19.29990577697754,6295400
2023-05-31,19.959999084472656,20.100000381469727,19.8700008392334,19.959999084472656,19.338659286499023,15149700
2023-06-01,19.93000030517578,20.209999084472656,19.6200008392334,20.139999389648438,19.5130558013916,3862100
2023-06-02,20.40999984741211,20.84000015258789,20.299999237060547,20.719999313354492,20.075002670288086,4273000
2023-06-05,20.719999313354492,20.899999618530273,20.510000228881836,20.56999969482422,19.929670333862305,3447800
2023-06-06,20.65999984741211,21.25,20.559999465942383,21.18000030517578,20.52068328857422,3476600
2023-06-07,21.329999923706055,21.489999771118164,21.09000015258789,21.34000015258789,20.675701141357422,3988300
2023-06-08,21.15999984741211,21.18000030517578,20.709999084472656,20.93000030517578,20.278465270996094,3918300
2023-06-09,20.889999389648438,20.93000030517578,20.600000381469727,20.690000534057617,20.045936584472656,5535100
2023-06-12,20.719999313354492,20.850000381469727,20.489999771118164,20.75,20.104066848754883,5623700
