Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,118.45999908447266,119.73999786376953,118.19000244140625,119.2699966430664,116.40584564208984,693100
2023-01-18,119.75,121.44999694824219,118.81999969482422,118.91999816894531,116.06425476074219,651700
2023-01-19,117.76000213623047,118.02999877929688,115.47000122070312,117.33999633789062,114.5221939086914,610200
2023-01-20,119.70999908447266,121.87999725341797,118.36000061035156,121.05000305175781,118.14310455322266,859100
2023-01-23,120.63999938964844,127.30999755859375,120.26000213623047,126.87000274658203,123.82335662841797,1392800
2023-01-24,125.80000305175781,127.43000030517578,124.55000305175781,126.30000305175781,123.26703643798828,619300
2023-01-25,125.0199966430664,125.38999938964844,122.54000091552734,123.9800033569336,121.00275421142578,785900
2023-01-26,125.26000213623047,125.7699966430664,122.20999908447266,124.20999908447266,121.22722625732422,889600
2023-01-27,119.9000015258789,123.25,118.33000183105469,122.81999969482422,119.87059783935547,1285100
2023-01-30,121.48999786376953,123.80000305175781,121.44999694824219,121.86000061035156,118.93365478515625,1004100
2023-01-31,122.3499984741211,124.06999969482422,121.58999633789062,123.8499984741211,120.87586212158203,978100
2023-02-01,123.95999908447266,128.05999755859375,123.36000061035156,127.7300033569336,124.6626968383789,1160400
2023-02-02,127.66999816894531,128.94000244140625,125.58999633789062,126.9000015258789,123.85261535644531,1087600
2023-02-03,124.69999694824219,128.58999633789062,123.19999694824219,125.88999938964844,122.86688232421875,881000
2023-02-06,124.72000122070312,124.73999786376953,120.72000122070312,120.97000122070312,118.06503295898438,1297500
2023-02-07,120.20999908447266,122.5199966430664,119.4000015258789,122.30000305175781,119.36309814453125,929800
2023-02-08,114.75,118.25,113.66999816894531,117.08000183105469,114.26844787597656,2929500
2023-02-09,120.0199966430664,123.30999755859375,116.7699966430664,117.62000274658203,114.79547882080078,2474200
2023-02-10,117.11000061035156,118.7300033569336,115.1500015258789,118.20999908447266,115.37129974365234,1382000
2023-02-13,120.16999816894531,123.58999633789062,118.81999969482422,122.87999725341797,119.92916107177734,1442600
2023-02-14,121.70999908447266,122.86000061035156,120.19999694824219,122.12000274658203,119.18740844726562,998400
2023-02-15,121.11000061035156,123.8499984741211,120.66000366210938,123.62999725341797,120.66114807128906,813400
2023-02-16,122.27999877929688,124.25,121.44000244140625,122.93000030517578,119.97796630859375,950200
2023-02-17,122.22000122070312,122.86000061035156,121.0,122.7699966430664,119.8218002319336,823300
2023-02-21,121.55999755859375,122.16000366210938,118.38999938964844,118.58999633789062,115.74217987060547,958600
2023-02-22,118.8499984741211,119.61000061035156,117.56999969482422,119.08000183105469,116.22040557861328,718600
2023-02-23,119.80000305175781,119.93000030517578,117.2699966430664,118.62000274658203,115.77146911621094,756600
2023-02-24,116.29000091552734,119.37999725341797,115.9800033569336,118.94999694824219,116.0935287475586,707700
2023-02-27,120.02999877929688,120.23999786376953,118.80999755859375,119.0999984741211,116.23993682861328,792300
2023-02-28,119.30999755859375,120.22000122070312,118.16000366210938,118.19000244140625,115.3517837524414,910100
2023-03-01,118.66999816894531,119.48999786376953,116.77999877929688,116.87999725341797,114.07324981689453,931000
2023-03-02,116.02999877929688,119.05000305175781,115.41999816894531,118.38999938964844,115.54698944091797,734900
2023-03-03,118.63999938964844,119.05000305175781,117.41000366210938,118.88999938964844,116.03498077392578,915100
2023-03-06,119.1500015258789,119.2300033569336,116.88999938964844,117.04000091552734,114.22940063476562,964600
2023-03-07,117.30000305175781,118.30000305175781,116.0999984741211,116.33000183105469,113.53646087646484,668900
2023-03-08,116.44000244140625,117.05999755859375,115.29000091552734,116.23999786376953,113.4486083984375,630600
2023-03-09,116.5,117.11000061035156,114.41000366210938,114.69999694824219,111.94558715820312,607500
2023-03-10,114.83000183105469,115.45999908447266,111.79000091552734,113.33000183105469,110.6084976196289,781300
