Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,366.4100036621094,369.2699890136719,365.1400146484375,367.4100036621094,363.8882751464844,1237500
2023-01-18,367.7200012207031,374.3599853515625,363.8299865722656,364.1000061035156,360.6099548339844,1760500
2023-01-19,360.2300109863281,363.7900085449219,356.5400085449219,361.1300048828125,357.66845703125,1150900
2023-01-20,361.239990234375,368.3800048828125,361.239990234375,368.04998779296875,364.5220947265625,3077400
2023-01-23,368.0899963378906,374.2799987792969,365.6000061035156,370.760009765625,367.2061462402344,1192000
2023-01-24,373.0400085449219,373.0400085449219,364.2900085449219,367.7200012207031,364.19525146484375,917000
2023-01-25,363.1700134277344,368.6400146484375,360.3699951171875,366.3800048828125,362.86810302734375,1048600
2023-01-26,369.8299865722656,369.8999938964844,364.5199890136719,367.3800048828125,363.8585510253906,1526600
2023-01-27,364.2900085449219,375.2200012207031,362.75,373.3900146484375,369.8109436035156,1509700
2023-01-30,369.6300048828125,373.79998779296875,365.6000061035156,366.1400146484375,362.6304016113281,1202800
2023-01-31,369.260009765625,375.1499938964844,366.5199890136719,374.94000244140625,371.3460693359375,1662100
2023-02-01,372.6099853515625,380.1400146484375,369.3599853515625,377.17999267578125,373.5645751953125,1465300
2023-02-02,381.5,388.4200134277344,379.8999938964844,383.1600036621094,379.4872741699219,1266500
2023-02-03,373.57000732421875,376.6700134277344,370.510009765625,372.9100036621094,369.3355407714844,1554500
2023-02-06,367.32000732421875,370.0,366.30999755859375,368.6600036621094,365.1263122558594,1028400
2023-02-07,365.1700134277344,372.1000061035156,362.1600036621094,371.1099853515625,367.5527648925781,859300
2023-02-08,368.1700134277344,371.55999755859375,364.6600036621094,365.8500061035156,362.34320068359375,1151900
2023-02-09,371.1499938964844,374.7900085449219,362.9599914550781,363.6499938964844,360.16424560546875,1483300
2023-02-10,361.4599914550781,365.3800048828125,359.32000732421875,363.8599853515625,360.37225341796875,1324700
2023-02-13,364.75,371.45001220703125,363.7300109863281,370.6000061035156,367.04766845703125,1458000
2023-02-14,370.4599914550781,370.8399963378906,363.32000732421875,364.8599853515625,361.3626708984375,1418100
2023-02-15,360.2699890136719,367.69000244140625,360.1700134277344,367.57000732421875,364.0467224121094,1011600
2023-02-16,359.8399963378906,362.6199951171875,357.7799987792969,357.82000732421875,354.39019775390625,967600
2023-02-17,354.3299865722656,361.010009765625,353.739990234375,360.8299865722656,357.3713073730469,1206300
2023-02-21,356.3500061035156,357.05999755859375,350.42999267578125,350.7900085449219,347.4275817871094,1206500
2023-02-22,351.20001220703125,352.32000732421875,344.4700012207031,346.20001220703125,342.8815612792969,1674500
2023-02-23,349.0799865722656,350.6700134277344,344.5899963378906,348.1300048828125,345.69171142578125,1245800
2023-02-24,346.55999755859375,346.55999755859375,340.3900146484375,343.3800048828125,340.9750061035156,1071600
2023-02-27,347.3399963378906,347.57000732421875,340.4100036621094,341.510009765625,339.1180725097656,1383900
2023-02-28,340.2699890136719,345.1000061035156,338.739990234375,341.20001220703125,338.8102722167969,2046800
2023-03-01,340.0799865722656,343.010009765625,337.1400146484375,337.7799987792969,335.4142150878906,1194100
2023-03-02,332.32000732421875,340.0299987792969,330.8599853515625,339.8900146484375,337.5094299316406,1175900
2023-03-03,342.510009765625,346.1600036621094,341.3800048828125,346.07000732421875,343.64617919921875,1045100
2023-03-06,347.05999755859375,353.07000732421875,346.489990234375,351.32000732421875,348.8594055175781,1612700
2023-03-07,350.6099853515625,350.6300048828125,336.0400085449219,336.6499938964844,334.2921447753906,1463900
2023-03-08,336.2799987792969,339.5799865722656,331.1700134277344,338.8800048828125,336.5065002441406,1177800
2023-03-09,339.80999755859375,344.7099914550781,333.3699951171875,333.92999267578125,331.5911560058594,1427400
2023-03-10,337.2099914550781,338.45001220703125,325.25,326.5400085449219,324.2529602050781,2448900
2023-03-13,324.7300109863281,329.9599914550781,321.1499938964844,324.7900085449219,322.5152282714844,2248000
2023-03-14,330.3900146484375,334.69000244140625,327.55999755859375,332.7300109863281,330.39959716796875,1953200
2023-03-15,326.80999755859375,334.5,325.9100036621094,333.9800109863281,331.640869140625,2068500
2023-03-16,333.17999267578125,341.55999755859375,332.2900085449219,339.8999938964844,337.5193786621094,1351300
2023-03-17,339.04998779296875,340.32000732421875,331.20001220703125,334.489990234375,332.14727783203125,3418200
2023-03-20,334.94000244140625,335.3299865722656,331.1199951171875,334.5899963378906,332.2465515136719,1505000
2023-03-21,338.8500061035156,342.3999938964844,338.0199890136719,341.6000061035156,339.20745849609375,1067000
2023-03-22,342.1000061035156,344.75,335.5899963378906,335.7200012207031,333.36865234375,1133800
2023-03-23,334.32000732421875,338.32000732421875,330.3599853515625,332.25,329.9229431152344,1413200
2023-03-24,328.0299987792969,335.3299865722656,327.0799865722656,334.5199890136719,332.17706298828125,1192800
2023-03-27,338.6000061035156,339.30999755859375,333.5799865722656,335.75,333.3984375,1202600
2023-03-28,334.29998779296875,335.9599914550781,331.30999755859375,334.1300048828125,331.7897644042969,960700
2023-03-29,337.1400146484375,338.6099853515625,335.0799865722656,338.1300048828125,335.7617492675781,1283800
2023-03-30,340.3999938964844,342.6499938964844,338.6099853515625,341.2699890136719,338.8797607421875,797100
2023-03-31,343.8299865722656,346.5899963378906,342.1600036621094,344.7699890136719,342.3552551269531,1732800
2023-04-03,342.5,346.70001220703125,341.05999755859375,346.2699890136719,343.8447265625,1683500
2023-04-04,348.489990234375,352.239990234375,345.510009765625,346.4100036621094,343.9837951660156,1098900
2023-04-05,345.760009765625,348.54998779296875,344.2799987792969,344.6000061035156,342.18646240234375,948700
2023-04-06,343.3999938964844,343.3999938964844,334.5,340.8599853515625,338.4726257324219,1309900
2023-04-10,337.44000244140625,338.989990234375,329.4599914550781,338.8299865722656,336.45684814453125,893200
2023-04-11,340.7300109863281,343.8999938964844,339.5400085449219,341.9100036621094,339.5152893066406,752400
2023-04-12,346.4700012207031,347.80999755859375,341.760009765625,342.7900085449219,340.3891296386719,903100
