Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,256.3999938964844,259.57000732421875,253.86000061035156,256.6600036621094,250.2932891845703,1526400
2023-01-18,256.8900146484375,260.20001220703125,254.0,254.6699981689453,248.35264587402344,1237300
2023-01-19,253.27999877929688,253.8000030517578,249.25999450683594,249.8800048828125,243.68148803710938,985900
2023-01-20,250.94000244140625,254.41000366210938,249.47999572753906,253.66000366210938,247.3677215576172,3083900
2023-01-23,252.67999267578125,259.6700134277344,252.4600067138672,256.44000244140625,250.0787353515625,1397900
2023-01-24,253.1300048828125,257.760009765625,250.16000366210938,255.8800048828125,249.5326385498047,1429900
2023-01-25,251.25,251.92999267578125,240.1699981689453,242.97000122070312,236.94287109375,2644000
2023-01-26,243.86000061035156,245.41000366210938,235.4199981689453,241.17999267578125,235.197265625,1676500
2023-01-27,241.22000122070312,244.66000366210938,237.74000549316406,238.80999755859375,232.88607788085938,1690900
2023-01-30,237.1699981689453,240.94000244140625,237.1699981689453,238.2100067138672,232.3009796142578,1070100
2023-01-31,238.9199981689453,245.97999572753906,238.3699951171875,245.80999755859375,239.71243286132812,2112800
2023-02-01,244.27000427246094,250.27000427246094,242.72999572753906,248.7899932861328,242.61849975585938,1093500
2023-02-02,247.97000122070312,255.89999389648438,247.6699981689453,254.83999633789062,249.87432861328125,1142800
2023-02-03,252.6199951171875,255.32000732421875,250.92999267578125,252.1199951171875,247.2073211669922,1048100
2023-02-06,250.30999755859375,250.60000610351562,245.75999450683594,246.4600067138672,241.65762329101562,1070800
2023-02-07,245.0,248.50999450683594,243.57000732421875,247.6699981689453,242.8440399169922,1146600
2023-02-08,246.30999755859375,248.3300018310547,245.02000427246094,246.6199951171875,241.81446838378906,826700
2023-02-09,247.92999267578125,248.94000244140625,238.85000610351562,238.97999572753906,234.32334899902344,1109200
2023-02-10,238.0,242.67999267578125,237.6300048828125,242.61000061035156,237.8826446533203,1193500
2023-02-13,236.97999572753906,242.91000366210938,236.19000244140625,239.7100067138672,235.0391387939453,2889300
2023-02-14,239.00999450683594,239.00999450683594,231.42999267578125,235.27999877929688,230.69546508789062,2941500
2023-02-15,232.32000732421875,238.64999389648438,228.94000244140625,238.2899932861328,233.64678955078125,2207500
2023-02-16,235.25999450683594,237.8300018310547,230.0,230.02000427246094,225.53794860839844,3169500
2023-02-17,228.60000610351562,232.6199951171875,226.5,228.14999389648438,223.70437622070312,5012400
2023-02-21,227.0,228.4499969482422,222.39999389648438,224.5500030517578,220.17454528808594,2837500
2023-02-22,225.22000122070312,226.94000244140625,220.02999877929688,221.99000549316406,217.6644287109375,2384900
2023-02-23,224.13999938964844,224.6300048828125,220.25999450683594,223.86000061035156,219.49798583984375,1968200
2023-02-24,220.94000244140625,225.0,220.49000549316406,224.77000427246094,220.3902587890625,1503900
2023-02-27,228.0,232.5,224.97999572753906,225.30999755859375,220.9197235107422,1755200
2023-02-28,224.38999938964844,227.9199981689453,223.35000610351562,224.82000732421875,220.4392852783203,1573200
2023-03-01,224.16000366210938,226.8800048828125,224.00999450683594,225.41000366210938,221.01779174804688,1096900
2023-03-02,223.67999267578125,229.77000427246094,223.55999755859375,228.61000061035156,224.15542602539062,1198900
2023-03-03,229.1699981689453,229.42999267578125,226.7899932861328,228.38999938964844,223.93972778320312,1499400
2023-03-06,227.63999938964844,227.8699951171875,222.33999633789062,222.4199981689453,218.08604431152344,1538100
2023-03-07,221.25,221.52999877929688,214.30999755859375,215.17999267578125,210.9871063232422,2692500
2023-03-08,214.92999267578125,217.1300048828125,214.4199981689453,216.30999755859375,212.0950927734375,1574500
2023-03-09,216.77999877929688,216.8800048828125,212.22000122070312,213.2100067138672,209.05551147460938,1622600
2023-03-10,213.36000061035156,217.82000732421875,209.64999389648438,210.4499969482422,206.34927368164062,1630300
2023-03-13,208.61000061035156,212.94000244140625,207.42999267578125,207.6300048828125,203.58424377441406,1873000
2023-03-14,210.99000549316406,212.1300048828125,205.27000427246094,208.0800018310547,204.0254669189453,1501800
2023-03-15,204.8300018310547,207.75,202.99000549316406,205.17999267578125,201.18197631835938,2039300
2023-03-16,202.91000366210938,208.5399932861328,202.39999389648438,207.44000244140625,203.39793395996094,1980800
2023-03-17,207.86000061035156,208.02000427246094,202.6999969482422,203.89999389648438,199.92689514160156,2713800
2023-03-20,204.42999267578125,206.3300018310547,203.9199981689453,205.3300018310547,201.3290557861328,1131200
2023-03-21,207.3800048828125,208.97000122070312,204.27999877929688,205.38999938964844,201.38787841796875,1823200
2023-03-22,205.41000366210938,206.91000366210938,200.32000732421875,200.5800018310547,196.67160034179688,1636300
2023-03-23,201.30999755859375,202.69000244140625,198.2899932861328,199.4199981689453,195.53421020507812,1647500
2023-03-24,197.49000549316406,200.64999389648438,196.3300018310547,200.25999450683594,196.35781860351562,1398000
2023-03-27,202.02999877929688,203.32000732421875,200.60000610351562,202.92999267578125,198.97579956054688,1174000
2023-03-28,202.14999389648438,204.72000122070312,201.97999572753906,204.58999633789062,200.6034698486328,1571300
2023-03-29,207.0399932861328,207.74000549316406,205.7899932861328,207.25,203.21163940429688,1343700
2023-03-30,209.30999755859375,210.63999938964844,207.77000427246094,208.83999633789062,204.77064514160156,997500
2023-03-31,209.42999267578125,212.6699981689453,209.0,212.0,207.86907958984375,1451700
2023-04-03,210.69000244140625,212.0399932861328,207.47000122070312,208.77999877929688,204.71182250976562,1111300
2023-04-04,210.08999633789062,210.3800048828125,204.0,205.02000427246094,201.0251007080078,2551900
2023-04-05,205.0,205.6999969482422,202.66000366210938,203.0399932861328,199.08364868164062,2342800
2023-04-06,203.3699951171875,205.8000030517578,202.1199951171875,205.41000366210938,201.40750122070312,3111500
2023-04-10,203.6300048828125,204.88999938964844,201.9199981689453,202.30999755859375,198.36788940429688,2572200
2023-04-11,203.77999877929688,206.82000732421875,203.69000244140625,205.82000732421875,201.80950927734375,2325700
2023-04-12,207.24000549316406,208.75999450683594,205.63999938964844,206.32000732421875,202.2997589111328,1080200
2023-04-13,206.82000732421875,207.63999938964844,204.9600067138672,206.97999572753906,202.94688415527344,1393100
2023-04-14,207.24000549316406,209.5399932861328,206.52999877929688,207.58999633789062,203.54501342773438,1432800
2023-04-17,208.3300018310547,210.0,207.39999389648438,209.7100067138672,205.6237030029297,1283700
2023-04-18,210.02000427246094,211.89999389648438,209.10000610351562,209.69000244140625,205.60409545898438,1305200
2023-04-19,208.5500030517578,210.47999572753906,208.4499969482422,209.83999633789062,205.7511749267578,1002700
2023-04-20,209.91000366210938,213.35000610351562,209.91000366210938,211.82000732421875,207.69259643554688,1109000
2023-04-21,212.5500030517578,215.17999267578125,211.42999267578125,211.61000061035156,207.48666381835938,3479600
2023-04-24,211.33999633789062,213.00999450683594,210.9600067138672,211.91000366210938,207.7808380126953,1056800
2023-04-25,210.0,210.19000244140625,206.1699981689453,207.1199951171875,203.08416748046875,1301300
2023-04-26,205.0,207.75,200.27999877929688,201.02000427246094,197.10302734375,1896600
2023-04-27,200.89999389648438,201.99000549316406,197.8300018310547,200.86000061035156,196.94613647460938,1478900
2023-04-28,199.63999938964844,205.6999969482422,199.5399932861328,203.02999877929688,199.07386779785156,1211500
2023-05-01,203.1699981689453,209.1999969482422,203.1699981689453,208.61000061035156,204.54513549804688,1766700
2023-05-02,207.4199981689453,208.2899932861328,202.38999938964844,203.88999938964844,199.9171142578125,1460000
2023-05-03,204.99000549316406,206.82000732421875,202.8300018310547,202.97999572753906,199.0248260498047,1143400
2023-05-04,200.72999572753906,203.97000122070312,199.49000549316406,203.92999267578125,201.2951202392578,1264900
2023-05-05,205.50999450683594,210.75,205.0800018310547,208.72000122070312,206.0232391357422,1183100
2023-05-08,209.9199981689453,210.97000122070312,206.72999572753906,207.0800018310547,204.40443420410156,1414000
2023-05-09,206.32000732421875,208.94000244140625,204.66000366210938,208.3000030517578,205.60865783691406,1194200
2023-05-10,209.7899932861328,210.47999572753906,206.00999450683594,208.5,205.8060760498047,1591400
2023-05-11,209.27000427246094,211.30999755859375,207.0500030517578,210.30999755859375,207.59268188476562,1802600
2023-05-12,211.41000366210938,212.02000427246094,209.61000061035156,211.91000366210938,209.17202758789062,1250700
2023-05-15,212.5500030517578,214.57000732421875,210.99000549316406,212.9199981689453,210.16896057128906,1312700
2023-05-16,213.25999450683594,213.66000366210938,211.74000549316406,212.4600067138672,209.7149200439453,1157600
2023-05-17,213.85000610351562,216.77000427246094,213.13999938964844,214.97999572753906,212.2023468017578,1374000
2023-05-18,214.08999633789062,216.66000366210938,208.6699981689453,216.1699981689453,213.37696838378906,2225000
2023-05-19,217.8000030517578,218.75,216.02999877929688,217.74000549316406,214.92669677734375,2127000
2023-05-22,223.94000244140625,223.99000549316406,217.19000244140625,218.24000549316406,215.4202423095703,1875400
2023-05-23,217.22999572753906,218.5,212.3000030517578,214.0,211.23501586914062,2378300
2023-05-24,212.64999389648438,214.85000610351562,209.5500030517578,210.97999572753906,208.25404357910156,1418300
2023-05-25,210.22999572753906,212.27999877929688,209.91000366210938,211.22000122070312,208.49093627929688,1041300
2023-05-26,211.22000122070312,212.0399932861328,209.47000122070312,210.57000732421875,207.84933471679688,1145000
2023-05-30,210.63999938964844,211.47000122070312,207.89999389648438,211.19000244140625,208.46133422851562,851500
2023-05-31,209.3699951171875,210.35000610351562,206.9199981689453,208.17999267578125,205.49020385742188,1596900
2023-06-01,209.5500030517578,212.52999877929688,208.92999267578125,212.2100067138672,209.4681396484375,922900
