Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,62.81999969482422,63.189998626708984,62.209999084472656,62.52000045776367,59.25491714477539,5112800
2023-01-18,62.54999923706055,62.83000183105469,61.599998474121094,61.810001373291016,58.582000732421875,4663700
2023-01-19,61.83000183105469,62.40999984741211,61.34000015258789,62.0099983215332,58.771549224853516,3748000
2023-01-20,61.959999084472656,62.439998626708984,61.5,62.41999816894531,59.16013717651367,4146700
2023-01-23,62.279998779296875,63.540000915527344,62.099998474121094,62.970001220703125,59.681419372558594,4109600
2023-01-24,63.11000061035156,63.59000015258789,62.2400016784668,62.47999954223633,59.217002868652344,4898200
2023-01-25,62.209999084472656,62.5,61.779998779296875,62.31999969482422,59.06536102294922,3118100
2023-01-26,62.18000030517578,62.77000045776367,62.029998779296875,62.58000183105469,59.31178665161133,2718000
2023-01-27,62.40999984741211,62.970001220703125,62.29999923706055,62.45000076293945,59.18857192993164,2375500
2023-01-30,62.290000915527344,63.189998626708984,62.209999084472656,62.689998626708984,59.41604232788086,3799700
2023-01-31,63.060001373291016,63.68000030517578,62.380001068115234,63.63999938964844,60.31642532348633,8194000
2023-02-01,63.150001525878906,63.529998779296875,62.2400016784668,63.099998474121094,59.80462646484375,5232900
2023-02-02,63.310001373291016,63.540000915527344,61.939998626708984,62.0,58.76207733154297,6472600
2023-02-03,61.77000045776367,61.79999923706055,59.09000015258789,60.25,57.10346603393555,7882500
2023-02-06,60.16999816894531,61.84000015258789,60.0,61.7400016784668,58.515655517578125,4223500
2023-02-07,61.31999969482422,61.81999969482422,60.81999969482422,61.599998474121094,58.38296890258789,4446200
2023-02-08,59.83000183105469,60.58000183105469,58.310001373291016,59.56999969482422,56.458980560302734,9473600
2023-02-09,59.79999923706055,60.11000061035156,57.709999084472656,57.72999954223633,54.71507263183594,7762300
2023-02-10,58.06999969482422,59.77000045776367,57.810001373291016,59.540000915527344,56.430545806884766,5022800
2023-02-13,59.15999984741211,59.31999969482422,58.4900016784668,58.63999938964844,55.57754898071289,5977800
2023-02-14,58.349998474121094,58.470001220703125,57.52000045776367,58.060001373291016,55.02783966064453,5495200
2023-02-15,57.83000183105469,58.43000030517578,57.720001220703125,58.25,55.20792007446289,4260900
2023-02-16,57.849998474121094,58.2400016784668,56.959999084472656,58.099998474121094,55.06574630737305,5425200
2023-02-17,58.150001525878906,58.93000030517578,57.619998931884766,58.70000076293945,55.63441467285156,3907200
2023-02-21,58.43000030517578,58.70000076293945,57.84000015258789,58.099998474121094,55.06574630737305,3668300
2023-02-22,58.09000015258789,58.25,57.459999084472656,57.709999084472656,54.69611740112305,3605600
2023-02-23,57.66999816894531,57.900001525878906,57.060001373291016,57.290000915527344,54.29805374145508,4171400
2023-02-24,57.029998779296875,57.189998626708984,56.2400016784668,57.0,54.023197174072266,4915800
2023-02-27,57.0,57.349998474121094,56.130001068115234,56.33000183105469,53.38819122314453,6682500
2023-02-28,56.04999923706055,56.380001068115234,55.33000183105469,55.619998931884766,52.71526336669922,6158100
2023-03-01,55.34000015258789,56.0,54.369998931884766,54.7400016784668,51.88123321533203,7611300
2023-03-02,53.970001220703125,55.0099983215332,53.7400016784668,54.9900016784668,52.76203536987305,5276400
2023-03-03,55.119998931884766,55.959999084472656,54.7599983215332,55.939998626708984,53.67353820800781,5971100
2023-03-06,55.86000061035156,56.189998626708984,55.70000076293945,55.970001220703125,53.702327728271484,4681200
2023-03-07,55.91999816894531,56.08000183105469,54.38999938964844,54.65999984741211,52.44540023803711,4625900
2023-03-08,54.58000183105469,55.15999984741211,54.380001068115234,54.959999084472656,52.733245849609375,3424100
2023-03-09,54.939998626708984,55.470001220703125,54.18000030517578,54.27000045776367,52.071205139160156,4231100
2023-03-10,54.400001525878906,54.54999923706055,53.02000045776367,53.209999084472656,51.05414962768555,4088800
2023-03-13,53.02000045776367,55.47999954223633,52.91999816894531,54.20000076293945,52.00404357910156,5463400
2023-03-14,54.779998779296875,55.220001220703125,53.970001220703125,54.709999084472656,52.493377685546875,3980000
2023-03-15,54.709999084472656,56.20000076293945,54.20000076293945,55.90999984741211,53.64475631713867,5175400
2023-03-16,55.84000015258789,56.619998931884766,55.41999816894531,55.880001068115234,53.6159782409668,4467700
2023-03-17,55.81999969482422,55.939998626708984,54.95000076293945,55.400001525878906,53.15542221069336,9392100
2023-03-20,55.2400016784668,55.900001525878906,55.029998779296875,55.619998931884766,53.36650466918945,4195200
2023-03-21,55.52000045776367,55.63999938964844,53.369998931884766,54.09000015258789,51.89849853515625,5097800
2023-03-22,53.880001068115234,54.459999084472656,53.209999084472656,53.209999084472656,51.05414962768555,3737500
2023-03-23,53.029998779296875,53.58000183105469,52.029998779296875,52.220001220703125,50.10426330566406,4159000
2023-03-24,52.310001373291016,53.84000015258789,52.189998626708984,53.83000183105469,51.64903259277344,3059300
2023-03-27,54.16999816894531,54.56999969482422,53.959999084472656,54.130001068115234,51.93687438964844,3958500
2023-03-28,53.959999084472656,55.06999969482422,53.77000045776367,54.720001220703125,52.50297164916992,2750900
2023-03-29,55.0,55.63999938964844,55.0,55.58000183105469,53.32813262939453,3121800
2023-03-30,55.90999984741211,56.09000015258789,55.459999084472656,55.689998626708984,53.43367004394531,2824400
2023-03-31,55.720001220703125,55.939998626708984,55.31999969482422,55.90999984741211,53.64475631713867,3466600
2023-04-03,56.0,56.099998474121094,55.04999923706055,55.56999969482422,53.31853103637695,2973300
2023-04-04,55.7599983215332,56.41999816894531,55.36000061035156,56.310001373291016,54.02854919433594,2980700
2023-04-05,56.650001525878906,57.79999923706055,56.45000076293945,57.40999984741211,55.083984375,3979000
2023-04-06,57.810001373291016,58.13999938964844,57.220001220703125,58.060001373291016,55.70764923095703,3198000
2023-04-10,57.5099983215332,58.06999969482422,57.119998931884766,57.959999084472656,55.611698150634766,2741400
2023-04-11,58.0,58.34000015258789,57.75,58.08000183105469,55.72684097290039,2299600
2023-04-12,58.20000076293945,58.560001373291016,57.630001068115234,57.88999938964844,55.54453659057617,2112100
2023-04-13,57.68000030517578,58.560001373291016,57.09000015258789,58.36000061035156,55.9954948425293,2897000
