Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,244.1999969482422,246.61000061035156,241.8699951171875,242.0500030517578,239.32652282714844,228000
2023-01-18,243.0500030517578,245.05999755859375,238.4199981689453,238.50999450683594,235.82635498046875,254700
2023-01-19,237.6699981689453,237.6699981689453,227.82000732421875,228.3699951171875,225.80044555664062,267600
2023-01-20,228.3800048828125,234.4600067138672,228.13999938964844,233.82000732421875,231.1891326904297,325700
2023-01-23,234.14999389648438,238.61000061035156,233.0,238.10000610351562,235.42098999023438,274200
2023-01-24,237.83999633789062,242.91000366210938,237.2100067138672,242.4499969482422,239.72203063964844,247800
2023-01-25,241.38999938964844,241.38999938964844,233.66000366210938,235.02000427246094,232.37562561035156,356800
2023-01-26,236.97999572753906,236.97999572753906,233.27999877929688,235.27000427246094,232.62283325195312,244700
2023-01-27,234.64999389648438,240.88999938964844,233.4600067138672,239.5800018310547,236.8843231201172,278700
2023-01-30,238.36000061035156,241.13999938964844,235.57000732421875,235.97000122070312,233.31494140625,222000
2023-01-31,237.14999389648438,245.10000610351562,236.00999450683594,243.3000030517578,240.5624542236328,2191700
2023-02-01,242.05999755859375,247.8300018310547,241.49000549316406,246.00999450683594,243.24197387695312,305000
2023-02-02,247.22999572753906,251.25999450683594,247.05999755859375,250.99000549316406,248.16595458984375,270400
2023-02-03,247.38999938964844,250.05999755859375,246.11000061035156,248.64999389648438,245.85226440429688,237100
2023-02-06,246.42999267578125,248.42999267578125,243.7100067138672,243.97999572753906,241.23480224609375,155600
2023-02-07,242.77000427246094,245.88999938964844,241.92999267578125,245.4600067138672,242.6981658935547,158900
2023-02-08,243.89999389648438,246.14999389648438,242.82000732421875,243.39999389648438,240.66134643554688,144600
2023-02-09,245.27999877929688,246.13999938964844,241.85000610351562,241.9199981689453,239.19798278808594,122700
2023-02-10,241.2100067138672,242.25999450683594,240.0399932861328,241.52999877929688,238.8123779296875,119500
2023-02-13,242.38999938964844,244.19000244140625,241.74000549316406,244.1300048828125,241.38311767578125,179700
2023-02-14,243.77999877929688,244.1199951171875,240.14999389648438,242.77000427246094,240.03843688964844,120800
2023-02-15,241.99000549316406,245.8800048828125,241.99000549316406,245.52999877929688,242.7673797607422,124200
2023-02-16,243.1300048828125,244.83999633789062,242.1999969482422,242.47999572753906,239.75167846679688,156200
2023-02-17,241.8300018310547,246.89999389648438,241.8300018310547,246.22000122070312,244.10397338867188,319100
2023-02-21,237.11000061035156,237.11000061035156,210.3699951171875,211.91000366210938,210.08883666992188,964000
2023-02-22,215.52999877929688,224.8800048828125,214.99000549316406,221.0399932861328,219.14035034179688,645100
2023-02-23,222.22999572753906,224.25,220.0,222.61000061035156,220.69688415527344,334400
2023-02-24,220.32000732421875,222.33999633789062,218.1699981689453,220.32000732421875,218.4265594482422,238000
