Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,82.4000015258789,82.98999786376953,81.75,81.86000061035156,79.23067474365234,3880300
2023-01-18,81.43000030517578,81.44999694824219,78.08999633789062,78.41000366210938,75.89148712158203,6451600
2023-01-19,78.5199966430664,78.6500015258789,77.29000091552734,77.44999694824219,74.96231842041016,3865500
2023-01-20,77.44999694824219,77.75,76.66999816894531,77.45999908447266,74.97200012207031,3961800
2023-01-23,77.45999908447266,77.95999908447266,77.0,77.4000015258789,74.91392517089844,2750000
2023-01-24,77.3499984741211,78.0,76.23999786376953,77.01000213623047,74.53646087646484,3959400
2023-01-25,76.91999816894531,77.88999938964844,76.61000061035156,77.87000274658203,75.36882781982422,3287800
2023-01-26,77.56999969482422,77.56999969482422,76.66999816894531,76.80000305175781,74.33319854736328,3376000
2023-01-27,77.69999694824219,78.2699966430664,76.69999694824219,77.88999938964844,75.38819122314453,4273400
2023-01-30,78.16000366210938,78.77999877929688,77.9800033569336,78.20999908447266,75.69791412353516,3117600
2023-01-31,78.41999816894531,78.51000213623047,77.33000183105469,78.36000061035156,75.84309387207031,4144900
2023-02-01,77.94999694824219,78.22000122070312,77.18000030517578,77.98999786376953,75.48497009277344,4141600
2023-02-02,76.80000305175781,77.0,75.20999908447266,75.9000015258789,73.46210479736328,7882500
2023-02-03,76.51000213623047,76.54000091552734,74.66999816894531,75.4800033569336,73.05559539794922,5555700
2023-02-06,75.55000305175781,77.20999908447266,75.29000091552734,77.18000030517578,74.70099639892578,4531400
2023-02-07,76.4000015258789,76.61000061035156,75.41999816894531,76.30999755859375,73.85893249511719,3276700
2023-02-08,76.20999908447266,76.36000061035156,75.61000061035156,75.73999786376953,73.30723571777344,2415500
2023-02-09,76.12000274658203,76.33000183105469,75.06999969482422,75.22000122070312,72.80394744873047,3308700
2023-02-10,75.63999938964844,76.19000244140625,75.20999908447266,76.08999633789062,73.64600372314453,2466700
2023-02-13,76.16999816894531,76.66000366210938,75.80999755859375,76.5999984741211,74.13961791992188,2425700
2023-02-14,76.58999633789062,76.62000274658203,75.2300033569336,75.3499984741211,72.92977142333984,2863500
2023-02-15,75.29000091552734,75.41000366210938,74.44000244140625,75.11000061035156,72.6974868774414,2264100
2023-02-16,74.58000183105469,75.19999694824219,74.23999786376953,75.11000061035156,72.6974868774414,2649700
