Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,187.9600067138672,188.5,186.0500030517578,188.1300048828125,184.2546844482422,1853500
2023-01-18,188.22000122070312,191.7100067138672,187.52000427246094,187.6699981689453,183.8041534423828,1337800
2023-01-19,185.94000244140625,186.86000061035156,183.63999938964844,184.22999572753906,180.4350128173828,1321200
2023-01-20,185.17999267578125,186.97999572753906,184.22000122070312,186.8800048828125,183.0304412841797,1595900
2023-01-23,187.1999969482422,192.2899932861328,186.30999755859375,191.14999389648438,187.21246337890625,1642200
2023-01-24,188.97999572753906,192.14999389648438,188.77999877929688,189.25,185.3516082763672,1238900
2023-01-25,186.7100067138672,188.32000732421875,185.85000610351562,187.80999755859375,183.94126892089844,1020400
2023-01-26,188.89999389648438,190.30999755859375,186.8000030517578,190.13999938964844,186.22325134277344,1045800
2023-01-27,189.7899932861328,193.1699981689453,189.61000061035156,190.55999755859375,186.63461303710938,1435900
2023-01-30,188.0500030517578,188.5500030517578,183.58999633789062,184.0800018310547,180.28811645507812,2091600
2023-01-31,184.5,193.9499969482422,184.38999938964844,193.86000061035156,189.86663818359375,2423200
2023-02-01,193.10000610351562,204.05999755859375,192.55999755859375,202.11000061035156,197.94668579101562,5262100
2023-02-02,209.27999877929688,217.38999938964844,209.27999877929688,214.5,210.08148193359375,3836500
2023-02-03,212.24000549316406,215.94000244140625,211.4199981689453,214.6699981689453,210.24798583984375,2255100
2023-02-06,213.0,214.47000122070312,209.19000244140625,210.58999633789062,206.2519989013672,1890000
2023-02-07,209.7100067138672,210.63999938964844,205.94000244140625,209.91000366210938,205.58602905273438,1822300
2023-02-08,209.24000549316406,210.9600067138672,208.25,209.47999572753906,205.1648712158203,1425900
2023-02-09,210.10000610351562,211.0,207.8699951171875,208.6199951171875,204.32260131835938,1245400
2023-02-10,206.38999938964844,210.3300018310547,206.11000061035156,209.3699951171875,205.05714416503906,1286700
2023-02-13,207.61000061035156,211.91000366210938,207.25,211.66000366210938,207.29998779296875,1159500
2023-02-14,210.33999633789062,213.02000427246094,208.60000610351562,212.6699981689453,208.28916931152344,1101900
2023-02-15,211.38999938964844,213.1300048828125,210.0,213.0399932861328,208.65155029296875,953100
2023-02-16,209.52000427246094,212.75999450683594,209.0,211.6699981689453,207.3097686767578,1278500
2023-02-17,210.3800048828125,211.85000610351562,209.24000549316406,210.3000030517578,205.96798706054688,993300
2023-02-21,206.67999267578125,207.99000549316406,203.10000610351562,205.64999389648438,201.4137725830078,1715900
2023-02-22,205.64999389648438,207.17999267578125,199.58999633789062,202.8300018310547,198.65187072753906,2388900
2023-02-23,204.82000732421875,205.57000732421875,202.55999755859375,205.17999267578125,200.9534454345703,1345000
2023-02-24,203.24000549316406,204.13999938964844,200.63999938964844,203.27999877929688,199.0925750732422,1387600
