Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,391.6000061035156,392.8399963378906,386.7200012207031,388.8699951171875,383.4471130371094,460600
2023-01-18,391.25,394.3999938964844,384.57000732421875,386.010009765625,380.6269836425781,583100
2023-01-19,381.1000061035156,382.8500061035156,372.6499938964844,373.3299865722656,368.1237487792969,634500
2023-01-20,373.510009765625,383.8800048828125,370.0199890136719,383.6700134277344,378.3196105957031,689600
2023-01-23,386.2799987792969,392.9100036621094,384.3299865722656,392.0299987792969,386.56298828125,743100
2023-01-24,391.1499938964844,397.3800048828125,387.2699890136719,393.79998779296875,388.30828857421875,790400
2023-01-25,386.0199890136719,394.6000061035156,383.55999755859375,392.4800109863281,387.00677490234375,788300
2023-01-26,414.5299987792969,431.8900146484375,404.3900146484375,431.4800109863281,425.4628601074219,1984600
2023-01-27,432.0,438.2200012207031,428.19000244140625,434.0899963378906,428.0364685058594,1274900
2023-01-30,430.6499938964844,437.2799987792969,428.55999755859375,429.0400085449219,423.056884765625,725000
2023-01-31,430.010009765625,441.1700134277344,425.54998779296875,440.95001220703125,434.80078125,919500
2023-02-01,439.0199890136719,459.4700012207031,438.3699951171875,454.8999938964844,448.5562438964844,1049900
2023-02-02,460.79998779296875,466.010009765625,451.0400085449219,456.20001220703125,449.838134765625,1209100
2023-02-03,448.95001220703125,457.44000244140625,446.6400146484375,455.07000732421875,448.7239074707031,639600
2023-02-06,451.0,455.5299987792969,449.25,453.9599914550781,447.6293640136719,504300
2023-02-07,450.79998779296875,458.2099914550781,445.67999267578125,455.8999938964844,451.0127258300781,751100
2023-02-08,454.30999755859375,459.44000244140625,452.4200134277344,458.0400085449219,453.1297912597656,670700
2023-02-09,460.4700012207031,463.05999755859375,448.42999267578125,450.0199890136719,445.19573974609375,526400
2023-02-10,448.0899963378906,450.30999755859375,444.44000244140625,448.6499938964844,443.8404541015625,487400
2023-02-13,450.0,460.6199951171875,449.1000061035156,459.5,454.5741271972656,553600
2023-02-14,456.6099853515625,461.9800109863281,451.3299865722656,456.6300048828125,451.73486328125,571600
2023-02-15,451.7799987792969,470.8800048828125,451.7300109863281,470.6499938964844,465.6046142578125,738900
