Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,36.5099983215332,36.95000076293945,36.13999938964844,36.81999969482422,36.26051330566406,1470300
2023-01-18,36.91999816894531,37.720001220703125,36.79999923706055,36.91999816894531,36.3589973449707,1982800
2023-01-19,36.65999984741211,37.029998779296875,36.130001068115234,36.619998931884766,36.06355285644531,2011300
2023-01-20,36.650001525878906,37.04999923706055,36.4900016784668,36.970001220703125,36.408241271972656,1493700
2023-01-23,37.04999923706055,37.810001373291016,37.04999923706055,37.40999984741211,36.841552734375,1644800
2023-01-24,37.040000915527344,37.189998626708984,35.63999938964844,35.88999938964844,35.34464645385742,2067600
2023-01-25,35.689998626708984,36.59000015258789,35.689998626708984,36.59000015258789,36.03401184082031,1797000
2023-01-26,36.7400016784668,36.93000030517578,36.33000183105469,36.86000061035156,36.29991149902344,1494800
2023-01-27,36.650001525878906,37.220001220703125,36.33000183105469,37.0,36.437782287597656,2280900
2023-01-30,36.619998931884766,36.810001373291016,36.349998474121094,36.529998779296875,35.97492218017578,1346300
2023-01-31,36.529998779296875,37.0099983215332,36.310001373291016,36.83000183105469,36.27037048339844,2124900
2023-02-01,36.790000915527344,37.66999816894531,36.709999084472656,37.47999954223633,36.91048812866211,1648900
2023-02-02,38.02000045776367,39.72999954223633,37.9900016784668,39.65999984741211,39.05736541748047,2232800
2023-02-03,39.16999816894531,39.4900016784668,38.2599983215332,38.439998626708984,37.85590362548828,1525700
2023-02-06,38.099998474121094,38.689998626708984,37.93000030517578,38.09000015258789,37.5112190246582,1366700
2023-02-07,37.84000015258789,38.72999954223633,37.54999923706055,38.63999938964844,38.05286407470703,2200100
2023-02-08,38.369998931884766,38.439998626708984,37.84000015258789,38.0,37.42259216308594,1292500
2023-02-09,38.130001068115234,38.209999084472656,36.2599983215332,36.61000061035156,36.0537109375,2862100
2023-02-10,36.31999969482422,36.560001373291016,35.52000045776367,35.88999938964844,35.34464645385742,2137200
