Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,450.9800109863281,452.17999267578125,443.69000244140625,445.05999755859375,442.471923828125,512300
2023-01-18,448.1400146484375,448.7200012207031,436.7699890136719,437.80999755859375,435.2640686035156,517400
2023-01-19,435.80999755859375,439.0899963378906,432.17999267578125,432.17999267578125,429.6668395996094,463200
2023-01-20,432.29998779296875,442.79998779296875,427.7300109863281,441.5899963378906,439.0221252441406,462700
2023-01-23,442.010009765625,444.57000732421875,439.79998779296875,443.0299987792969,440.4537658691406,503700
2023-01-24,444.0899963378906,446.8999938964844,440.9700012207031,446.17999267578125,443.5854187011719,382400
2023-01-25,439.260009765625,444.8800048828125,436.4100036621094,444.2300109863281,441.64678955078125,382000
2023-01-26,446.510009765625,448.94000244140625,440.55999755859375,444.45001220703125,441.865478515625,697700
2023-01-27,438.3299865722656,442.44000244140625,432.7799987792969,434.1099853515625,431.5856018066406,669100
2023-01-30,433.1600036621094,433.54998779296875,422.760009765625,423.4800109863281,421.0174255371094,808800
2023-01-31,425.760009765625,428.17999267578125,420.0899963378906,426.75,424.2684020996094,929000
2023-02-01,421.92999267578125,436.3800048828125,420.25,433.9100036621094,431.38677978515625,832900
2023-02-02,434.8999938964844,440.6600036621094,431.6099853515625,432.54998779296875,430.0346984863281,806900
2023-02-03,429.1099853515625,432.3500061035156,425.5299987792969,430.3399963378906,427.8375244140625,779000
2023-02-06,429.54998779296875,430.7900085449219,426.20001220703125,430.0799865722656,427.5790100097656,329200
2023-02-07,429.0,435.9599914550781,425.6600036621094,434.54998779296875,432.0230407714844,411200
2023-02-08,432.1700134277344,435.0,426.05999755859375,427.9100036621094,425.4216613769531,499100
2023-02-09,431.3699951171875,433.5199890136719,427.05999755859375,428.6600036621094,426.1673278808594,412900
2023-02-10,427.75,429.760009765625,425.4100036621094,427.3999938964844,424.9146423339844,463100
2023-02-13,427.0,430.8500061035156,426.6199951171875,429.67999267578125,427.1813659667969,418800
2023-02-14,429.57000732421875,432.3299865722656,423.67999267578125,426.760009765625,424.27838134765625,313500
2023-02-15,425.6099853515625,426.0799865722656,420.69000244140625,421.5899963378906,419.138427734375,690600
2023-02-16,419.8900146484375,426.2799987792969,417.760009765625,422.9700012207031,420.5103759765625,641900
2023-02-17,423.20001220703125,429.3800048828125,420.8299865722656,427.67999267578125,425.1930236816406,601700
2023-02-21,424.42999267578125,426.6700134277344,419.0799865722656,423.2099914550781,420.7489929199219,639000
2023-02-22,427.5400085449219,428.0400085449219,420.94000244140625,421.6000061035156,419.14837646484375,390800
2023-02-23,427.3900146484375,432.1000061035156,425.6300048828125,431.0400085449219,428.533447265625,586800
2023-02-24,425.20001220703125,429.239990234375,424.32000732421875,428.44000244140625,425.9485778808594,402700
2023-02-27,431.55999755859375,433.5799865722656,428.05999755859375,428.989990234375,426.495361328125,330200
2023-02-28,427.1700134277344,431.1600036621094,426.8900146484375,430.20001220703125,427.6983947753906,584400
2023-03-01,428.8399963378906,431.92999267578125,420.05999755859375,421.20001220703125,418.75067138671875,539200
2023-03-02,420.0,427.5299987792969,419.1199951171875,426.6499938964844,424.16900634765625,389300
2023-03-03,426.2799987792969,431.2300109863281,425.32000732421875,430.1099853515625,427.60888671875,433600
2023-03-06,430.4800109863281,433.79998779296875,428.7699890136719,428.94000244140625,426.4457092285156,315500
2023-03-07,429.5199890136719,432.20001220703125,421.6099853515625,422.17999267578125,419.7249755859375,376100
2023-03-08,422.5,425.9700012207031,422.1600036621094,424.5,422.0315246582031,409500
2023-03-09,427.8399963378906,433.1400146484375,422.4599914550781,422.79998779296875,420.3413391113281,486700
2023-03-10,422.57000732421875,425.1700134277344,417.5,420.3299865722656,417.8857421875,847900
2023-03-13,420.6099853515625,426.5,418.17999267578125,421.4800109863281,419.0290832519531,771900
2023-03-14,426.29998779296875,429.9200134277344,423.1000061035156,428.07000732421875,425.58074951171875,648500
2023-03-15,423.7099914550781,426.4800109863281,416.7799987792969,420.92999267578125,418.4822692871094,787500
2023-03-16,419.1000061035156,430.6099853515625,417.3399963378906,428.4200134277344,425.9287109375,903700
2023-03-17,432.05999755859375,432.260009765625,424.7099914550781,425.6600036621094,423.18475341796875,1642200
2023-03-20,427.45001220703125,438.0199890136719,427.45001220703125,432.17999267578125,429.6668395996094,561900
2023-03-21,433.70001220703125,436.010009765625,422.5400085449219,430.44000244140625,427.9369812011719,948200
2023-03-22,431.95001220703125,435.8299865722656,428.04998779296875,428.5799865722656,426.0877685546875,854100
2023-03-23,428.739990234375,432.5899963378906,424.45001220703125,425.04998779296875,422.57830810546875,852600
2023-03-24,425.1600036621094,430.70001220703125,423.9599914550781,429.5899963378906,427.09185791015625,673300
2023-03-27,433.1000061035156,433.1400146484375,429.55999755859375,430.260009765625,427.7580261230469,393700
2023-03-28,429.5,434.1099853515625,428.8399963378906,432.0,429.48785400390625,409800
2023-03-29,434.29998779296875,435.5799865722656,432.3500061035156,434.3399963378906,431.8143005371094,809900
2023-03-30,436.0,438.989990234375,435.1700134277344,437.0,434.45880126953125,436900
2023-03-31,439.010009765625,440.69000244140625,436.3500061035156,440.69000244140625,438.1273498535156,957000
2023-04-03,440.239990234375,443.5899963378906,438.79998779296875,440.7900085449219,438.2267761230469,609700
2023-04-04,441.95001220703125,444.5799865722656,436.8299865722656,437.010009765625,434.4687805175781,590900
2023-04-05,437.4100036621094,437.739990234375,433.9800109863281,437.3999938964844,435.53717041015625,450100
2023-04-06,438.29998779296875,438.29998779296875,433.25,435.70001220703125,433.84442138671875,363500
2023-04-10,433.8599853515625,436.3500061035156,431.1000061035156,436.239990234375,434.38214111328125,359100
2023-04-11,436.5,439.510009765625,435.7799987792969,438.7099914550781,436.84161376953125,410900
2023-04-12,440.25,445.57000732421875,440.25,442.4800109863281,440.5955505371094,659800
2023-04-13,442.739990234375,444.44000244140625,437.07000732421875,442.510009765625,440.62542724609375,729500
2023-04-14,441.9599914550781,445.17999267578125,438.07000732421875,439.9100036621094,438.0364990234375,456700
2023-04-17,440.19000244140625,443.2699890136719,439.07000732421875,442.9200134277344,441.0336608886719,410400
2023-04-18,443.989990234375,445.6300048828125,440.3699951171875,441.7200012207031,439.83880615234375,327900
2023-04-19,441.69000244140625,444.42999267578125,439.8699951171875,443.05999755859375,441.173095703125,374100
2023-04-20,443.6099853515625,446.0899963378906,440.9100036621094,443.19000244140625,441.30255126953125,484100
2023-04-21,445.6199951171875,448.3599853515625,443.2099914550781,445.4100036621094,443.5130615234375,506600
2023-04-24,447.05999755859375,448.29998779296875,445.4700012207031,447.760009765625,445.8530578613281,469700
2023-04-25,446.8900146484375,447.2099914550781,437.29998779296875,437.3599853515625,435.497314453125,530700
2023-04-26,435.989990234375,437.489990234375,430.0299987792969,431.04998779296875,429.2142028808594,646900
2023-04-27,435.489990234375,454.1400146484375,435.489990234375,452.9800109863281,451.0508117675781,823500
2023-04-28,452.0,457.0899963378906,451.6099853515625,454.7799987792969,452.8431701660156,560600
2023-05-01,455.5,462.4800109863281,453.9599914550781,458.6300048828125,456.6767578125,446000
2023-05-02,459.6099853515625,463.70001220703125,456.8999938964844,460.7200012207031,458.75787353515625,687700
2023-05-03,462.19000244140625,463.1300048828125,456.17999267578125,456.4200134277344,454.4761962890625,406700
2023-05-04,457.3500061035156,458.25,451.67999267578125,453.4800109863281,451.5487365722656,376100
2023-05-05,455.9100036621094,460.8299865722656,455.44000244140625,458.1199951171875,456.1689147949219,329700
2023-05-08,456.1700134277344,460.3299865722656,456.1700134277344,458.25,456.2983703613281,341900
2023-05-09,458.3900146484375,460.510009765625,457.0400085449219,457.54998779296875,455.6013488769531,261900
2023-05-10,460.7799987792969,461.55999755859375,454.9800109863281,459.29998779296875,457.3439025878906,449700
2023-05-11,459.3800048828125,459.3800048828125,455.4700012207031,458.4599914550781,456.5074768066406,344800
2023-05-12,458.6400146484375,462.54998779296875,458.2699890136719,461.7099914550781,459.74365234375,403700
