Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,80.6050033569336,81.81999969482422,80.5199966430664,80.88500213623047,76.99470520019531,2947200
2023-01-18,81.26499938964844,81.26499938964844,78.05500030517578,78.34500122070312,74.57687377929688,2322000
2023-01-19,78.24500274658203,78.56999969482422,76.90499877929688,77.88999938964844,74.14375305175781,3005800
2023-01-20,78.23999786376953,79.1050033569336,77.2750015258789,78.99500274658203,75.19561004638672,2734400
2023-01-23,79.0,80.06500244140625,78.38500213623047,79.37000274658203,75.55257415771484,1606000
2023-01-24,78.44000244140625,79.87000274658203,78.37000274658203,79.55999755859375,75.73342895507812,1675600
2023-01-25,78.96499633789062,79.55000305175781,78.50499725341797,79.48999786376953,75.66679382324219,1325600
2023-01-26,79.25,80.25499725341797,79.1050033569336,80.25,76.39024353027344,1657200
2023-01-27,80.24500274658203,81.36000061035156,80.0250015258789,80.91500091552734,77.02325439453125,2558800
2023-01-30,80.46499633789062,81.33000183105469,80.38999938964844,80.62000274658203,76.74244689941406,3074000
2023-01-31,80.62000274658203,80.68000030517578,78.90499877929688,80.16500091552734,76.30933380126953,3029200
2023-02-01,79.77999877929688,80.7249984741211,79.29000091552734,79.94000244140625,76.09515380859375,2372200
2023-02-02,80.38999938964844,81.0,79.0999984741211,80.56500244140625,76.69010162353516,3881000
2023-02-03,80.03500366210938,80.44000244140625,77.32499694824219,77.94999694824219,74.20085906982422,2923600
2023-02-06,77.66500091552734,78.98999786376953,77.50499725341797,78.81999969482422,75.02902221679688,1741200
2023-02-07,78.0999984741211,78.69999694824219,77.30000305175781,78.55000305175781,74.77200317382812,1812800
2023-02-08,77.94499969482422,78.0,76.69000244140625,77.20999908447266,73.49645233154297,2115600
2023-02-09,77.44499969482422,78.06500244140625,76.30500030517578,76.37999725341797,72.70637512207031,2825400
2023-02-10,76.63999938964844,78.61499786376953,76.42500305175781,78.56500244140625,74.78629302978516,2186400
2023-02-13,78.67500305175781,79.19499969482422,78.54000091552734,78.88999938964844,75.09565734863281,1423200
2023-02-14,78.80000305175781,79.37999725341797,78.20999908447266,78.42500305175781,74.65302276611328,1792400
2023-02-15,78.0250015258789,79.28500366210938,77.86499786376953,79.19499969482422,75.385986328125,2077200
2023-02-16,78.18499755859375,79.06500244140625,77.53500366210938,78.73500061035156,74.94811248779297,2145600
2023-02-17,78.81500244140625,80.15499877929688,78.30500030517578,79.24500274658203,75.43357849121094,3693600
2023-02-21,78.73500061035156,78.73500061035156,77.58499908447266,77.70999908447266,73.97240447998047,2260200
2023-02-22,77.53500366210938,78.67500305175781,77.05500030517578,77.58000183105469,73.84867095947266,1969000
2023-02-23,77.91999816894531,78.4749984741211,77.18000030517578,77.83000183105469,74.0866470336914,2038600
2023-02-24,77.12000274658203,77.9000015258789,76.54000091552734,77.63999938964844,73.90576934814453,2154200
2023-02-27,77.95500183105469,78.97000122070312,77.05999755859375,77.44000244140625,73.71539306640625,2385400
2023-02-28,76.7300033569336,76.80000305175781,74.25499725341797,74.9800033569336,71.37371063232422,7263800
2023-03-01,74.58999633789062,74.78500366210938,72.91999816894531,73.93000030517578,70.37421417236328,3853400
2023-03-02,73.47000122070312,74.4000015258789,72.81500244140625,74.34500122070312,70.76925659179688,2635200
2023-03-03,74.5999984741211,75.47000122070312,73.57499694824219,75.44499969482422,71.81635284423828,2268200
2023-03-06,75.42500305175781,76.1449966430664,75.2249984741211,75.52999877929688,71.89726257324219,2136000
2023-03-07,75.70999908447266,75.78500366210938,73.7750015258789,74.1500015258789,70.58363342285156,2504000
2023-03-08,74.13500213623047,74.53500366210938,73.69000244140625,74.30999755859375,70.7359390258789,2184800
2023-03-09,74.375,75.18000030517578,73.58000183105469,73.80999755859375,70.25997924804688,2897800
2023-03-10,74.07499694824219,74.49500274658203,71.84500122070312,72.05500030517578,68.58940124511719,2906400
2023-03-13,71.9000015258789,74.54000091552734,71.63999938964844,71.98500061035156,68.52276611328125,4426000
2023-03-14,72.81999969482422,74.4000015258789,72.81999969482422,73.42500305175781,69.89350891113281,3536800
2023-03-15,72.94000244140625,73.76000213623047,72.33999633789062,73.18000030517578,69.66028594970703,2931800
2023-03-16,72.81999969482422,74.3949966430664,72.66999816894531,74.34500122070312,70.76925659179688,3102400
2023-03-17,73.94999694824219,74.00499725341797,72.58999633789062,72.66999816894531,69.17481231689453,7999600
2023-03-20,72.88500213623047,74.01499938964844,72.83499908447266,73.75499725341797,70.2076187133789,4174600
2023-03-21,73.59500122070312,73.7249984741211,71.38500213623047,72.79499816894531,70.4301528930664,5341000
2023-03-22,72.29499816894531,72.66000366210938,70.99500274658203,71.0,68.69347381591797,3048800
2023-03-23,70.7300033569336,71.2249984741211,69.27999877929688,69.84500122070312,67.57599639892578,3620600
2023-03-24,69.9000015258789,71.46499633789062,69.7750015258789,71.38999938964844,69.07080841064453,2356200
2023-03-27,72.125,72.63500213623047,71.62000274658203,72.16000366210938,69.8157958984375,2164800
