Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,48.869998931884766,49.09000015258789,48.06999969482422,48.220001220703125,46.70844268798828,4041400
2023-01-18,48.220001220703125,48.810001373291016,47.5,47.540000915527344,46.04976272583008,5292000
2023-01-19,47.45000076293945,48.58000183105469,45.70000076293945,46.79999923706055,45.33295440673828,8395100
2023-01-20,47.060001373291016,49.13999938964844,46.59000015258789,49.0,47.463993072509766,6136300
2023-01-23,49.099998474121094,49.439998626708984,48.709999084472656,48.9900016784668,47.454307556152344,3387000
2023-01-24,48.97999954223633,49.65999984741211,48.369998931884766,49.58000183105469,48.02581787109375,4438300
2023-01-25,49.45000076293945,49.5099983215332,48.529998779296875,49.470001220703125,47.91926193237305,2474400
2023-01-26,49.810001373291016,50.060001373291016,49.15999984741211,49.61000061035156,48.05487060546875,2759600
2023-01-27,49.529998779296875,50.540000915527344,49.459999084472656,50.25,48.674808502197266,2519700
2023-01-30,49.849998474121094,50.36000061035156,49.33000183105469,49.43000030517578,47.88051223754883,2788600
2023-01-31,49.45000076293945,50.59000015258789,49.41999816894531,50.54999923706055,48.96540451049805,4771600
2023-02-01,50.060001373291016,52.2599983215332,50.040000915527344,51.900001525878906,50.623600006103516,3574800
2023-02-02,52.33000183105469,55.34000015258789,52.189998626708984,55.290000915527344,53.93022537231445,7141600
2023-02-03,54.560001373291016,54.84000015258789,53.779998779296875,54.20000076293945,52.86703109741211,4035100
2023-02-06,53.810001373291016,54.040000915527344,52.91999816894531,53.220001220703125,51.9111328125,2972600
2023-02-07,52.900001525878906,53.619998931884766,52.279998779296875,53.47999954223633,52.164737701416016,3218000
2023-02-08,53.439998626708984,53.58000183105469,52.47999954223633,52.66999816894531,51.374656677246094,2591400
2023-02-09,53.040000915527344,53.27000045776367,51.95000076293945,52.15999984741211,50.87720489501953,2433900
2023-02-10,51.79999923706055,52.290000915527344,51.459999084472656,52.11000061035156,50.828433990478516,1824700
2023-02-13,52.34000015258789,53.22999954223633,52.150001525878906,53.029998779296875,51.72580337524414,2106000
2023-02-14,52.77000045776367,53.209999084472656,52.09000015258789,52.7400016784668,51.44293975830078,2956300
2023-02-15,52.4900016784668,53.11000061035156,52.16999816894531,53.08000183105469,51.77457809448242,2344600
