Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,717.8900146484375,724.1300048828125,713.0,718.0,703.9695434570312,376500
2023-01-18,715.1199951171875,718.1699829101562,699.4000244140625,702.6799926757812,688.9489135742188,447800
2023-01-19,702.27001953125,709.9299926757812,700.2899780273438,702.760009765625,689.0274047851562,289900
2023-01-20,701.7000122070312,720.780029296875,693.1799926757812,720.0599975585938,705.9892578125,355900
2023-01-23,716.52001953125,724.2000122070312,711.5999755859375,716.3200073242188,702.3223876953125,290100
2023-01-24,716.2000122070312,730.6799926757812,714.5700073242188,719.6199951171875,705.557861328125,248600
2023-01-25,711.2000122070312,721.97998046875,706.2100219726562,719.77001953125,705.7049560546875,378800
2023-01-26,720.9000244140625,731.0900268554688,720.3400268554688,729.1900024414062,714.94091796875,359200
2023-01-27,725.5999755859375,734.5800170898438,725.5999755859375,730.219970703125,715.9507446289062,268400
2023-01-30,726.0399780273438,737.7100219726562,722.9500122070312,724.8599853515625,710.6954345703125,234400
2023-01-31,722.8499755859375,742.6699829101562,720.5800170898438,738.1300048828125,723.7061767578125,542700
2023-02-01,733.0,743.0,720.010009765625,738.1300048828125,723.7061767578125,414000
2023-02-02,744.5,762.510009765625,742.780029296875,752.97998046875,738.2659912109375,442500
2023-02-03,741.3200073242188,744.1699829101562,724.5800170898438,733.0,718.676513671875,425800
2023-02-06,721.5499877929688,728.02001953125,717.0499877929688,723.8300170898438,709.6856079101562,251100
2023-02-07,719.8300170898438,729.27001953125,715.7000122070312,725.47998046875,711.3032836914062,346600
2023-02-08,725.47998046875,732.7999877929688,723.6599731445312,730.989990234375,716.7056884765625,264000
2023-02-09,741.030029296875,746.7100219726562,730.7000122070312,732.7000122070312,718.3822631835938,348800
2023-02-10,729.6199951171875,732.0700073242188,723.6199951171875,729.75,715.4899291992188,279500
2023-02-13,734.9199829101562,741.3699951171875,733.6199951171875,738.8699951171875,724.4317626953125,247700
2023-02-14,734.0,740.4500122070312,720.739990234375,728.4199829101562,714.1858520507812,336500
2023-02-15,717.530029296875,728.9600219726562,715.9400024414062,727.25,713.038818359375,383400
2023-02-16,707.75,727.7899780273438,682.5700073242188,722.1900024414062,708.0776977539062,669500
2023-02-17,715.3300170898438,718.5700073242188,706.219970703125,716.760009765625,702.7537231445312,428000
2023-02-21,711.3699951171875,711.9299926757812,698.1599731445312,703.1199951171875,689.3802490234375,463600
2023-02-22,705.0499877929688,706.6199951171875,693.8300170898438,698.469970703125,684.8211059570312,354500
2023-02-23,707.0,708.5499877929688,699.6900024414062,706.3200073242188,692.517822265625,227000
2023-02-24,702.010009765625,702.010009765625,683.4299926757812,684.7999877929688,671.4182739257812,286200
2023-02-27,697.2999877929688,699.3099975585938,687.719970703125,693.2000122070312,679.6542358398438,458400
2023-02-28,692.5999755859375,701.6199951171875,688.1900024414062,688.27001953125,674.8204345703125,572900
2023-03-01,684.8099975585938,687.1099853515625,671.1699829101562,675.97998046875,662.7706909179688,443000
2023-03-02,665.72998046875,688.3300170898438,662.5700073242188,687.969970703125,674.5263671875,471000
2023-03-03,688.3800048828125,707.280029296875,688.27001953125,705.4099731445312,691.6256103515625,403000
2023-03-06,702.5,707.9199829101562,698.3400268554688,699.4299926757812,689.093505859375,179600
2023-03-07,701.760009765625,703.030029296875,683.780029296875,685.5599975585938,675.4285278320312,275800
2023-03-08,687.2899780273438,704.5399780273438,686.4199829101562,694.02001953125,683.763427734375,366900
2023-03-09,691.9099731445312,695.6199951171875,679.4600219726562,682.8800048828125,672.7881469726562,428600
