Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,493.5299987792969,494.55999755859375,489.3599853515625,490.4599914550781,486.7601623535156,816600
2023-01-18,491.3800048828125,493.7699890136719,484.0799865722656,484.75,481.09326171875,845100
2023-01-19,487.55999755859375,496.8500061035156,486.7799987792969,491.7200012207031,488.0106506347656,675100
2023-01-20,491.6600036621094,497.4100036621094,490.3699951171875,497.29998779296875,493.5485534667969,1882600
2023-01-23,498.3699951171875,500.82000732421875,493.239990234375,494.54998779296875,490.8193054199219,806500
2023-01-24,496.4800109863281,502.4599914550781,491.20001220703125,500.3500061035156,496.5755615234375,723700
2023-01-25,496.1000061035156,512.5,496.1000061035156,502.2200012207031,498.4314270019531,852000
2023-01-26,502.8599853515625,505.260009765625,498.32000732421875,499.3599853515625,495.593017578125,821900
2023-01-27,498.0,498.29998779296875,480.260009765625,481.69000244140625,478.0563049316406,1387900
2023-01-30,485.25,495.82000732421875,484.3800048828125,484.9100036621094,481.2520446777344,1569400
2023-01-31,495.510009765625,513.0,494.2099914550781,511.70001220703125,507.8399658203125,2266200
2023-02-01,506.0899963378906,527.780029296875,498.6099853515625,513.280029296875,509.40802001953125,1995700
2023-02-02,499.1300048828125,506.510009765625,483.4100036621094,489.7699890136719,486.07537841796875,2594100
2023-02-03,491.6400146484375,498.6300048828125,475.79998779296875,476.57000732421875,472.9749450683594,1519500
2023-02-06,481.5899963378906,492.2799987792969,480.55999755859375,486.2200012207031,482.5521545410156,1518200
2023-02-07,481.0799865722656,482.1600036621094,471.55999755859375,481.0,477.37152099609375,1301500
2023-02-08,482.3500061035156,495.20001220703125,482.3500061035156,494.2099914550781,490.48187255859375,1208800
2023-02-09,494.5899963378906,496.0400085449219,487.82000732421875,491.92999267578125,488.2190856933594,979800
2023-02-10,493.07000732421875,501.05999755859375,493.07000732421875,498.6199951171875,494.8586120605469,832500
2023-02-13,498.989990234375,505.2799987792969,497.95001220703125,501.94000244140625,498.153564453125,567800
2023-02-14,503.07000732421875,508.7200012207031,500.6499938964844,501.67999267578125,497.8955078125,516700
2023-02-15,496.67999267578125,501.95001220703125,496.1000061035156,498.32000732421875,494.5608825683594,662700
2023-02-16,499.20001220703125,511.0899963378906,497.3399963378906,505.69000244140625,501.8752746582031,713300
2023-02-17,504.19000244140625,513.1300048828125,504.0,510.1400146484375,506.2917175292969,1352300
2023-02-21,508.1099853515625,514.8900146484375,502.5299987792969,503.3800048828125,499.58270263671875,1136400
2023-02-22,503.69000244140625,506.8900146484375,502.010009765625,503.5899963378906,499.79107666015625,576500
2023-02-23,501.8699951171875,511.760009765625,498.82000732421875,510.6499938964844,506.7978515625,998300
2023-02-24,511.0,514.52001953125,505.9700012207031,507.4200134277344,503.5922546386719,1205300
2023-02-27,509.6300048828125,512.5900268554688,504.8500061035156,506.510009765625,502.6891174316406,849400
2023-02-28,506.0,508.7699890136719,490.82000732421875,495.0199890136719,491.2857666015625,1240400
2023-03-01,491.8500061035156,496.8800048828125,490.8500061035156,496.1499938964844,492.4072265625,507900
2023-03-02,495.7799987792969,498.0799865722656,491.6700134277344,495.760009765625,492.0201721191406,815100
