Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,88.7699966430664,89.81999969482422,88.4000015258789,88.69999694824219,85.45344543457031,2794100
2023-01-18,89.29000091552734,90.63999938964844,87.38999938964844,87.80000305175781,84.58638763427734,2244200
2023-01-19,86.94999694824219,87.05999755859375,82.81999969482422,83.4000015258789,80.34744262695312,1937600
2023-01-20,84.08999633789062,85.87000274658203,82.88999938964844,85.83000183105469,82.6884994506836,1378000
2023-01-23,86.75,89.01000213623047,85.56999969482422,88.47000122070312,85.23187255859375,1800300
2023-01-24,87.5,89.83999633789062,86.93000030517578,87.62999725341797,84.422607421875,1247700
2023-01-25,86.70999908447266,87.0,85.16999816894531,85.80000305175781,82.65959930419922,1611500
2023-01-26,86.83000183105469,87.01000213623047,83.87000274658203,84.41999816894531,81.3301010131836,1832500
2023-01-27,84.41999816894531,86.70999908447266,83.8499984741211,86.16000366210938,83.00642395019531,1435100
2023-01-30,84.80999755859375,86.63999938964844,84.62000274658203,84.7699966430664,81.66729736328125,1713000
2023-01-31,85.62000274658203,89.30999755859375,85.16000366210938,89.30999755859375,86.04112243652344,3522100
2023-02-01,88.91999816894531,91.86000061035156,87.97000122070312,91.16000366210938,87.82341766357422,2328200
2023-02-02,92.3499984741211,96.88999938964844,90.0999984741211,95.88999938964844,92.38028717041016,4116300
2023-02-03,93.20999908447266,94.7699966430664,92.06999969482422,93.81999969482422,90.38605499267578,1962700
2023-02-06,92.61000061035156,92.62000274658203,90.80999755859375,92.16999816894531,88.79644012451172,1929500
2023-02-07,91.2699966430664,91.72000122070312,88.8499984741211,90.41000366210938,87.10086059570312,2140600
2023-02-08,89.61000061035156,90.20999908447266,87.31999969482422,87.7699966430664,84.55748748779297,1699200
2023-02-09,88.61000061035156,89.13999938964844,84.11000061035156,84.75,81.64802551269531,2359000
2023-02-10,84.19999694824219,86.3499984741211,83.73999786376953,85.83000183105469,82.6884994506836,1459100
2023-02-13,85.97000122070312,89.36000061035156,85.94999694824219,89.26000213623047,85.99296569824219,1599900
2023-02-14,88.23999786376953,89.41999816894531,86.54000091552734,89.16000366210938,85.89661407470703,1403800
2023-02-15,89.0,91.98999786376953,88.6500015258789,91.94000244140625,88.57485961914062,1996600
2023-02-16,90.12999725341797,91.05000305175781,88.94000244140625,90.19999694824219,86.8985366821289,1820100
2023-02-17,89.98999786376953,89.98999786376953,87.08000183105469,89.18000030517578,85.91588592529297,1626500
2023-02-21,87.43000030517578,87.91000366210938,83.69999694824219,83.73999786376953,80.67498779296875,2359500
2023-02-22,83.9000015258789,85.5,83.81999969482422,84.77999877929688,81.67691802978516,1637600
2023-02-23,85.25,87.16999816894531,84.5,86.83999633789062,83.66152954101562,2629600
2023-02-24,85.48999786376953,85.76000213623047,83.38999938964844,84.80000305175781,81.69620513916016,1603600
2023-02-27,86.25,86.75,84.16000366210938,84.58999633789062,81.49388122558594,1186600
2023-02-28,84.48999786376953,86.27999877929688,84.30999755859375,85.61000061035156,82.47654724121094,1527500
2023-03-01,85.87000274658203,86.4000015258789,83.5199966430664,83.7300033569336,80.66536712646484,1602800
2023-03-02,83.33000183105469,85.61000061035156,82.04000091552734,85.4800033569336,82.35131072998047,1721500
2023-03-03,86.19000244140625,87.76000213623047,86.05000305175781,87.26000213623047,84.06615447998047,1804100
2023-03-06,86.6500015258789,87.12000274658203,84.66000366210938,85.06999969482422,82.71463775634766,1795400
2023-03-07,85.0999984741211,85.66999816894531,83.88999938964844,84.05999755859375,81.73259735107422,1297100
2023-03-08,83.8499984741211,84.30999755859375,82.68000030517578,84.05000305175781,81.72289276123047,1675300
2023-03-09,84.06999969482422,85.05000305175781,82.36000061035156,82.5,80.2157974243164,1795000
2023-03-10,82.4800033569336,83.23999786376953,79.47000122070312,80.72000122070312,78.48509216308594,2227300
2023-03-13,79.94999694824219,81.93000030517578,79.02999877929688,80.2699966430664,78.04753875732422,2050800
2023-03-14,82.23999786376953,82.44000244140625,79.33000183105469,80.37999725341797,78.15449523925781,1650900
2023-03-15,78.44000244140625,80.33000183105469,77.97000122070312,79.80000305175781,77.5905532836914,2300200
2023-03-16,78.63999938964844,80.76000213623047,78.4000015258789,80.22000122070312,77.9989242553711,2155200
2023-03-17,80.41000366210938,80.41999816894531,77.66999816894531,77.69000244140625,75.53897857666016,3643700
2023-03-20,77.69000244140625,78.76000213623047,77.58999633789062,78.63999938964844,76.4626693725586,2200200
2023-03-21,79.6500015258789,81.7699966430664,79.1500015258789,79.66999816894531,77.46415710449219,1919000
2023-03-22,79.38999938964844,79.79000091552734,76.4800033569336,76.55000305175781,74.43053436279297,2140100
2023-03-23,76.9000015258789,77.69999694824219,74.79000091552734,75.47000122070312,73.38043975830078,1766400
2023-03-24,74.33000183105469,75.18000030517578,73.12000274658203,74.25,72.19422912597656,2240800
2023-03-27,75.51000213623047,76.91999816894531,74.98999786376953,76.41999816894531,74.30414581298828,1916400
2023-03-28,76.52999877929688,77.51000213623047,76.26000213623047,76.76000213623047,74.63472747802734,1044000
2023-03-29,77.91999816894531,78.4000015258789,77.54000091552734,77.91000366210938,75.75289154052734,1316800
2023-03-30,79.05000305175781,79.33999633789062,77.41000366210938,77.76000213623047,75.60704040527344,1178900
2023-03-31,78.44999694824219,80.7300033569336,78.19000244140625,80.58000183105469,78.34896087646484,1427700
2023-04-03,80.29000091552734,80.61000061035156,78.6500015258789,79.44000244140625,77.24051666259766,1470300
2023-04-04,79.91999816894531,79.93000030517578,76.37999725341797,77.12999725341797,74.99447631835938,1297600
2023-04-05,76.45999908447266,76.58999633789062,73.91000366210938,74.47000122070312,72.40812683105469,1840500
2023-04-06,74.47000122070312,74.55000305175781,73.2699966430664,74.29000091552734,72.23311614990234,1404000
2023-04-10,74.0,77.4800033569336,73.87999725341797,77.47000122070312,75.3250732421875,1703800
2023-04-11,78.04000091552734,79.20999908447266,77.94000244140625,78.69999694824219,76.52101135253906,1349700
2023-04-12,79.79000091552734,80.0,77.93000030517578,78.11000061035156,75.94734954833984,1587200
2023-04-13,78.36000061035156,79.62999725341797,77.6500015258789,79.27999877929688,77.08495330810547,1474400
2023-04-14,79.5,81.29000091552734,78.4000015258789,79.41999816894531,77.22107696533203,1360300
2023-04-17,79.26000213623047,80.0,78.73999786376953,79.6500015258789,77.44470977783203,922100
2023-04-18,80.12000274658203,81.37000274658203,79.86000061035156,80.94000244140625,78.69898986816406,1325900
2023-04-19,80.0,80.41000366210938,79.41000366210938,80.30000305175781,78.07671356201172,1076600
2023-04-20,79.63999938964844,80.44999694824219,78.66000366210938,79.83000183105469,77.6197280883789,1237200
2023-04-21,80.30999755859375,80.43000030517578,79.05999755859375,80.0,77.78502655029297,1059100
2023-04-24,80.58000183105469,80.7699966430664,79.05999755859375,79.8499984741211,77.63917541503906,793600
2023-04-25,79.25,79.73999786376953,77.61000061035156,77.66000366210938,75.50981140136719,929900
2023-04-26,77.47000122070312,78.94999694824219,76.87999725341797,77.26000213623047,75.12088775634766,1080600
2023-04-27,78.55999755859375,82.36000061035156,78.44999694824219,82.3499984741211,80.06995391845703,2220500
2023-04-28,82.69000244140625,86.56999969482422,82.44999694824219,86.33999633789062,83.94947814941406,3090800
2023-05-01,86.44000244140625,87.75,86.37999725341797,86.77999877929688,84.37730407714844,1840900
2023-05-02,86.75,86.80999755859375,84.44000244140625,85.48999786376953,83.12301635742188,1885300
2023-05-03,85.9800033569336,88.55000305175781,85.6500015258789,86.54000091552734,84.1439437866211,2005500
2023-05-04,88.25,88.87999725341797,84.62999725341797,86.18000030517578,83.79391479492188,2673500
2023-05-05,87.36000061035156,88.01000213623047,84.55999755859375,85.47000122070312,83.10356903076172,1874300
2023-05-08,85.47000122070312,85.95999908447266,83.11000061035156,84.20999908447266,81.87846374511719,1566300
2023-05-09,83.26000213623047,83.26000213623047,81.41999816894531,81.70999908447266,79.44766998291016,1700100
2023-05-10,83.11000061035156,83.37000274658203,79.58999633789062,81.1500015258789,78.90318298339844,1618500
2023-05-11,80.6500015258789,80.83000183105469,79.4000015258789,80.44999694824219,78.22254943847656,1269500
