Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,71.0,71.56999969482422,69.66999816894531,70.12000274658203,66.19966888427734,2365100
2023-01-18,70.87000274658203,71.19000244140625,68.52999877929688,68.6500015258789,64.81185150146484,1828800
2023-01-19,68.33000183105469,70.1500015258789,68.0,69.5999984741211,65.70873260498047,3154200
2023-01-20,69.76000213623047,70.12999725341797,68.93000030517578,69.70999908447266,65.81258392333984,2210700
2023-01-23,70.0,70.41000366210938,69.30999755859375,69.7300033569336,65.83146667480469,2127400
2023-01-24,67.58999633789062,69.72000122070312,67.58999633789062,69.51000213623047,65.62377166748047,2973900
2023-01-25,68.9000015258789,69.11000061035156,67.7699966430664,69.04000091552734,65.18004608154297,2782600
2023-01-26,69.75,69.83000183105469,68.69000244140625,69.54000091552734,65.65208435058594,2373900
2023-01-27,68.55000305175781,68.5999984741211,67.58999633789062,68.23999786376953,65.32183837890625,2498700
2023-01-30,67.68000030517578,67.94000244140625,67.22000122070312,67.27999877929688,64.40289306640625,2366000
2023-01-31,67.45999908447266,68.55000305175781,66.75,68.4800033569336,65.55158233642578,2568300
2023-02-01,67.77999877929688,68.9000015258789,67.19000244140625,68.23999786376953,65.32183837890625,2241600
2023-02-02,68.52999877929688,68.7699966430664,67.70999908447266,68.70999908447266,65.77174377441406,2390000
2023-02-03,68.80000305175781,69.33000183105469,68.12999725341797,68.55999755859375,65.62815856933594,1966700
2023-02-06,68.33999633789062,68.72000122070312,67.41000366210938,68.19999694824219,65.2835464477539,1953900
2023-02-07,68.43000030517578,69.30999755859375,67.86000061035156,69.08999633789062,66.13549041748047,1830000
2023-02-08,68.97000122070312,69.37999725341797,68.31999969482422,68.75,65.81002807617188,1654600
2023-02-09,69.08000183105469,69.2699966430664,67.72000122070312,67.97000122070312,65.06338500976562,1858100
2023-02-10,68.62000274658203,69.58000183105469,68.31999969482422,69.44999694824219,66.48009490966797,2879400
2023-02-13,69.4000015258789,70.1500015258789,69.12000274658203,69.9000015258789,66.91085815429688,1583900
2023-02-14,69.77999877929688,70.68000030517578,69.23999786376953,69.7699966430664,66.78641510009766,1965300
2023-02-15,69.0,69.73999786376953,68.37000274658203,69.66999816894531,66.69068908691406,1828300
