Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,116.87000274658203,117.41999816894531,115.69000244140625,116.0,114.51069641113281,706300
2023-01-18,116.72000122070312,117.23999786376953,113.16000366210938,113.54000091552734,112.082275390625,779400
2023-01-19,112.93000030517578,113.12000274658203,108.5,108.62999725341797,107.23531341552734,843300
2023-01-20,109.06999969482422,110.22000122070312,108.19999694824219,110.18000030517578,108.76541900634766,1244000
2023-01-23,100.66000366210938,101.9000015258789,97.29000091552734,101.41999816894531,100.11788940429688,11675100
2023-01-24,101.02999877929688,104.45999908447266,101.0,103.56999969482422,102.24028015136719,4812100
2023-01-25,102.43000030517578,103.02999877929688,101.06999969482422,102.54000091552734,101.2235107421875,2858300
2023-01-26,103.37000274658203,103.48999786376953,100.54000091552734,101.33000183105469,100.02904510498047,2784500
2023-01-27,101.0,103.22000122070312,100.58000183105469,102.41999816894531,101.10504913330078,1881500
2023-01-30,102.0,102.37000274658203,100.7699966430664,101.0999984741211,99.80199432373047,2158700
2023-01-31,101.7300033569336,104.01000213623047,100.69000244140625,104.01000213623047,102.67463684082031,2165400
2023-02-01,103.08000183105469,105.69999694824219,101.9000015258789,104.91999816894531,103.57295227050781,2275200
2023-02-02,105.81999969482422,106.3499984741211,104.08000183105469,105.93000030517578,104.56998443603516,1917100
2023-02-03,105.06999969482422,106.48999786376953,105.05999755859375,105.25,103.89871978759766,1353600
2023-02-06,103.91999816894531,104.79000091552734,103.12000274658203,104.05000305175781,102.71412658691406,2073900
2023-02-07,109.5,109.83000183105469,104.05999755859375,107.7699966430664,106.38636016845703,3220500
2023-02-08,106.91000366210938,107.69000244140625,105.86000061035156,106.23999786376953,104.87600708007812,1449100
2023-02-09,107.22000122070312,109.05000305175781,105.7699966430664,106.05999755859375,104.69831085205078,1699900
2023-02-10,105.66000366210938,106.47000122070312,105.20999908447266,106.16999816894531,104.80690002441406,1158300
2023-02-13,106.44999694824219,107.5199966430664,106.12000274658203,107.1500015258789,105.7743148803711,1255400
2023-02-14,107.13999938964844,107.45999908447266,105.47000122070312,107.33999633789062,105.96188354492188,1284100
2023-02-15,106.94000244140625,107.9800033569336,106.41999816894531,107.87999725341797,106.49494934082031,956800
2023-02-16,106.04000091552734,107.54000091552734,105.4800033569336,106.25,104.88587951660156,1091500
2023-02-17,106.0199966430664,107.31999969482422,105.41999816894531,107.29000091552734,105.91252899169922,1157200
2023-02-21,105.9000015258789,105.9000015258789,103.13999938964844,103.27999877929688,102.26856231689453,1568600
2023-02-22,103.87000274658203,104.06999969482422,102.52999877929688,103.0199966430664,102.0111083984375,1498800
