Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,221.4499969482422,224.30999755859375,218.8800048828125,218.99000549316406,214.79518127441406,1201500
2023-01-18,218.88999938964844,220.27999877929688,214.5800018310547,214.72999572753906,210.61679077148438,1079400
2023-01-19,214.9499969482422,215.7899932861328,206.63999938964844,206.86000061035156,202.8975372314453,1187000
2023-01-20,207.32000732421875,213.25999450683594,206.22999572753906,212.07000732421875,208.0077362060547,1440400
2023-01-23,216.74000549316406,217.13999938964844,212.52999877929688,215.47999572753906,211.3524169921875,1320200
2023-01-24,215.0,216.75,211.8000030517578,214.86000061035156,210.7443084716797,1016400
2023-01-25,213.4600067138672,214.22000122070312,210.24000549316406,213.82000732421875,209.7242431640625,1439000
2023-01-26,230.9199981689453,235.36000061035156,217.47999572753906,226.72000122070312,222.37713623046875,2308400
2023-01-27,229.17999267578125,229.44000244140625,222.25,225.6699981689453,221.34722900390625,1351100
2023-01-30,225.6300048828125,226.82000732421875,222.1699981689453,222.7899932861328,218.52239990234375,1297600
2023-01-31,223.64999389648438,228.0500030517578,223.64999389648438,227.99000549316406,223.622802734375,1222800
2023-02-01,227.25,230.92999267578125,224.19000244140625,230.02999877929688,225.6237030029297,1173200
2023-02-02,232.11000061035156,233.35000610351562,228.6199951171875,230.89999389648438,226.47705078125,1109300
2023-02-03,229.38999938964844,232.33999633789062,228.38999938964844,228.55999755859375,224.181884765625,960400
2023-02-06,227.99000549316406,232.6999969482422,227.6999969482422,232.4199981689453,227.9679412841797,992300
2023-02-07,231.47000122070312,233.35000610351562,225.9600067138672,232.72999572753906,228.27200317382812,960600
2023-02-08,231.9199981689453,233.0500030517578,230.88999938964844,231.24000549316406,226.81053161621094,733300
2023-02-09,231.2100067138672,234.60000610351562,231.2100067138672,233.75999450683594,229.28225708007812,845700
2023-02-10,234.1300048828125,234.7100067138672,231.97000122070312,233.0,228.5368194580078,949600
2023-02-13,234.0,237.8699951171875,232.77000427246094,237.1699981689453,232.62693786621094,1121500
2023-02-14,236.0,238.25999450683594,234.83999633789062,237.99000549316406,233.4312286376953,850800
