Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,53.720001220703125,53.880001068115234,52.22999954223633,52.470001220703125,50.429405212402344,7040800
2023-01-18,53.02000045776367,53.25,51.439998626708984,51.529998779296875,49.525962829589844,8275900
2023-01-19,51.369998931884766,52.869998931884766,50.880001068115234,52.470001220703125,50.429405212402344,6940000
2023-01-20,52.060001373291016,53.459999084472656,51.93000030517578,53.34000015258789,51.265567779541016,4858400
2023-01-23,52.779998779296875,53.7400016784668,52.400001525878906,53.630001068115234,51.54429244995117,4695400
2023-01-24,51.119998931884766,55.099998474121094,51.119998931884766,53.38999938964844,51.313621520996094,4508800
2023-01-25,53.04999923706055,55.40999984741211,52.95000076293945,55.09000015258789,52.947509765625,6053700
2023-01-26,54.880001068115234,54.880001068115234,53.56999969482422,54.130001068115234,52.024845123291016,5633600
2023-01-27,54.060001373291016,54.060001373291016,53.220001220703125,53.31999969482422,51.2463493347168,5690200
2023-01-30,53.16999816894531,53.599998474121094,52.65999984741211,52.7400016784668,50.688907623291016,4590700
2023-01-31,52.47999954223633,52.93000030517578,52.189998626708984,52.93000030517578,50.87151336669922,7919700
2023-02-01,52.75,54.77000045776367,52.54999923706055,54.189998626708984,52.0825080871582,6598200
2023-02-02,54.18000030517578,54.47999954223633,51.86000061035156,52.43000030517578,50.390960693359375,7244600
2023-02-03,51.0,51.29999923706055,49.56999969482422,49.849998474121094,47.911293029785156,9743900
2023-02-06,46.97999954223633,48.040000915527344,46.970001220703125,47.599998474121094,45.748802185058594,15273600
2023-02-07,47.720001220703125,49.31999969482422,47.540000915527344,48.720001220703125,46.82524490356445,8022700
2023-02-08,48.86000061035156,49.13999938964844,48.22999954223633,48.349998474121094,46.469635009765625,5396900
2023-02-09,48.9900016784668,49.599998474121094,47.279998779296875,47.58000183105469,45.729583740234375,6220500
2023-02-10,47.66999816894531,48.040000915527344,47.290000915527344,47.97999954223633,46.1140251159668,4672300
2023-02-13,48.20000076293945,48.65999984741211,47.36000061035156,48.29999923706055,46.42158126831055,5201900
2023-02-14,47.939998626708984,47.939998626708984,46.31999969482422,47.0099983215332,45.18174743652344,8593200
2023-02-15,46.22999954223633,46.70000076293945,45.95000076293945,46.29999923706055,44.499359130859375,8630900
2023-02-16,45.650001525878906,46.33000183105469,45.11000061035156,45.849998474121094,44.066856384277344,7494700
2023-02-17,45.31999969482422,45.560001373291016,44.66999816894531,45.41999816894531,43.65358352661133,8575200
2023-02-21,45.189998626708984,45.45000076293945,44.72999954223633,45.16999816894531,43.413307189941406,6856900
2023-02-22,45.0,45.029998779296875,44.04999923706055,44.22999954223633,42.509864807128906,9596600
2023-02-23,44.11000061035156,44.70000076293945,43.369998931884766,44.2599983215332,42.538692474365234,7718100
2023-02-24,43.70000076293945,43.970001220703125,43.189998626708984,43.540000915527344,41.84669876098633,7342300
2023-02-27,43.709999084472656,43.93000030517578,43.08000183105469,43.34000015258789,41.65447998046875,8277800
2023-02-28,43.2599983215332,44.130001068115234,43.0099983215332,43.61000061035156,41.913978576660156,9074800
2023-03-01,44.25,44.599998474121094,43.91999816894531,44.099998474121094,42.38492202758789,6486800
2023-03-02,43.779998779296875,44.040000915527344,43.5,43.939998626708984,42.231143951416016,5550700
2023-03-03,44.4900016784668,44.7400016784668,44.029998779296875,44.70000076293945,42.96158981323242,5671000
2023-03-06,44.4900016784668,44.939998626708984,44.02000045776367,44.220001220703125,42.5002555847168,5775400
2023-03-07,43.95000076293945,43.95000076293945,42.4900016784668,42.5,40.847145080566406,9080600
2023-03-08,42.439998626708984,42.83000183105469,41.90999984741211,42.15999984741211,40.905357360839844,6672700
2023-03-09,42.5,42.75,41.68000030517578,41.7400016784668,40.49785614013672,5196900
2023-03-10,42.560001373291016,43.52000045776367,42.029998779296875,42.15999984741211,40.905357360839844,7774300
2023-03-13,43.470001220703125,45.529998779296875,43.349998474121094,45.119998931884766,43.77727127075195,16698400
2023-03-14,45.29999923706055,45.400001525878906,44.2400016784668,44.869998931884766,43.53470993041992,11233500
2023-03-15,45.79999923706055,46.130001068115234,44.91999816894531,46.11000061035156,44.73781204223633,14169500
2023-03-16,46.209999084472656,46.209999084472656,44.689998626708984,45.779998779296875,44.41762924194336,10056300
2023-03-17,46.65999984741211,48.689998626708984,46.220001220703125,48.16999816894531,46.736507415771484,27337100
2023-03-20,48.709999084472656,48.9900016784668,47.68000030517578,47.81999969482422,46.39692306518555,10192000
2023-03-21,47.130001068115234,47.15999984741211,45.900001525878906,46.599998474121094,45.213226318359375,7673300
2023-03-22,46.560001373291016,47.45000076293945,46.11000061035156,46.63999938964844,45.252037048339844,8653600
2023-03-23,47.04999923706055,48.599998474121094,46.91999816894531,47.790000915527344,46.367820739746094,9543400
2023-03-24,48.18000030517578,49.220001220703125,47.70000076293945,48.54999923706055,47.105201721191406,9364300
2023-03-27,47.310001373291016,48.279998779296875,47.09000015258789,48.209999084472656,46.77531433105469,6274400
2023-03-28,48.400001525878906,48.709999084472656,47.869998931884766,48.65999984741211,47.2119255065918,4884800
2023-03-29,48.400001525878906,48.79999923706055,48.040000915527344,48.34000015258789,46.901451110839844,5235500
2023-03-30,48.86000061035156,48.88999938964844,48.2400016784668,48.84000015258789,47.38656997680664,7453200
2023-03-31,48.90999984741211,49.040000915527344,48.470001220703125,49.02000045776367,47.56121063232422,5832500
2023-04-03,49.0099983215332,49.70000076293945,48.38999938964844,49.470001220703125,47.99782180786133,6309500
2023-04-04,49.279998779296875,51.540000915527344,49.13999938964844,51.349998474121094,49.82187271118164,14721000
2023-04-05,51.7400016784668,52.7599983215332,51.189998626708984,52.06999969482422,50.52044677734375,11767800
2023-04-06,51.599998474121094,52.15999984741211,51.040000915527344,52.04999923706055,50.50104522705078,8461300
2023-04-10,51.2599983215332,51.439998626708984,50.65999984741211,51.09000015258789,49.569610595703125,7611600
2023-04-11,49.79999923706055,51.08000183105469,49.709999084472656,49.91999816894531,48.434425354003906,11762400
2023-04-12,50.099998474121094,50.40999984741211,49.220001220703125,49.709999084472656,48.230674743652344,8678900
2023-04-13,50.650001525878906,51.459999084472656,50.40999984741211,51.02000045776367,49.50169372558594,11922200
2023-04-14,50.220001220703125,50.470001220703125,48.400001525878906,49.52000045776367,48.046329498291016,11924300
2023-04-17,48.9900016784668,49.0,48.220001220703125,48.470001220703125,47.02758026123047,8334600
