Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,105.18000030517578,105.43000030517578,104.0999984741211,104.22000122070312,99.8224868774414,3552700
2023-01-18,104.41000366210938,104.58000183105469,102.01000213623047,102.25,97.93561553955078,3152600
2023-01-19,102.25,102.91999816894531,101.55999755859375,101.97000122070312,97.66742706298828,3025900
2023-01-20,101.87000274658203,102.11000061035156,100.05000305175781,101.81999969482422,97.52375793457031,3968400
2023-01-23,101.52999877929688,102.3499984741211,100.75,100.98999786376953,96.72877502441406,3326700
2023-01-24,101.33000183105469,101.48999786376953,99.16000366210938,101.37000274658203,97.09274291992188,3048200
2023-01-25,100.29000091552734,101.44999694824219,99.9800033569336,101.41999816894531,97.14063262939453,2066600
2023-01-26,100.9000015258789,101.70999908447266,100.75,101.33999633789062,97.06399536132812,2093500
2023-01-27,101.20999908447266,101.9800033569336,100.58000183105469,101.58000183105469,97.29388427734375,2277000
2023-01-30,101.2300033569336,102.16000366210938,101.16999816894531,101.63999938964844,97.35134887695312,2470900
2023-01-31,102.0,102.55999755859375,101.05000305175781,102.44999694824219,98.1271743774414,3722600
2023-02-01,101.75,103.22000122070312,101.23999786376953,102.54000091552734,98.21337890625,3054300
2023-02-02,102.61000061035156,103.83000183105469,102.0,102.04000091552734,97.73448181152344,3796600
2023-02-03,101.5,101.80000305175781,98.45999908447266,100.58000183105469,96.3360824584961,4331100
2023-02-06,100.1500015258789,101.91000366210938,100.04000091552734,101.80999755859375,97.5141830444336,3050300
2023-02-07,101.08000183105469,101.1500015258789,99.55000305175781,100.81999969482422,96.56595611572266,2672600
2023-02-08,100.19999694824219,100.29000091552734,98.83000183105469,99.18000030517578,94.99514770507812,3328600
2023-02-09,99.27999877929688,100.37999725341797,97.0,97.55000305175781,93.43392944335938,4403000
2023-02-10,97.36000061035156,99.20999908447266,96.7699966430664,99.11000061035156,94.92810821533203,2633200
2023-02-13,98.88999938964844,100.4000015258789,98.88999938964844,100.04000091552734,95.81886291503906,1931400
2023-02-14,99.98999786376953,100.44000244140625,99.06999969482422,99.47000122070312,95.27291870117188,2190700
2023-02-15,99.0,99.44000244140625,98.55000305175781,99.26000213623047,95.07177734375,3276800
2023-02-16,97.5,98.75,96.44999694824219,98.29000091552734,95.10564422607422,2150000
2023-02-17,98.55999755859375,99.98999786376953,97.87999725341797,99.48999786376953,96.26676177978516,3041300
2023-02-21,98.98999786376953,99.33000183105469,97.5999984741211,97.68000030517578,94.5154037475586,3262600
2023-02-22,97.45999908447266,98.5199966430664,97.16999816894531,97.47000122070312,94.31221008300781,2070500
2023-02-23,97.87000274658203,98.0999984741211,96.4000015258789,96.83999633789062,93.7026138305664,1889400
2023-02-24,95.83000183105469,97.04000091552734,95.48999786376953,96.91999816894531,93.780029296875,2320800
2023-02-27,97.0199966430664,97.91000366210938,95.69000244140625,95.80999755859375,92.70598602294922,2416300
2023-02-28,95.48999786376953,96.05000305175781,94.18000030517578,94.26000213623047,91.2061996459961,3155500
2023-03-01,94.0199966430664,94.04000091552734,91.77999877929688,91.91000366210938,88.93234252929688,3373100
2023-03-02,91.7699966430664,93.97000122070312,91.72000122070312,93.7699966430664,90.73207092285156,2589000
2023-03-03,93.95999908447266,95.44999694824219,93.26000213623047,95.38999938964844,92.29959869384766,4061800
2023-03-06,95.48999786376953,96.04000091552734,95.33000183105469,95.9800033569336,92.8704833984375,2709100
2023-03-07,96.12000274658203,96.16999816894531,92.9800033569336,93.5199966430664,90.49017333984375,2817000
2023-03-08,93.6500015258789,94.83000183105469,93.51000213623047,94.66999816894531,91.6029281616211,2450000
2023-03-09,95.01000213623047,96.06999969482422,93.73999786376953,94.22000122070312,91.1675033569336,2750800
2023-03-10,94.41999816894531,94.62000274658203,92.3499984741211,92.83000183105469,89.8225326538086,2629100
2023-03-13,92.72000122070312,96.52999877929688,92.72000122070312,94.16999816894531,91.1191177368164,4542700
2023-03-14,94.83999633789062,96.12999725341797,94.08999633789062,95.08999633789062,92.00930786132812,3778300
2023-03-15,95.0,97.48999786376953,94.66999816894531,96.83000183105469,93.69294738769531,3856800
2023-03-16,96.7699966430664,98.6500015258789,96.51000213623047,97.19999694824219,94.05095672607422,4859300
2023-03-17,96.5,97.12999725341797,95.70999908447266,96.38999938964844,93.26719665527344,5914300
2023-03-20,96.86000061035156,97.5999984741211,96.66000366210938,97.30999755859375,94.15738677978516,3159900
2023-03-21,97.06999969482422,97.1500015258789,93.55999755859375,94.7699966430664,91.69967651367188,4087400
2023-03-22,94.44999694824219,94.95999908447266,92.91000366210938,92.94999694824219,89.93865203857422,3089700
2023-03-23,93.0,93.62999725341797,91.37000274658203,91.55000305175781,88.5840072631836,2764400
2023-03-24,91.66000366210938,94.41000366210938,91.6500015258789,94.37000274658203,91.3126449584961,3608700
2023-03-27,94.73999786376953,95.37000274658203,94.31999969482422,94.69000244140625,91.62226867675781,2718100
2023-03-28,94.58000183105469,95.81999969482422,94.33999633789062,94.75,91.68032836914062,3004000
2023-03-29,95.0,96.38999938964844,94.98999786376953,96.2699966430664,93.15108489990234,2348400
2023-03-30,96.44999694824219,97.11000061035156,95.69999694824219,96.16000366210938,93.0446548461914,2500300
2023-03-31,96.4000015258789,96.98999786376953,95.91999816894531,96.47000122070312,93.3446044921875,3205200
2023-04-03,95.11000061035156,96.69000244140625,94.48999786376953,95.08999633789062,92.00930786132812,6259100
2023-04-04,94.95999908447266,96.29000091552734,94.70999908447266,96.2300033569336,93.11238098144531,5001100
2023-04-05,97.0,99.29000091552734,96.7699966430664,98.83999633789062,95.6378173828125,4461100
2023-04-06,99.5,99.77999877929688,98.4000015258789,99.73999786376953,96.50865936279297,2879600
2023-04-10,99.2699966430664,99.41000366210938,98.05999755859375,99.12999725341797,95.91842651367188,2628500
2023-04-11,99.18000030517578,99.5999984741211,98.6500015258789,99.3499984741211,96.13130187988281,1804500
2023-04-12,99.76000213623047,100.02999877929688,98.97000122070312,99.41000366210938,96.18936157226562,1941600
2023-04-13,98.56999969482422,99.31999969482422,97.08999633789062,99.13999938964844,95.92810821533203,3211300
2023-04-14,98.12999725341797,98.30999755859375,97.33000183105469,97.63999938964844,94.47669982910156,3217700
2023-04-17,98.18000030517578,98.73999786376953,97.47000122070312,98.41000366210938,95.22175598144531,2214300
