Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,463.3399963378906,465.2300109863281,453.7300109863281,455.57000732421875,448.21661376953125,1934700
2023-01-18,453.7300109863281,454.0799865722656,445.510009765625,446.05999755859375,438.86016845703125,1927400
2023-01-19,448.1499938964844,453.010009765625,442.2099914550781,442.30999755859375,435.170654296875,1376600
2023-01-20,445.989990234375,452.29998779296875,440.0899963378906,450.760009765625,443.4842834472656,2130900
2023-01-23,451.9700012207031,454.4800109863281,448.3299865722656,450.8699951171875,443.59246826171875,1054900
2023-01-24,452.2099914550781,462.989990234375,448.0,459.30999755859375,451.8962097167969,1119100
2023-01-25,457.7900085449219,466.0,457.6700134277344,463.2900085449219,455.8120422363281,1141700
2023-01-26,458.0,473.20001220703125,438.989990234375,443.4700012207031,436.3118896484375,3119200
2023-01-27,433.17999267578125,443.989990234375,430.94000244140625,437.6499938964844,430.58587646484375,2143600
2023-01-30,445.010009765625,448.6499938964844,436.489990234375,439.2799987792969,432.1895446777344,1531200
2023-01-31,441.4200134277344,448.07000732421875,435.6300048828125,448.0400085449219,440.80816650390625,1320500
2023-02-01,445.45001220703125,449.0199890136719,442.1199951171875,442.5899963378906,435.4461364746094,901300
2023-02-02,439.44000244140625,444.67999267578125,436.0,440.8599853515625,433.7440185546875,1236700
2023-02-03,451.0,454.4599914550781,440.0199890136719,440.6400146484375,433.5276184082031,1388300
2023-02-06,443.07000732421875,453.739990234375,442.9700012207031,448.9599914550781,441.7132873535156,1321300
2023-02-07,448.0,454.1300048828125,443.489990234375,452.1499938964844,444.851806640625,1098500
2023-02-08,451.0,456.8900146484375,450.3500061035156,456.05999755859375,448.69873046875,961400
2023-02-09,455.80999755859375,461.9200134277344,452.3999938964844,453.8500061035156,446.5243835449219,951700
2023-02-10,457.1199951171875,464.3299865722656,456.42999267578125,463.8599853515625,456.372802734375,967900
2023-02-13,467.80999755859375,470.989990234375,458.989990234375,464.2799987792969,456.7860412597656,922200
2023-02-14,467.8800048828125,470.9200134277344,465.8699951171875,467.510009765625,459.9638977050781,1252900
2023-02-15,465.9200134277344,468.0899963378906,458.92999267578125,460.94000244140625,453.4999694824219,828100
2023-02-16,458.2099914550781,468.5299987792969,456.3699951171875,465.3500061035156,457.8387451171875,968200
2023-02-17,465.44000244140625,470.6700134277344,462.7799987792969,470.6300048828125,463.03350830078125,830100
2023-02-21,474.7799987792969,479.1499938964844,468.57000732421875,473.95001220703125,466.2999572753906,1272800
2023-02-22,473.9599914550781,481.5,473.95001220703125,478.7300109863281,471.0028076171875,1289100
2023-02-23,477.54998779296875,482.3399963378906,472.7099914550781,476.260009765625,468.57269287109375,995300
2023-02-24,472.6499938964844,478.0,468.54998779296875,470.9100036621094,464.9981384277344,629300
2023-02-27,470.6300048828125,474.1000061035156,467.3699951171875,470.07000732421875,464.1686706542969,681400
2023-02-28,470.489990234375,471.739990234375,463.30999755859375,464.1099853515625,458.283447265625,764400
2023-03-01,461.9700012207031,465.6700134277344,459.25,462.54998779296875,456.7430419921875,588800
2023-03-02,460.3299865722656,468.8800048828125,460.3299865722656,468.2699890136719,462.3912658691406,549000
2023-03-03,470.17999267578125,470.70001220703125,464.5199890136719,467.3800048828125,461.5124206542969,726800
2023-03-06,466.6199951171875,474.3999938964844,465.9599914550781,470.2200012207031,464.3167724609375,761200
2023-03-07,470.8599853515625,475.9700012207031,470.67999267578125,472.20001220703125,466.27191162109375,923200
