Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,144.4600067138672,145.1999969482422,143.52999877929688,144.30999755859375,142.2705535888672,990400
2023-01-18,144.6699981689453,145.25999450683594,140.19000244140625,140.52000427246094,138.5341339111328,733800
2023-01-19,139.97999572753906,140.0,135.7899932861328,135.8800048828125,133.959716796875,1093000
2023-01-20,136.49000549316406,139.57000732421875,135.9199981689453,139.33999633789062,137.3708038330078,749300
2023-01-23,139.63999938964844,142.38999938964844,139.39999389648438,141.72000122070312,139.71714782714844,495100
2023-01-24,141.64999389648438,144.47999572753906,140.8000030517578,143.2100067138672,141.18612670898438,733800
2023-01-25,141.7100067138672,142.0,140.0399932861328,141.85000610351562,139.8453369140625,703200
2023-01-26,143.1199951171875,143.5399932861328,140.85000610351562,143.5,141.4720001220703,697000
2023-01-27,142.9600067138672,145.77999877929688,142.5399932861328,144.97999572753906,142.9310760498047,975600
2023-01-30,143.75999450683594,145.0,142.86000061035156,143.30999755859375,141.28469848632812,1231900
2023-01-31,146.50999450683594,152.44000244140625,143.52000427246094,151.8300018310547,149.68429565429688,2427200
2023-02-01,152.4600067138672,157.3800048828125,151.24000549316406,156.60000610351562,154.3868865966797,1593600
2023-02-02,158.63999938964844,160.66000366210938,157.64999389648438,159.1199951171875,156.8712615966797,1246200
2023-02-03,157.49000549316406,159.97999572753906,157.38999938964844,159.61000061035156,157.35433959960938,980000
2023-02-06,158.10000610351562,158.3699951171875,155.8800048828125,156.4600067138672,154.24887084960938,852100
2023-02-07,155.5399932861328,157.05999755859375,153.77999877929688,156.47000122070312,154.25869750976562,797600
2023-02-08,155.39999389648438,156.82000732421875,153.19000244140625,154.14999389648438,151.9714813232422,750500
2023-02-09,155.33999633789062,156.10000610351562,152.80999755859375,153.14999389648438,150.98562622070312,545500
2023-02-10,152.44000244140625,153.55999755859375,151.88999938964844,153.25,151.08421325683594,554700
2023-02-13,153.7100067138672,155.94000244140625,153.25999450683594,155.6999969482422,153.4995880126953,657700
2023-02-14,155.17999267578125,156.0500030517578,153.30999755859375,155.6999969482422,153.4995880126953,593700
2023-02-15,155.0,156.67999267578125,154.47999572753906,156.50999450683594,154.2981414794922,554800
2023-02-16,154.72999572753906,155.91000366210938,154.00999450683594,154.94000244140625,152.75033569335938,656200
2023-02-17,154.44000244140625,155.39999389648438,152.88999938964844,155.36000061035156,153.1643829345703,664500
2023-02-21,153.8000030517578,153.8000030517578,148.16000366210938,148.52999877929688,146.43092346191406,908200
2023-02-22,149.0399932861328,150.77000427246094,148.16000366210938,148.6999969482422,146.59852600097656,715000
2023-02-23,149.47999572753906,149.97999572753906,147.35000610351562,148.9199981689453,146.81541442871094,597200
2023-02-24,147.25,148.97000122070312,146.33999633789062,148.39999389648438,146.30274963378906,690100
2023-02-27,149.27999877929688,150.36000061035156,148.9600067138672,150.0,148.38510131835938,705300
2023-02-28,150.0,151.32000732421875,149.7100067138672,149.89999389648438,148.28616333007812,1074100
2023-03-01,149.33999633789062,150.66000366210938,149.27000427246094,150.1199951171875,148.50379943847656,742900
2023-03-02,149.5800018310547,152.32000732421875,148.8800048828125,151.39999389648438,149.77001953125,846300
2023-03-03,152.10000610351562,154.97999572753906,151.57000732421875,154.64999389648438,152.98501586914062,755500
2023-03-06,155.88999938964844,156.9600067138672,154.3000030517578,154.32000732421875,152.65859985351562,777300
2023-03-07,154.52999877929688,155.08999633789062,152.08999633789062,152.80999755859375,151.16485595703125,926500
2023-03-08,153.0500030517578,154.4499969482422,151.57000732421875,152.47000122070312,150.8284912109375,1518300
2023-03-09,153.3800048828125,154.85000610351562,149.50999450683594,150.16000366210938,148.5433807373047,965200
2023-03-10,150.5,150.5,145.24000549316406,145.8000030517578,144.23031616210938,1048800
2023-03-13,143.8300018310547,145.64999389648438,141.63999938964844,143.4499969482422,141.90560913085938,1021500
2023-03-14,146.1300048828125,149.2899932861328,143.30999755859375,145.66000366210938,144.09181213378906,922000
2023-03-15,142.91000366210938,143.1699981689453,137.3699951171875,140.3300018310547,138.81919860839844,1494200
2023-03-16,139.02000427246094,141.60000610351562,137.38999938964844,140.75999450683594,139.2445526123047,1068100
2023-03-17,140.0,140.5399932861328,135.83999633789062,136.57000732421875,135.09970092773438,1575100
2023-03-20,137.5,140.1999969482422,136.8300018310547,140.13999938964844,138.63125610351562,1690000
2023-03-21,142.3000030517578,143.10000610351562,141.24000549316406,142.2100067138672,140.67898559570312,901100
2023-03-22,142.0500030517578,144.3000030517578,140.5,140.5399932861328,139.0269317626953,654000
2023-03-23,140.47000122070312,143.27000427246094,139.42999267578125,140.52999877929688,139.0170440673828,709300
2023-03-24,139.05999755859375,141.6199951171875,137.8000030517578,141.44000244140625,139.91725158691406,693300
2023-03-27,143.41000366210938,143.41000366210938,141.32000732421875,142.77000427246094,141.23294067382812,678200
2023-03-28,142.85000610351562,144.38999938964844,142.72000122070312,144.3300018310547,142.77613830566406,682000
2023-03-29,146.0399932861328,147.38999938964844,144.8800048828125,146.9600067138672,145.37783813476562,919800
2023-03-30,147.99000549316406,149.08999633789062,147.5800018310547,148.14999389648438,146.55499267578125,856600
2023-03-31,149.0399932861328,152.05999755859375,148.92999267578125,151.94000244140625,150.30419921875,1229400
2023-04-03,152.0399932861328,152.85000610351562,148.8000030517578,150.52000427246094,148.89950561523438,850700
2023-04-04,150.5800018310547,150.5800018310547,144.17999267578125,145.07000732421875,143.5081787109375,662100
2023-04-05,143.85000610351562,144.35000610351562,141.97000122070312,142.88999938964844,141.35165405273438,674200
2023-04-06,142.2899932861328,143.19000244140625,141.2899932861328,141.57000732421875,140.0458526611328,945500
2023-04-10,141.57000732421875,144.1199951171875,140.99000549316406,144.0500030517578,142.4991455078125,1338400
2023-04-11,145.17999267578125,149.08999633789062,145.17999267578125,146.92999267578125,145.34814453125,1403000
2023-04-12,147.97000122070312,148.22000122070312,146.05999755859375,147.1199951171875,145.5360870361328,1094000
2023-04-13,147.07000732421875,147.5800018310547,144.25,147.5,145.91200256347656,969900
2023-04-14,147.4600067138672,149.08999633789062,146.0500030517578,147.00999450683594,145.4272918701172,481300
2023-04-17,147.5500030517578,148.44000244140625,146.61000061035156,148.17999267578125,146.5846710205078,492300
2023-04-18,149.02000427246094,150.0,147.57000732421875,148.27999877929688,146.68362426757812,487700
2023-04-19,147.50999450683594,148.19000244140625,146.3800048828125,147.5399932861328,145.95155334472656,464900
2023-04-20,146.17999267578125,148.1300048828125,146.17999267578125,147.22000122070312,145.63502502441406,544700
2023-04-21,147.85000610351562,148.0800018310547,146.25,147.67999267578125,146.09005737304688,406500
2023-04-24,147.58999633789062,148.9600067138672,147.5800018310547,148.60000610351562,147.0001678466797,683000
2023-04-25,147.9199981689453,148.97000122070312,145.4499969482422,145.4600067138672,143.89398193359375,907200
2023-04-26,147.07000732421875,147.16000366210938,140.10000610351562,140.80999755859375,139.29403686523438,1771100
2023-04-27,141.5800018310547,144.94000244140625,140.9600067138672,144.5800018310547,143.0234375,998700
2023-04-28,144.80999755859375,146.19000244140625,144.49000549316406,146.16000366210938,144.58644104003906,1130600
2023-05-01,146.05999755859375,147.3800048828125,145.8000030517578,146.41000366210938,144.833740234375,622400
