Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,302.54998779296875,306.44000244140625,301.010009765625,302.82000732421875,298.3886413574219,928200
2023-01-18,302.05999755859375,303.44000244140625,291.5799865722656,292.4800109863281,288.199951171875,826100
2023-01-19,291.75,297.5,289.70001220703125,294.45001220703125,290.1411437988281,680600
2023-01-20,293.42999267578125,297.0799865722656,287.1499938964844,296.80999755859375,292.46661376953125,640400
2023-01-23,294.1300048828125,295.2900085449219,285.2699890136719,286.2699890136719,282.080810546875,1075900
2023-01-24,286.260009765625,291.8900146484375,285.010009765625,287.4100036621094,283.20416259765625,797400
2023-01-25,289.1400146484375,292.3800048828125,286.1600036621094,291.6499938964844,287.382080078125,659800
2023-01-26,292.42999267578125,294.55999755859375,288.9700012207031,291.0799865722656,286.8204040527344,430300
2023-01-27,289.19000244140625,291.9700012207031,286.8900146484375,289.0299987792969,284.8004150390625,974600
2023-01-30,288.9200134277344,295.0199890136719,287.1000061035156,290.20001220703125,285.9533386230469,851300
2023-01-31,291.95001220703125,297.7300109863281,289.69000244140625,297.5299987792969,293.1760559082031,603200
2023-02-01,295.3800048828125,302.7699890136719,293.69000244140625,301.1700134277344,296.7627868652344,527700
2023-02-02,305.1000061035156,309.5199890136719,297.6099853515625,308.0899963378906,303.5815124511719,825300
2023-02-03,302.79998779296875,305.3399963378906,291.010009765625,297.7699890136719,293.4125061035156,639900
2023-02-06,293.5299987792969,296.489990234375,289.5,295.7699890136719,291.4418029785156,503400
2023-02-07,295.6199951171875,295.6199951171875,288.9599914550781,293.1300048828125,288.8404235839844,660100
2023-02-08,292.7200012207031,293.9700012207031,290.6400146484375,292.7699890136719,288.4856872558594,619700
2023-02-09,292.0400085449219,294.44000244140625,288.0899963378906,289.4599914550781,285.22412109375,547900
2023-02-10,288.1700134277344,290.69000244140625,285.75,289.489990234375,285.25372314453125,847100
2023-02-13,290.8800048828125,294.2799987792969,289.20001220703125,291.5299987792969,287.2638244628906,718000
2023-02-14,290.07000732421875,291.489990234375,284.8699951171875,287.2200012207031,283.0169372558594,611300
