Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,178.8000030517578,179.82000732421875,175.3000030517578,175.39999389648438,170.0634765625,5659400
2023-01-18,176.3699951171875,177.32000732421875,173.58999633789062,173.75999450683594,168.47340393066406,5874300
2023-01-19,173.3800048828125,173.72999572753906,169.6199951171875,170.92999267578125,165.7294921875,5995700
2023-01-20,172.44000244140625,173.58999633789062,169.75,173.0,167.7365264892578,7569900
2023-01-23,173.64999389648438,179.02000427246094,172.55999755859375,178.1699981689453,172.74920654296875,7847600
2023-01-24,176.75,178.52000427246094,175.33999633789062,177.0399932861328,171.65357971191406,5351600
2023-01-25,176.6300048828125,178.2100067138672,171.5,175.0399932861328,169.7144317626953,6720700
2023-01-26,175.27000427246094,175.27000427246094,171.7899932861328,174.10000610351562,168.80307006835938,6287900
2023-01-27,172.52999877929688,177.30999755859375,171.8699951171875,175.24000549316406,169.9083709716797,6074900
2023-01-30,172.33999633789062,175.17999267578125,172.2100067138672,173.1300048828125,169.058837890625,5048900
2023-01-31,173.1699981689453,177.3000030517578,172.97999572753906,177.2100067138672,173.04290771484375,5852400
2023-02-01,177.0,183.69000244140625,176.75999450683594,182.10000610351562,177.81790161132812,7835800
2023-02-02,183.8699951171875,185.4499969482422,175.75,184.72000122070312,180.37628173828125,11667100
2023-02-03,181.69000244140625,185.24000549316406,181.58999633789062,182.2899932861328,178.00343322753906,5732200
2023-02-06,180.50999450683594,182.5800018310547,179.44000244140625,181.0,176.74375915527344,4385700
2023-02-07,181.07000732421875,184.27000427246094,179.3699951171875,183.49000549316406,179.1752166748047,4799900
2023-02-08,181.7899932861328,182.58999633789062,176.47000122070312,176.5,172.34957885742188,5657600
2023-02-09,179.22000122070312,180.5,174.57000732421875,174.99000549316406,170.87509155273438,5572000
2023-02-10,173.86000061035156,176.13999938964844,173.11000061035156,175.7899932861328,171.65628051757812,5466400
2023-02-13,176.52000427246094,177.8000030517578,175.69000244140625,176.7100067138672,172.55465698242188,3443200
2023-02-14,175.16000366210938,177.64999389648438,173.3699951171875,176.33999633789062,172.19334411621094,4179200
2023-02-15,174.8300018310547,178.7100067138672,174.77000427246094,178.5,174.30255126953125,3879700
2023-02-16,176.91000366210938,178.32000732421875,175.4199981689453,176.0800018310547,171.939453125,4212400
2023-02-17,175.17999267578125,177.08999633789062,174.47999572753906,175.32000732421875,171.19732666015625,4060800
2023-02-21,173.5500030517578,174.91000366210938,170.58999633789062,170.75999450683594,166.7445526123047,7030300
2023-02-22,171.02000427246094,171.94000244140625,168.75999450683594,169.8000030517578,165.80712890625,4577400
2023-02-23,172.75,173.02000427246094,168.49000549316406,171.82000732421875,167.77964782714844,4856600
2023-02-24,169.35000610351562,170.1300048828125,167.8000030517578,169.13999938964844,165.16265869140625,4118300
2023-02-27,171.38999938964844,172.02000427246094,170.3800048828125,170.74000549316406,166.72503662109375,3310100
2023-02-28,169.9499969482422,172.57000732421875,169.36000061035156,171.4499969482422,167.41831970214844,3674500
2023-03-01,171.0399932861328,172.42999267578125,169.80999755859375,172.1699981689453,168.12139892578125,4649800
2023-03-02,171.1300048828125,174.9199981689453,170.11000061035156,174.0800018310547,169.9864959716797,4551100
2023-03-03,175.0,175.9499969482422,172.5,175.67999267578125,171.54885864257812,4379200
2023-03-06,175.2899932861328,176.5,172.8000030517578,173.0500030517578,168.980712890625,4090100
