Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,361.6199951171875,362.0,356.54998779296875,357.739990234375,354.245849609375,2435200
2023-01-18,356.32000732421875,359.0,351.5799865722656,352.010009765625,348.57183837890625,2302300
2023-01-19,352.3699951171875,355.79998779296875,350.4200134277344,351.0799865722656,347.6509094238281,2658300
2023-01-20,347.0,349.07000732421875,341.5799865722656,346.07000732421875,342.6898193359375,5391900
2023-01-23,346.6099853515625,346.6099853515625,340.2200012207031,342.2099914550781,338.8675537109375,3403100
2023-01-24,346.0,346.6300048828125,341.3599853515625,346.3900146484375,343.0067443847656,2242500
2023-01-25,345.54998779296875,349.7799987792969,345.1000061035156,349.7300109863281,346.3141174316406,2503300
2023-01-26,351.0,352.17999267578125,346.7300109863281,348.010009765625,344.61090087890625,2576200
2023-01-27,346.1099853515625,348.0899963378906,341.5299987792969,342.1000061035156,338.7586669921875,2363600
2023-01-30,344.3299865722656,347.79998779296875,339.4599914550781,340.5,337.17425537109375,2647700
2023-01-31,340.67999267578125,344.3999938964844,339.3800048828125,344.1499938964844,340.7886047363281,2406700
2023-02-01,342.7900085449219,345.94000244140625,337.5199890136719,342.57000732421875,339.2240905761719,2990900
2023-02-02,334.0,335.29998779296875,317.0,330.70001220703125,327.4700012207031,13036600
2023-02-03,332.95001220703125,342.3299865722656,329.3699951171875,339.0799865722656,335.7680969238281,5670700
2023-02-06,341.9800109863281,343.4200134277344,334.6199951171875,337.6600036621094,334.3620300292969,3055700
2023-02-07,336.04998779296875,340.9599914550781,332.69000244140625,339.67999267578125,336.36224365234375,2464100
2023-02-08,338.55999755859375,342.8699951171875,337.82000732421875,340.7300109863281,337.4020690917969,2399400
2023-02-09,340.8900146484375,347.3500061035156,340.5,341.7900085449219,338.4516906738281,3072800
2023-02-10,343.2699890136719,348.42999267578125,342.7300109863281,345.1199951171875,341.7491455078125,1980000
2023-02-13,346.4700012207031,350.80999755859375,346.0,350.3999938964844,346.9775695800781,2291600
2023-02-14,350.5400085449219,353.82000732421875,347.2799987792969,347.55999755859375,345.27880859375,2028900
2023-02-15,345.8500061035156,346.8699951171875,334.3500061035156,335.010009765625,332.8111877441406,3600700
2023-02-16,331.0,332.94000244140625,325.7200012207031,326.07000732421875,323.92987060546875,3654200
2023-02-17,323.1499938964844,331.5899963378906,320.5,328.3999938964844,326.24456787109375,3695600
2023-02-21,327.1499938964844,331.7200012207031,326.3299865722656,327.510009765625,325.36041259765625,2515600
2023-02-22,328.7099914550781,332.6000061035156,326.3299865722656,329.07000732421875,326.9101867675781,2379800
2023-02-23,328.010009765625,332.8299865722656,325.69000244140625,327.5199890136719,325.3703308105469,2229500
2023-02-24,326.0,327.2300109863281,320.0899963378906,321.6400146484375,319.5289611816406,2594600
2023-02-27,322.6000061035156,323.3999938964844,315.8999938964844,316.6199951171875,314.5418701171875,3043500
2023-02-28,315.489990234375,315.489990234375,309.6400146484375,311.2200012207031,309.17730712890625,3966900
2023-03-01,310.0,316.9100036621094,309.20001220703125,314.1700134277344,312.10797119140625,3580800
2023-03-02,311.7900085449219,316.29998779296875,310.5299987792969,315.04998779296875,312.982177734375,2885200
2023-03-03,316.3699951171875,320.1600036621094,315.239990234375,318.42999267578125,316.3399963378906,3002800
2023-03-06,316.94000244140625,320.239990234375,316.5,318.9599914550781,316.86651611328125,2673700
2023-03-07,319.0,320.3500061035156,309.6000061035156,310.6300048828125,308.5911865234375,2620800
2023-03-08,310.5,313.0299987792969,309.32000732421875,312.5400085449219,310.4886779785156,2313200
2023-03-09,312.30999755859375,318.7699890136719,312.30999755859375,316.8500061035156,314.7703857421875,3920300
2023-03-10,318.8500061035156,326.5299987792969,314.3399963378906,315.0199890136719,312.952392578125,4597300
2023-03-13,317.239990234375,331.79998779296875,317.239990234375,324.489990234375,322.3602294921875,5275600
2023-03-14,324.04998779296875,327.2799987792969,321.44000244140625,327.07000732421875,324.92327880859375,4214300
2023-03-15,326.0,331.3599853515625,324.5,329.4700012207031,327.30755615234375,4743500
2023-03-16,327.6400146484375,331.70001220703125,325.0400085449219,329.5299987792969,327.3671569824219,3498200
2023-03-17,331.5,334.95001220703125,328.1000061035156,329.17999267578125,327.0194396972656,8679800
2023-03-20,329.17999267578125,333.94000244140625,329.010009765625,333.6000061035156,331.410400390625,3540900
2023-03-21,334.3900146484375,334.44000244140625,328.0799865722656,331.0799865722656,328.9069519042969,3240400
2023-03-22,331.7699890136719,335.6000061035156,330.6499938964844,330.9700012207031,328.7976989746094,2472200
2023-03-23,330.8900146484375,335.3399963378906,330.2099914550781,332.6400146484375,330.4567565917969,2703400
2023-03-24,332.989990234375,336.92999267578125,328.7699890136719,336.1300048828125,333.923828125,2791900
2023-03-27,327.79998779296875,336.2200012207031,323.260009765625,334.6000061035156,332.40386962890625,3102300
2023-03-28,335.79998779296875,338.8299865722656,334.7200012207031,337.6499938964844,335.433837890625,2433200
2023-03-29,339.0,339.7699890136719,334.5799865722656,335.8699951171875,333.66552734375,2743800
2023-03-30,336.07000732421875,341.30999755859375,336.07000732421875,340.69000244140625,338.4538879394531,2146900
2023-03-31,342.0,343.6499938964844,340.69000244140625,343.4200134277344,341.1659851074219,2933600
2023-04-03,343.239990234375,351.5400085449219,342.29998779296875,350.739990234375,348.43792724609375,3039600
2023-04-04,352.07000732421875,359.0,351.2699890136719,354.6199951171875,352.2924499511719,3585900
2023-04-05,358.0799865722656,364.8500061035156,357.92999267578125,362.239990234375,359.8624267578125,3442700
2023-04-06,364.8500061035156,369.5,364.25,368.2900085449219,365.8727722167969,3531700
2023-04-10,368.17999267578125,368.3500061035156,363.0400085449219,367.0,364.5911865234375,1868000
2023-04-11,367.760009765625,368.79998779296875,363.5899963378906,364.0400085449219,361.6506652832031,2027000
2023-04-12,364.0199890136719,372.44000244140625,363.3299865722656,369.04998779296875,366.6277770996094,2672600
2023-04-13,372.6199951171875,375.55999755859375,370.30999755859375,375.1499938964844,372.6877136230469,2839900
2023-04-14,374.239990234375,376.30999755859375,372.510009765625,374.7300109863281,372.2705078125,2287900
2023-04-17,375.0,375.8999938964844,371.1600036621094,372.3500061035156,369.9060974121094,2059700
2023-04-18,373.0,374.260009765625,369.6600036621094,369.9100036621094,367.48211669921875,1925300
2023-04-19,370.54998779296875,371.2799987792969,367.3500061035156,370.4700012207031,368.0384216308594,2173000
2023-04-20,371.3900146484375,376.05999755859375,369.760009765625,374.80999755859375,372.3499450683594,2766500
2023-04-21,378.010009765625,386.2699890136719,378.0,385.239990234375,382.71148681640625,3682500
2023-04-24,385.239990234375,387.04998779296875,381.6300048828125,383.3500061035156,380.8338928222656,2059700
2023-04-25,385.04998779296875,390.4800109863281,384.0,384.8399963378906,382.3141174316406,2648600
2023-04-26,381.1199951171875,381.5,370.67999267578125,376.2699890136719,373.80035400390625,3161200
2023-04-27,391.260009765625,398.5299987792969,380.7699890136719,390.3500061035156,387.7879638671875,4981300
2023-04-28,398.0,404.30999755859375,392.510009765625,395.8599853515625,393.2617492675781,5349000
2023-05-01,397.260009765625,407.3500061035156,392.260009765625,405.80999755859375,403.146484375,4091100
2023-05-02,407.0,411.5400085449219,399.260009765625,404.20001220703125,401.54705810546875,3884600
2023-05-03,415.0299987792969,434.20001220703125,414.30999755859375,431.19000244140625,428.3598937988281,10129800
2023-05-04,431.45001220703125,432.70001220703125,425.2200012207031,428.44000244140625,425.6279602050781,4070700
2023-05-05,428.1000061035156,431.2699890136719,424.55999755859375,427.80999755859375,425.0020751953125,2752900
2023-05-08,426.20001220703125,435.0,423.0,432.7200012207031,429.8798522949219,2478600
2023-05-09,431.7699890136719,435.6000061035156,428.04998779296875,428.3800048828125,425.568359375,2601600
2023-05-10,426.05999755859375,438.3900146484375,426.05999755859375,435.9200134277344,433.0588684082031,2766300
2023-05-11,436.70001220703125,436.8500061035156,431.1199951171875,435.54998779296875,432.6912841796875,2595900
2023-05-12,440.1600036621094,445.5400085449219,434.4200134277344,434.42999267578125,432.70123291015625,3938400
2023-05-15,435.3699951171875,436.0,430.6700134277344,434.510009765625,432.7809143066406,2234800
2023-05-16,434.20001220703125,438.4800109863281,430.6600036621094,436.6499938964844,434.9123840332031,2128800
2023-05-17,438.79998779296875,438.95001220703125,432.7300109863281,437.4700012207031,435.7291564941406,2274200
2023-05-18,436.510009765625,439.5199890136719,433.5899963378906,437.8900146484375,436.1474914550781,2268100
2023-05-19,439.0,447.510009765625,439.0,442.3800048828125,440.61962890625,3442800
2023-05-22,444.30999755859375,454.95001220703125,432.3900146484375,433.989990234375,432.26300048828125,4398000
2023-05-23,432.9200134277344,435.8900146484375,421.510009765625,423.2099914550781,421.52587890625,4492100
2023-05-24,424.0,428.9599914550781,420.260009765625,425.7699890136719,424.07568359375,3133000
2023-05-25,426.3800048828125,428.20001220703125,419.79998779296875,427.30999755859375,425.60955810546875,2882200
2023-05-26,424.8999938964844,431.6700134277344,423.6700134277344,425.7900085449219,424.09564208984375,2338400
2023-05-30,423.7900085449219,428.7300109863281,422.05999755859375,427.239990234375,425.53985595703125,2595700
2023-05-31,427.0,430.55999755859375,424.010009765625,429.4599914550781,427.7510070800781,3950900
2023-06-01,430.2699890136719,436.7900085449219,428.1300048828125,436.489990234375,434.7530517578125,2914400
2023-06-02,439.9599914550781,444.70001220703125,436.7799987792969,442.3299865722656,440.5697937011719,2498700
2023-06-05,443.0,447.79998779296875,441.7099914550781,444.260009765625,442.49212646484375,2113800
2023-06-06,447.8299865722656,448.8699951171875,440.0199890136719,443.07000732421875,441.3068542480469,1495300
2023-06-07,440.20001220703125,446.69000244140625,435.67999267578125,436.3699951171875,434.6335144042969,2458300
2023-06-08,435.8800048828125,447.4700012207031,432.3399963378906,445.6600036621094,443.8865661621094,2040300
2023-06-09,449.29998779296875,449.29998779296875,442.6000061035156,446.0400085449219,444.2650451660156,2082000
2023-06-12,446.1499938964844,446.989990234375,438.67999267578125,445.30999755859375,443.5379333496094,2566600
2023-06-13,443.6700134277344,447.3999938964844,442.25,445.7200012207031,443.9463195800781,1766300
2023-06-14,444.2900085449219,448.7799987792969,443.5400085449219,447.7200012207031,445.9383850097656,2163300
2023-06-15,448.0,456.5799865722656,447.69000244140625,453.92999267578125,452.1236267089844,2287100
2023-06-16,455.79998779296875,456.9800109863281,447.5,447.7099914550781,445.9283752441406,4295100
2023-06-20,445.8599853515625,454.8800048828125,445.1099853515625,451.95001220703125,450.1515197753906,2506300
2023-06-21,454.5,455.3399963378906,450.2099914550781,453.0,451.19732666015625,2347500
2023-06-22,455.0,462.260009765625,453.82000732421875,457.67999267578125,455.85870361328125,2912500
2023-06-23,457.0,460.010009765625,452.32000732421875,458.8399963378906,457.01409912109375,4832100
2023-06-26,465.260009765625,465.260009765625,448.9200134277344,452.760009765625,450.95831298828125,3214700
2023-06-27,462.5,467.9800109863281,451.70001220703125,464.5,462.6515808105469,4138700
2023-06-28,468.510009765625,468.5299987792969,457.32000732421875,458.70001220703125,456.8746643066406,2854700
2023-06-29,459.05999755859375,465.8299865722656,457.510009765625,464.489990234375,462.6416015625,2112400
2023-06-30,464.6499938964844,469.8699951171875,464.0,468.9800109863281,467.1137390136719,3172300
2023-07-03,466.260009765625,466.260009765625,457.3699951171875,461.4200134277344,459.5838317871094,2113200
2023-07-05,462.1000061035156,467.25,460.0,465.70001220703125,463.8468017578125,2130200
2023-07-06,463.1199951171875,467.6000061035156,461.6199951171875,463.2099914550781,461.36669921875,2191700
2023-07-07,462.3299865722656,463.6099853515625,451.239990234375,452.0799865722656,450.281005859375,2914000
2023-07-10,452.9599914550781,454.6700134277344,449.7099914550781,453.1600036621094,451.356689453125,2011400
2023-07-11,450.0,450.55999755859375,437.6099853515625,439.3900146484375,437.6415100097656,3573100
2023-07-12,438.4700012207031,444.29998779296875,435.010009765625,440.6000061035156,438.8467102050781,3107800
2023-07-13,440.2300109863281,442.239990234375,434.3399963378906,434.70001220703125,432.9701843261719,2865100
2023-07-14,441.1000061035156,450.45001220703125,440.8699951171875,449.4599914550781,447.67144775390625,2954500
2023-07-17,449.45001220703125,450.6199951171875,443.260009765625,447.1400146484375,445.3606872558594,2347900
2023-07-18,446.95001220703125,453.32000732421875,445.0400085449219,451.20001220703125,449.404541015625,2237900
2023-07-19,451.3999938964844,455.0,448.55999755859375,453.55999755859375,451.7550964355469,2212800
2023-07-20,455.1499938964844,465.2200012207031,455.0,463.82000732421875,461.97430419921875,2624200
2023-07-21,465.4100036621094,467.0400085449219,461.9700012207031,462.0400085449219,460.2013854980469,2226700
2023-07-24,462.0,465.6400146484375,457.6700134277344,459.32000732421875,457.4921875,2190700
2023-07-25,457.760009765625,460.9200134277344,456.6000061035156,457.5400085449219,455.7192687988281,1737800
2023-07-26,455.0,455.0,446.55999755859375,453.5899963378906,451.7850036621094,1959800
2023-07-27,453.32000732421875,458.67999267578125,452.25,454.989990234375,453.1794128417969,1883500
2023-07-28,455.1300048828125,459.57000732421875,451.7799987792969,458.4800109863281,456.6555480957031,1437600
2023-07-31,459.0199890136719,459.0199890136719,450.79998779296875,454.54998779296875,452.7411804199219,2110200
2023-08-01,455.3500061035156,457.3699951171875,451.45001220703125,453.0899963378906,451.2869873046875,1738200
2023-08-02,455.2300109863281,461.6400146484375,451.32000732421875,454.4800109863281,452.6714782714844,2366600
2023-08-03,450.7799987792969,454.1000061035156,448.260009765625,449.1600036621094,447.3726501464844,2414100
2023-08-04,449.239990234375,452.4700012207031,446.8900146484375,449.489990234375,447.7012939453125,1869800
2023-08-07,453.25,455.0,450.5799865722656,454.0799865722656,452.2730407714844,2446400
2023-08-08,506.0,538.0,502.7099914550781,521.5999755859375,519.5243530273438,15094500
2023-08-09,520.3699951171875,532.530029296875,516.8900146484375,526.22998046875,524.1359252929688,5376600
2023-08-10,523.469970703125,528.739990234375,519.989990234375,521.3400268554688,519.265380859375,4108500
2023-08-11,523.719970703125,531.8099975585938,520.0,528.280029296875,526.1777954101562,2523500
2023-08-14,531.280029296875,542.2999877929688,529.25,538.0,537.0077514648438,3981100
2023-08-15,537.72998046875,547.2899780273438,533.780029296875,546.6199951171875,545.6118774414062,2826800
2023-08-16,547.4000244140625,552.8699951171875,542.5,546.239990234375,545.2325439453125,2597100
