Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,375.0,378.3299865722656,373.9800109863281,375.0,372.7432861328125,2814500
2023-01-18,374.510009765625,375.80999755859375,368.5,368.9200134277344,366.69989013671875,2747100
2023-01-19,364.6000061035156,370.79998779296875,363.6000061035156,367.94000244140625,365.7257385253906,3111200
2023-01-20,370.2300109863281,376.6199951171875,369.3999938964844,376.2799987792969,374.0155334472656,3863400
2023-01-23,376.739990234375,381.3800048828125,376.3599853515625,378.57000732421875,376.2917785644531,2743900
2023-01-24,390.0,390.0,375.2200012207031,380.010009765625,377.7231140136719,2756200
2023-01-25,375.1000061035156,382.55999755859375,375.1000061035156,382.3900146484375,380.08880615234375,3501900
2023-01-26,383.4100036621094,384.1099853515625,373.0,377.239990234375,374.96978759765625,3718400
2023-01-27,376.19000244140625,380.5199890136719,373.3800048828125,374.0299987792969,371.7790832519531,3405600
2023-01-30,369.4599914550781,373.739990234375,369.3999938964844,371.1199951171875,368.8865966796875,2688600
2023-01-31,369.989990234375,372.4800109863281,367.0199890136719,370.6000061035156,368.3697509765625,3137400
2023-02-01,368.57000732421875,376.7799987792969,367.0,374.0799865722656,371.82879638671875,2951900
2023-02-02,379.5199890136719,380.4700012207031,372.79998779296875,374.94000244140625,372.6836242675781,2761600
2023-02-03,370.79998779296875,378.2200012207031,370.489990234375,373.9100036621094,371.6598205566406,2739600
2023-02-06,370.0,374.3299865722656,369.04998779296875,372.9700012207031,370.7254943847656,2068300
2023-02-07,371.510009765625,377.07000732421875,368.8399963378906,375.05999755859375,372.80291748046875,2309100
2023-02-08,373.1700134277344,375.7900085449219,370.1400146484375,370.3500061035156,368.1212463378906,2193600
2023-02-09,373.29998779296875,374.57000732421875,369.25,370.4200134277344,368.1908264160156,2287600
2023-02-10,369.6400146484375,370.25,362.9200134277344,366.8299865722656,364.6224670410156,2270700
2023-02-13,368.55999755859375,371.1400146484375,367.07000732421875,370.8299865722656,368.5983581542969,2286400
2023-02-14,369.5799865722656,373.4100036621094,367.7300109863281,369.9599914550781,367.7336120605469,1841400
2023-02-15,366.2799987792969,369.79998779296875,365.010009765625,369.6400146484375,367.4155578613281,2203300
2023-02-16,364.8999938964844,373.0799865722656,364.8999938964844,367.54998779296875,365.3381042480469,2792700
2023-02-17,364.05999755859375,366.70001220703125,359.79998779296875,361.1300048828125,358.9567565917969,2718900
2023-02-21,356.760009765625,361.7699890136719,355.19000244140625,355.9599914550781,353.8178405761719,2730900
2023-02-22,355.3599853515625,357.739990234375,353.2099914550781,354.9700012207031,352.8338317871094,2109300
2023-02-23,357.739990234375,357.739990234375,351.6600036621094,355.5299987792969,353.3904113769531,1975500
2023-02-24,350.82000732421875,354.0,349.5899963378906,353.1199951171875,350.99493408203125,2016100
2023-02-27,355.6400146484375,358.0299987792969,354.82000732421875,355.4800109863281,353.34075927734375,2200800
2023-02-28,354.80999755859375,357.79998779296875,353.239990234375,355.2900085449219,353.1518859863281,2732900
2023-03-01,354.0,355.30999755859375,349.3900146484375,353.5,351.3726501464844,1968100
2023-03-02,353.6300048828125,356.6199951171875,351.69000244140625,355.57000732421875,353.43017578125,2526000
2023-03-03,358.1199951171875,361.69000244140625,357.0899963378906,361.5,359.3244934082031,2174900
2023-03-06,361.82000732421875,368.5299987792969,361.260009765625,366.92999267578125,364.7218322753906,2789400
2023-03-07,367.1700134277344,369.1499938964844,359.54998779296875,359.94000244140625,357.7738952636719,1660800
2023-03-08,358.6099853515625,361.70001220703125,357.2799987792969,359.0299987792969,356.869384765625,1634400
2023-03-09,359.25,364.0199890136719,353.9100036621094,354.44000244140625,352.3070068359375,2414700
2023-03-10,352.4100036621094,353.04998779296875,345.2300109863281,347.1099853515625,345.0210876464844,3176400
2023-03-13,343.6300048828125,349.8599853515625,340.2099914550781,344.7099914550781,342.63555908203125,3308200
2023-03-14,351.0,356.1099853515625,348.55999755859375,352.82000732421875,350.6967468261719,3413300
2023-03-15,346.04998779296875,348.3999938964844,343.6400146484375,348.0799865722656,345.9852294921875,3082600
2023-03-16,346.6199951171875,348.69000244140625,340.2799987792969,348.0,345.90576171875,3768100
2023-03-17,350.25,351.94000244140625,346.8599853515625,349.6600036621094,347.5557556152344,8426800
2023-03-20,348.0,353.8399963378906,347.3399963378906,349.32000732421875,347.21783447265625,3864200
2023-03-21,354.3699951171875,356.20001220703125,350.8299865722656,354.57000732421875,352.43621826171875,3766800
2023-03-22,354.6099853515625,360.0,351.0299987792969,351.0299987792969,348.9175109863281,2596400
2023-03-23,352.4100036621094,359.8599853515625,351.8399963378906,354.3699951171875,352.2373962402344,2598100
2023-03-24,350.45001220703125,352.4200134277344,346.30999755859375,351.6300048828125,349.513916015625,2971500
2023-03-27,355.57000732421875,357.8900146484375,354.2799987792969,354.6199951171875,352.48590087890625,2420300
2023-03-28,355.55999755859375,355.8999938964844,352.79998779296875,354.3299865722656,352.1976318359375,1695900
2023-03-29,357.3800048828125,360.0299987792969,355.82000732421875,359.5299987792969,357.3663330078125,2327000
2023-03-30,360.95001220703125,362.5899963378906,358.239990234375,359.260009765625,357.0979919433594,2480500
2023-03-31,361.1300048828125,363.6499938964844,360.3800048828125,363.4100036621094,361.2230224609375,3376600
2023-04-03,362.6099853515625,366.6600036621094,361.75,366.4700012207031,364.2646179199219,2978000
2023-04-04,366.79998779296875,369.1199951171875,363.3800048828125,363.8999938964844,361.7100830078125,2198700
2023-04-05,363.4800109863281,365.1300048828125,361.6099853515625,363.7900085449219,362.1679992675781,2239600
2023-04-06,361.2099914550781,362.0400085449219,355.9700012207031,361.4700012207031,359.8583679199219,2357600
2023-04-10,359.7099914550781,360.92999267578125,357.5799865722656,360.1400146484375,358.5343322753906,1559100
2023-04-11,363.4200134277344,365.19000244140625,361.1600036621094,364.1300048828125,362.5065002441406,3033800
2023-04-12,366.0799865722656,368.6000061035156,361.0299987792969,361.7799987792969,360.1669616699219,2268800
2023-04-13,363.82000732421875,369.75,363.3900146484375,369.6499938964844,368.0018615722656,2611700
2023-04-14,370.0,373.3900146484375,369.1099853515625,372.42999267578125,370.7695007324219,2254600
2023-04-17,373.3599853515625,374.1000061035156,368.3900146484375,372.760009765625,371.0980224609375,2432700
2023-04-18,373.95001220703125,373.95001220703125,369.9599914550781,372.32000732421875,370.6600036621094,2087800
2023-04-19,372.989990234375,374.1499938964844,371.1600036621094,372.79998779296875,371.1378173828125,1795300
2023-04-20,371.45001220703125,375.19000244140625,369.69000244140625,375.0,373.3280334472656,2124800
2023-04-21,375.7200012207031,377.42999267578125,373.260009765625,375.239990234375,373.56695556640625,3537800
2023-04-24,375.1499938964844,377.6400146484375,373.6199951171875,374.7300109863281,373.0592346191406,1886300
2023-04-25,373.5,374.5799865722656,368.32000732421875,368.5299987792969,366.8868713378906,2245000
2023-04-26,369.6400146484375,372.2200012207031,366.0899963378906,366.760009765625,365.1247863769531,2594200
2023-04-27,366.5799865722656,374.9800109863281,361.0,373.6700134277344,372.00396728515625,3859900
2023-04-28,372.5299987792969,381.92999267578125,371.510009765625,380.0299987792969,378.3356018066406,3107300
2023-05-01,380.489990234375,382.4599914550781,378.9599914550781,379.8599853515625,378.1663513183594,1745100
2023-05-02,377.7699890136719,378.8399963378906,370.94000244140625,376.0299987792969,374.3534240722656,2478700
