Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,89.52999877929688,89.91999816894531,88.5,89.33999633789062,86.19361877441406,1124200
2023-01-18,89.69000244140625,89.94999694824219,87.30999755859375,87.41000366210938,84.33160400390625,1243300
2023-01-19,86.33000183105469,87.58999633789062,85.9800033569336,86.91000366210938,83.84920501708984,1733500
2023-01-20,87.33999633789062,88.12999725341797,86.69000244140625,87.95999908447266,84.86222076416016,1449900
2023-01-23,88.0199966430664,89.73999786376953,88.0199966430664,89.33999633789062,86.19361877441406,876300
2023-01-24,89.18000030517578,90.06999969482422,88.04000091552734,89.7699966430664,86.60847473144531,827700
2023-01-25,88.91999816894531,90.76000213623047,88.69999694824219,90.69000244140625,87.49608612060547,1057900
2023-01-26,91.05000305175781,92.27999877929688,90.62000274658203,92.26000213623047,89.01079559326172,1374500
2023-01-27,91.9800033569336,93.36000061035156,91.94000244140625,93.05000305175781,89.77296447753906,1870600
2023-01-30,92.45999908447266,93.7300033569336,92.37000274658203,93.38999938964844,90.10099029541016,2460400
2023-01-31,92.19999694824219,92.94999694824219,87.04000091552734,92.55000305175781,89.29058074951172,4973600
2023-02-01,92.63999938964844,93.19000244140625,90.06999969482422,92.08000183105469,88.83712768554688,1993000
2023-02-02,92.51000213623047,93.11000061035156,90.80999755859375,92.87000274658203,89.59930419921875,2109900
2023-02-03,92.30000305175781,93.44000244140625,91.7300033569336,92.30999755859375,89.05902099609375,1487700
2023-02-06,91.70999908447266,92.19000244140625,90.66000366210938,91.55999755859375,88.3354263305664,1387400
2023-02-07,91.44000244140625,92.94999694824219,90.69999694824219,92.75,89.48352813720703,1124600
2023-02-08,92.19000244140625,93.87000274658203,90.69999694824219,91.12999725341797,87.92057800292969,1767800
2023-02-09,91.83999633789062,92.19000244140625,89.58000183105469,89.6500015258789,86.49270629882812,1370900
2023-02-10,89.44000244140625,90.56999969482422,88.97000122070312,90.37999725341797,87.19699096679688,1167300
2023-02-13,90.38999938964844,93.01000213623047,90.16999816894531,93.0,89.72472381591797,1046300
2023-02-14,92.95999908447266,93.1500015258789,91.11000061035156,91.9800033569336,88.74065399169922,819300
2023-02-15,91.66000366210938,92.0199966430664,91.16999816894531,92.01000213623047,88.76959228515625,877000
2023-02-16,91.18000030517578,92.06999969482422,90.91000366210938,91.37999725341797,88.16177368164062,785200
2023-02-17,91.31999969482422,91.44000244140625,90.51000213623047,91.02999877929688,87.8240966796875,1127800
2023-02-21,90.2699966430664,90.27999877929688,87.30000305175781,87.77999877929688,84.68856048583984,1194000
2023-02-22,87.48999786376953,88.52999877929688,87.36000061035156,88.1500015258789,85.04553985595703,1154400
2023-02-23,88.45999908447266,89.54000091552734,87.72000122070312,88.94999694824219,85.81736755371094,771800
2023-02-24,88.19000244140625,90.79000091552734,87.36000061035156,88.88999938964844,85.75946807861328,877400
2023-02-27,89.4800033569336,89.79000091552734,88.55999755859375,88.68000030517578,85.55686950683594,811500
2023-02-28,88.91000366210938,90.2699966430664,88.79000091552734,89.55999755859375,86.40586853027344,1558800
2023-03-01,88.69999694824219,91.56999969482422,88.58999633789062,91.2300033569336,88.01705932617188,2160100
2023-03-02,88.76000213623047,89.1500015258789,82.0999984741211,86.18000030517578,83.14491271972656,4942700
2023-03-03,86.08999633789062,87.6500015258789,85.52999877929688,87.55999755859375,84.47630310058594,1655400
2023-03-06,87.18000030517578,87.3499984741211,85.5,85.69999694824219,82.68180847167969,1740800
2023-03-07,85.44999694824219,86.01000213623047,83.81999969482422,84.33000183105469,81.36006927490234,1378300
2023-03-08,84.37999725341797,84.61000061035156,82.75,83.2300033569336,80.2988052368164,1532400
2023-03-09,82.94999694824219,83.16000366210938,78.68000030517578,78.91000366210938,76.13095092773438,1812500
2023-03-10,77.45999908447266,79.45999908447266,76.12999725341797,77.01000213623047,74.29786682128906,2249800
2023-03-13,73.9000015258789,74.26000213623047,71.55000305175781,72.12999725341797,69.5897216796875,3426000
2023-03-14,75.02999877929688,75.13999938964844,72.58000183105469,73.37000274658203,71.41975402832031,2553600
2023-03-15,69.37999725341797,71.2300033569336,68.81999969482422,69.69000244140625,67.83757019042969,3045600
2023-03-16,68.51000213623047,72.7699966430664,67.87000274658203,72.55999755859375,70.63127899169922,2840400
2023-03-17,71.80999755859375,71.80999755859375,69.5999984741211,69.98999786376953,68.12960052490234,14716700
2023-03-20,70.5199966430664,73.19999694824219,70.4800033569336,72.94000244140625,71.00118255615234,3260200
2023-03-21,74.75,75.66000366210938,74.68000030517578,75.13999938964844,73.1427001953125,3722500
2023-03-22,75.06999969482422,75.47000122070312,72.33999633789062,72.37000274658203,70.44633483886719,1294300
2023-03-23,72.37999725341797,73.88999938964844,70.93000030517578,71.26000213623047,69.3658447265625,2216000
2023-03-24,69.95999908447266,71.5999984741211,68.94000244140625,71.58999633789062,69.68706512451172,1870700
2023-03-27,73.33000183105469,73.33000183105469,71.69000244140625,72.33000183105469,70.40739440917969,1179600
2023-03-28,71.91999816894531,72.58999633789062,71.5199966430664,72.30999755859375,70.38793182373047,878900
2023-03-29,73.36000061035156,73.47000122070312,72.26000213623047,73.33999633789062,71.39054107666016,925300
2023-03-30,74.22000122070312,74.95999908447266,73.58999633789062,74.13999938964844,72.16928100585938,1280700
2023-03-31,74.12999725341797,74.66000366210938,73.0999984741211,74.31999969482422,72.3445053100586,2445800
2023-04-03,74.37000274658203,74.72000122070312,73.08000183105469,73.63999938964844,71.68257904052734,2354000
2023-04-04,74.19999694824219,74.4000015258789,71.79000091552734,72.4000015258789,70.47554016113281,1837600
2023-04-05,71.5999984741211,73.12000274658203,71.05000305175781,73.06999969482422,71.12772369384766,2034500
2023-04-06,73.23999786376953,74.25,73.18000030517578,73.41999816894531,71.46842956542969,1363700
2023-04-10,73.55000305175781,74.56999969482422,73.25,74.27999877929688,72.3055648803711,1205000
2023-04-11,74.63999938964844,75.87999725341797,73.38999938964844,75.55999755859375,73.5515365600586,901800
2023-04-12,76.20999908447266,76.26000213623047,74.94000244140625,75.33000183105469,73.32765197753906,803800
2023-04-13,74.97000122070312,75.56999969482422,74.2699966430664,75.06999969482422,73.0745620727539,1527900
2023-04-14,75.83999633789062,76.3499984741211,75.0,75.88999938964844,73.87276458740234,1291600
2023-04-17,75.56999969482422,77.1500015258789,75.0199966430664,77.06999969482422,75.02140045166016,1370100
2023-04-18,77.19999694824219,77.30999755859375,76.61000061035156,76.9800033569336,74.93379974365234,1402600
2023-04-19,77.26000213623047,77.48999786376953,76.4000015258789,77.11000061035156,75.06033325195312,1484300
2023-04-20,76.36000061035156,76.58999633789062,75.58000183105469,75.98999786376953,73.97010803222656,1718000
2023-04-21,75.81999969482422,75.81999969482422,74.22000122070312,75.1500015258789,73.15243530273438,6534300
2023-04-24,75.2699966430664,75.88999938964844,75.1500015258789,75.73999786376953,73.72675323486328,1037900
2023-04-25,74.80999755859375,74.98999786376953,73.05999755859375,73.16000366210938,71.21534729003906,1287400
2023-04-26,72.8499984741211,74.0,72.58000183105469,72.9800033569336,71.04012298583984,1284300
2023-04-27,73.02999877929688,74.77999877929688,72.87999725341797,74.66000366210938,72.67546844482422,1237200
2023-04-28,70.80999755859375,74.79000091552734,70.0,74.69000244140625,72.70466613769531,1713400
