Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,183.66000366210938,183.94000244140625,178.94000244140625,179.74000549316406,176.94430541992188,1761500
2023-01-18,179.82000732421875,180.49000549316406,173.3000030517578,173.7899932861328,171.0868377685547,1774600
2023-01-19,172.49000549316406,172.50999450683594,166.7899932861328,167.0500030517578,164.45169067382812,2078900
2023-01-20,168.0,169.94000244140625,166.36000061035156,169.8800048828125,167.23768615722656,2082500
2023-01-23,170.00999450683594,171.89999389648438,168.4499969482422,170.9499969482422,168.29103088378906,1467800
2023-01-24,173.11000061035156,175.3000030517578,169.7100067138672,174.75999450683594,172.04176330566406,1547100
2023-01-25,172.5500030517578,174.4199981689453,171.14999389648438,174.22999572753906,171.52000427246094,752300
2023-01-26,175.5800018310547,175.8000030517578,172.67999267578125,175.52999877929688,172.79978942871094,720600
2023-01-27,175.52000427246094,177.75,174.85000610351562,177.02999877929688,174.27647399902344,665900
2023-01-30,175.9499969482422,177.35000610351562,174.83999633789062,175.14999389648438,172.42568969726562,710700
2023-01-31,176.77999877929688,179.27000427246094,176.3300018310547,179.1199951171875,176.33395385742188,1646500
2023-02-01,178.6199951171875,180.67999267578125,174.72000122070312,178.8000030517578,176.01893615722656,2313200
2023-02-02,185.0,188.0,180.47000122070312,185.64999389648438,182.76239013671875,2426200
2023-02-03,186.24000549316406,188.22999572753906,184.7100067138672,186.3000030517578,183.40228271484375,1594600
2023-02-06,184.39999389648438,186.5800018310547,183.0800018310547,185.02000427246094,182.14219665527344,1528200
2023-02-07,182.0,183.0800018310547,177.91000366210938,180.4499969482422,177.64328002929688,1905500
2023-02-08,178.3699951171875,183.49000549316406,178.19000244140625,182.77999877929688,179.93702697753906,1807200
2023-02-09,184.75999450683594,186.63999938964844,181.4600067138672,181.55999755859375,178.7360076904297,1516200
2023-02-10,181.63999938964844,183.33999633789062,180.8699951171875,183.13999938964844,180.2914276123047,1144200
2023-02-13,184.52999877929688,187.1699981689453,184.0500030517578,186.63999938964844,183.7369842529297,1189200
2023-02-14,185.4499969482422,187.74000549316406,184.8000030517578,185.67999267578125,182.79190063476562,1103700
2023-02-15,184.64999389648438,187.30999755859375,184.64999389648438,187.17999267578125,184.26856994628906,757500
2023-02-16,184.0500030517578,186.2100067138672,183.11000061035156,184.0399932861328,181.1774139404297,957200
2023-02-17,183.19000244140625,185.11000061035156,182.3699951171875,184.17999267578125,181.31524658203125,908200
2023-02-21,182.5399932861328,183.4600067138672,179.05999755859375,179.91000366210938,177.11167907714844,1141200
2023-02-22,180.41000366210938,181.5800018310547,179.08999633789062,180.25999450683594,177.4562225341797,843300
2023-02-23,182.0,182.52000427246094,179.10000610351562,181.69000244140625,178.86398315429688,871000
2023-02-24,180.08999633789062,185.14999389648438,178.61000061035156,181.6999969482422,178.8738250732422,1001200
2023-02-27,183.77000427246094,185.8800048828125,183.3000030517578,184.2899932861328,181.4235382080078,1281200
2023-02-28,185.1199951171875,186.33999633789062,183.9499969482422,184.97000122070312,182.0929718017578,1905800
2023-03-01,184.11000061035156,186.85000610351562,184.11000061035156,185.66000366210938,182.772216796875,1386100
2023-03-02,184.27000427246094,187.41000366210938,183.3800048828125,187.1199951171875,184.95668029785156,1403200
2023-03-03,188.25,194.52000427246094,187.42999267578125,194.11000061035156,191.86585998535156,2332700
2023-03-06,193.75,196.22000122070312,191.9600067138672,192.05999755859375,189.83958435058594,2129600
2023-03-07,192.4199981689453,194.13999938964844,189.66000366210938,190.8699951171875,188.663330078125,1327100
2023-03-08,191.75999450683594,192.41000366210938,190.0500030517578,191.4600067138672,189.24652099609375,1158700
2023-03-09,192.60000610351562,193.5800018310547,188.86000061035156,189.0800018310547,186.89401245117188,1548000
2023-03-10,189.1999969482422,189.80999755859375,184.42999267578125,186.17999267578125,184.0275421142578,2141000
2023-03-13,183.92999267578125,186.99000549316406,182.88999938964844,185.07000732421875,182.93038940429688,1529300
2023-03-14,188.02000427246094,189.6300048828125,186.32000732421875,189.10000610351562,186.91380310058594,1245900
2023-03-15,185.1999969482422,185.55999755859375,176.38999938964844,178.5800018310547,176.5154266357422,2210400
2023-03-16,176.36000061035156,181.6199951171875,174.85000610351562,181.1699981689453,179.07546997070312,1915700
2023-03-17,179.2899932861328,179.55999755859375,175.1300048828125,177.52999877929688,175.4775390625,2266400
2023-03-20,178.82000732421875,181.9499969482422,178.7100067138672,181.39999389648438,179.3028106689453,1492400
2023-03-21,184.27000427246094,184.49000549316406,181.5500030517578,183.0399932861328,180.92384338378906,1419000
2023-03-22,183.02000427246094,187.0,181.22000122070312,181.64999389648438,179.5499267578125,1867100
2023-03-23,181.77999877929688,185.9199981689453,180.92999267578125,182.91000366210938,180.79534912109375,1671100
2023-03-24,180.55999755859375,182.08999633789062,178.8300018310547,182.07000732421875,179.96507263183594,1695700
2023-03-27,183.80999755859375,184.0,180.55999755859375,181.00999450683594,178.9173126220703,1666700
2023-03-28,181.41000366210938,184.0800018310547,180.69000244140625,182.69000244140625,180.57789611816406,1172900
