Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,217.02000427246094,217.02000427246094,211.92999267578125,212.24000549316406,207.6548309326172,3281300
2023-01-18,210.88999938964844,210.88999938964844,203.97999572753906,204.24000549316406,199.82766723632812,5101400
2023-01-19,204.3000030517578,204.3800048828125,200.22000122070312,200.66000366210938,196.3249969482422,4549100
2023-01-20,199.57000732421875,202.66000366210938,198.80999755859375,202.02999877929688,197.6654052734375,3977500
2023-01-23,202.5500030517578,205.85000610351562,201.3800048828125,204.4600067138672,200.04290771484375,2799700
2023-01-24,203.9600067138672,207.67999267578125,202.22999572753906,206.92999267578125,202.45953369140625,3217200
2023-01-25,204.5399932861328,207.14999389648438,203.75999450683594,206.6699981689453,202.20513916015625,2154700
2023-01-26,207.8000030517578,209.4199981689453,205.88999938964844,209.35000610351562,204.82725524902344,1927300
2023-01-27,207.88999938964844,209.8300018310547,207.63999938964844,208.1300048828125,203.6336212158203,2122400
2023-01-30,206.52999877929688,209.38999938964844,205.61000061035156,205.77999877929688,201.33438110351562,2545700
2023-01-31,206.57000732421875,208.57000732421875,205.50999450683594,208.47999572753906,203.97605895996094,2298800
2023-02-01,207.41000366210938,208.4499969482422,203.80999755859375,206.72000122070312,202.2540740966797,5392200
2023-02-02,198.9499969482422,208.22000122070312,197.69000244140625,207.3800048828125,202.89984130859375,7183500
2023-02-03,207.1999969482422,207.1999969482422,201.6199951171875,202.69000244140625,198.31114196777344,4457700
2023-02-06,202.25,204.1300048828125,200.75999450683594,204.0399932861328,199.63197326660156,2854200
2023-02-07,203.0,206.02000427246094,201.77999877929688,205.47000122070312,201.03109741210938,2947800
2023-02-08,203.89999389648438,204.80999755859375,201.2100067138672,202.22000122070312,197.85128784179688,3562200
2023-02-09,203.36000061035156,203.92999267578125,198.63999938964844,199.22000122070312,194.91610717773438,3013300
2023-02-10,198.80999755859375,200.8300018310547,198.3699951171875,200.47000122070312,196.1391143798828,2890700
2023-02-13,200.19000244140625,203.74000549316406,199.75,203.3699951171875,198.97645568847656,2973200
2023-02-14,203.08999633789062,203.10000610351562,198.6699981689453,201.0,196.6576385498047,2999400
2023-02-15,199.8000030517578,201.74000549316406,198.86000061035156,201.7100067138672,197.35232543945312,2532200
2023-02-16,198.77000427246094,201.5399932861328,197.97999572753906,199.36000061035156,195.05308532714844,2754900
2023-02-17,199.25999450683594,201.97999572753906,198.66000366210938,201.4199981689453,197.06857299804688,2850400
2023-02-21,201.57000732421875,201.64999389648438,196.4499969482422,196.75999450683594,192.5092315673828,2830900
2023-02-22,197.0800018310547,197.49000549316406,194.6199951171875,195.49000549316406,191.26669311523438,2963300
2023-02-23,196.0399932861328,196.0399932861328,192.5800018310547,195.02000427246094,191.8175048828125,2446600
2023-02-24,193.88999938964844,193.88999938964844,190.86000061035156,192.0399932861328,188.8864288330078,3305500
2023-02-27,194.4199981689453,195.0,191.74000549316406,192.4499969482422,189.28970336914062,3363100
2023-02-28,191.50999450683594,192.36000061035156,189.6300048828125,191.47999572753906,188.33563232421875,3110100
2023-03-01,190.6300048828125,194.35000610351562,190.57000732421875,192.8800048828125,189.712646484375,3231700
2023-03-02,191.58999633789062,195.1199951171875,191.5,194.4499969482422,191.25685119628906,4254300
