Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,148.5,150.33999633789062,147.8699951171875,148.27000427246094,148.0106964111328,849900
2023-01-18,148.77999877929688,150.58999633789062,143.33999633789062,144.3000030517578,144.04763793945312,753300
2023-01-19,143.1300048828125,144.32000732421875,142.17999267578125,143.49000549316406,143.2390594482422,1677800
2023-01-20,143.75,146.3800048828125,143.22000122070312,146.24000549316406,145.9842529296875,931800
2023-01-23,147.44000244140625,149.77999877929688,147.0,149.5500030517578,149.2884521484375,766100
2023-01-24,148.8300018310547,153.57000732421875,148.17999267578125,151.50999450683594,151.24502563476562,804600
2023-01-25,150.0,150.02999877929688,145.64999389648438,148.88999938964844,148.62962341308594,915200
2023-01-26,149.64999389648438,150.1699981689453,147.4199981689453,150.05999755859375,149.79754638671875,840400
2023-01-27,149.72000122070312,151.1300048828125,149.27999877929688,150.0,149.7376708984375,645200
2023-01-30,149.52999877929688,151.17999267578125,148.4199981689453,149.10000610351562,148.83926391601562,743000
2023-01-31,149.42999267578125,152.24000549316406,148.77000427246094,152.19000244140625,151.92384338378906,705500
2023-02-01,151.50999450683594,154.3800048828125,150.85000610351562,152.8699951171875,152.60264587402344,569100
2023-02-02,153.58999633789062,154.2100067138672,149.5399932861328,151.67999267578125,151.4147186279297,991900
2023-02-03,150.80999755859375,153.75,150.39999389648438,152.42999267578125,152.16342163085938,850200
2023-02-06,151.83999633789062,153.3699951171875,151.42999267578125,152.72000122070312,152.4529266357422,696600
2023-02-07,152.35000610351562,154.0399932861328,150.5,153.57000732421875,153.3014373779297,569000
2023-02-08,152.99000549316406,154.6199951171875,152.19000244140625,152.36000061035156,152.0935516357422,960300
2023-02-09,153.22000122070312,154.0,151.74000549316406,152.4600067138672,152.19338989257812,1313200
2023-02-10,152.38999938964844,154.0,150.35000610351562,151.33999633789062,151.07533264160156,1063800
2023-02-13,151.42999267578125,154.4600067138672,150.50999450683594,154.2899932861328,154.02015686035156,582200
2023-02-14,153.72999572753906,155.6199951171875,152.22000122070312,154.1999969482422,153.93032836914062,803700
2023-02-15,153.25,156.3699951171875,152.42999267578125,156.0,155.72718811035156,653400
2023-02-16,154.82000732421875,158.5399932861328,154.0,155.32000732421875,155.04837036132812,911400
2023-02-17,154.92999267578125,157.05999755859375,154.74000549316406,154.89999389648438,154.6291046142578,862600
2023-02-21,153.9600067138672,154.63999938964844,148.14999389648438,148.6999969482422,148.43995666503906,1098600
2023-02-22,149.16000366210938,149.97999572753906,147.3300018310547,148.39999389648438,148.14047241210938,1155900
2023-02-23,160.0,168.75,158.22999572753906,159.6199951171875,159.34083557128906,2860100
2023-02-24,158.2100067138672,163.1199951171875,157.1199951171875,160.63999938964844,160.35906982421875,1468900
2023-02-27,162.44000244140625,164.7899932861328,160.86000061035156,162.89999389648438,162.6151123046875,866800
2023-02-28,162.91000366210938,164.00999450683594,161.2899932861328,161.39999389648438,161.1177215576172,1195000
2023-03-01,161.9199981689453,163.3800048828125,158.99000549316406,159.64999389648438,159.3707733154297,957400
2023-03-02,158.85000610351562,160.75,157.97000122070312,160.0500030517578,159.77008056640625,741200
2023-03-03,162.57000732421875,163.8300018310547,160.30999755859375,163.1199951171875,162.83473205566406,793100
2023-03-06,162.44000244140625,164.88999938964844,160.85000610351562,163.3699951171875,163.08428955078125,769300
2023-03-07,163.6999969482422,164.64999389648438,162.16000366210938,162.97000122070312,162.68499755859375,607300
2023-03-08,162.75,163.66000366210938,160.97999572753906,162.42999267578125,162.14590454101562,772200
2023-03-09,163.1999969482422,164.27999877929688,159.6199951171875,160.5500030517578,160.26922607421875,589700
2023-03-10,160.17999267578125,160.35000610351562,155.99000549316406,157.35000610351562,157.0748291015625,1695700
2023-03-13,155.27000427246094,157.9600067138672,154.85000610351562,155.8699951171875,155.59739685058594,897700
2023-03-14,159.1699981689453,161.1199951171875,157.55999755859375,159.74000549316406,159.4606475830078,860300
2023-03-15,157.22999572753906,158.55999755859375,151.6999969482422,155.33999633789062,155.06834411621094,1368800
2023-03-16,153.75999450683594,158.05999755859375,152.0,157.2100067138672,156.93507385253906,848300
2023-03-17,157.47999572753906,157.8000030517578,152.88999938964844,155.10000610351562,154.82876586914062,1607500
2023-03-20,155.7899932861328,158.44000244140625,155.25999450683594,157.2899932861328,157.01492309570312,1000500
2023-03-21,159.86000061035156,162.1199951171875,158.44000244140625,161.6199951171875,161.33734130859375,764000
2023-03-22,160.9600067138672,163.3300018310547,158.5,158.55999755859375,158.28271484375,752200
2023-03-23,158.8300018310547,161.83999633789062,157.25999450683594,158.97000122070312,158.69198608398438,808400
2023-03-24,156.97999572753906,161.85000610351562,154.86000061035156,160.77999877929688,160.49880981445312,1209700
2023-03-27,162.6999969482422,163.7100067138672,160.2899932861328,162.4499969482422,162.16590881347656,821000
2023-03-28,162.85000610351562,164.6699981689453,162.25,163.27999877929688,162.9944610595703,901000
2023-03-29,164.9499969482422,165.5,163.72000122070312,165.4600067138672,165.17063903808594,651500
2023-03-30,166.85000610351562,167.22000122070312,165.47999572753906,166.52000427246094,166.22877502441406,695300
2023-03-31,167.0,167.72999572753906,165.55999755859375,166.63999938964844,166.3485870361328,919100
2023-04-03,166.8800048828125,167.49000549316406,163.9199981689453,165.7899932861328,165.5000457763672,671600
2023-04-04,166.35000610351562,166.88999938964844,161.88999938964844,162.64999389648438,162.36553955078125,830600
2023-04-05,161.63999938964844,161.8300018310547,157.91000366210938,159.91000366210938,159.63034057617188,1095400
2023-04-06,159.2100067138672,161.11000061035156,159.07000732421875,159.1300048828125,158.93121337890625,679300
2023-04-10,158.3300018310547,161.72999572753906,158.17999267578125,161.5399932861328,161.33819580078125,941200
2023-04-11,161.63999938964844,163.80999755859375,161.63999938964844,163.72999572753906,163.52545166015625,755800
2023-04-12,164.97999572753906,166.60000610351562,164.3300018310547,165.0,164.7938690185547,883300
2023-04-13,165.25999450683594,166.00999450683594,162.9600067138672,165.0399932861328,164.8338165283203,838900
2023-04-14,164.8699951171875,166.69000244140625,164.5500030517578,166.02000427246094,165.8126220703125,444000
2023-04-17,166.19000244140625,167.4499969482422,165.80999755859375,166.85000610351562,166.64158630371094,449400
2023-04-18,167.35000610351562,168.3000030517578,166.77000427246094,167.7899932861328,167.58038330078125,711400
2023-04-19,166.6699981689453,167.69000244140625,165.3000030517578,166.00999450683594,165.8026123046875,434400
2023-04-20,165.0,168.08999633789062,164.25999450683594,167.2899932861328,167.08102416992188,512100
