Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,68.66666412353516,68.85333251953125,67.6866683959961,67.73999786376953,64.67503356933594,3225750
2023-01-18,68.03333282470703,68.36666870117188,66.413330078125,66.49333190917969,63.484771728515625,3540450
2023-01-19,66.34666442871094,66.34666442871094,64.77999877929688,65.33999633789062,62.38362503051758,3144150
2023-01-20,65.23999786376953,66.3066635131836,64.8933334350586,66.12666320800781,63.13469696044922,3327600
2023-01-23,66.54000091552734,68.7066650390625,66.04000091552734,68.16666412353516,65.08238983154297,5964000
2023-01-24,70.0,74.2933349609375,69.0,74.05332946777344,70.70271301269531,11576700
2023-01-25,73.86666870117188,74.21333312988281,72.87333679199219,73.87333679199219,70.53086853027344,4023450
2023-01-26,74.5999984741211,75.26000213623047,73.72000122070312,74.81999969482422,71.43470001220703,4010100
2023-01-27,74.66666412353516,74.82666778564453,72.63333129882812,73.75333404541016,70.41629028320312,4204650
2023-01-30,73.59333038330078,74.04000091552734,72.4000015258789,72.5199966430664,69.23875427246094,3973950
2023-01-31,72.85333251953125,73.0999984741211,72.13333129882812,72.87333679199219,69.57611083984375,4150050
2023-02-01,72.38666534423828,74.72666931152344,71.84666442871094,74.23999786376953,70.88093566894531,3873600
2023-02-02,74.2066650390625,74.66000366210938,73.21333312988281,74.40666961669922,71.04006958007812,2944800
2023-02-03,73.9000015258789,74.24666595458984,73.31999969482422,73.45333099365234,70.1298599243164,2422950
2023-02-06,73.3133316040039,73.86666870117188,73.05999755859375,73.62666320800781,70.29535675048828,3402300
2023-02-07,73.40666961669922,73.87999725341797,72.3133316040039,73.52666473388672,70.19988250732422,3047550
2023-02-08,73.5,73.80000305175781,71.91000366210938,71.94999694824219,68.6945571899414,3029700
2023-02-09,73.38999938964844,74.4800033569336,72.66999816894531,73.01000213623047,69.70659637451172,4412600
2023-02-10,73.5199966430664,73.69000244140625,72.44000244140625,72.98999786376953,69.68748474121094,2291400
2023-02-13,72.62000274658203,73.30000305175781,72.19000244140625,73.0,69.93657684326172,1885800
2023-02-14,72.91000366210938,74.01000213623047,72.1500015258789,73.19999694824219,70.12818908691406,2679600
2023-02-15,73.19000244140625,75.01000213623047,73.01000213623047,74.91000366210938,71.76643371582031,2850700
2023-02-16,74.33999633789062,75.37000274658203,72.31999969482422,74.87000274658203,71.72811126708984,2142400
2023-02-17,75.05999755859375,76.12000274658203,74.9800033569336,75.69000244140625,72.51370239257812,2597100
2023-02-21,75.36000061035156,75.62999725341797,73.55999755859375,73.86000061035156,70.760498046875,2725600
2023-02-22,74.2300033569336,74.9800033569336,72.86000061035156,73.0999984741211,70.03239440917969,2383200
2023-02-23,73.58000183105469,73.91000366210938,73.22000122070312,73.44000244140625,70.35811614990234,2003000
2023-02-24,72.30000305175781,72.7300033569336,71.75,72.30000305175781,69.2659683227539,2483900
2023-02-27,72.79000091552734,72.79000091552734,71.29000091552734,72.11000061035156,69.08392333984375,2717000
2023-02-28,72.16999816894531,72.48999786376953,71.73999786376953,72.19999694824219,69.17015075683594,3346400
2023-03-01,71.97000122070312,73.12000274658203,71.81999969482422,73.05000305175781,69.98448944091797,3957600
2023-03-02,72.88999938964844,74.9800033569336,72.62999725341797,74.79000091552734,71.6514663696289,3231300
2023-03-03,75.0,76.3499984741211,74.41000366210938,76.19000244140625,72.99272155761719,3803800
2023-03-06,76.19000244140625,76.62999725341797,76.01000213623047,76.27999877929688,73.07894134521484,5566400
2023-03-07,76.23999786376953,76.72000122070312,75.66999816894531,75.79000091552734,72.60950469970703,3719000
2023-03-08,76.19000244140625,76.47000122070312,75.45999908447266,75.95999908447266,72.77236938476562,2072600
2023-03-09,76.25,76.5,74.23999786376953,74.30999755859375,71.19161224365234,2511400
2023-03-10,74.5999984741211,74.69999694824219,72.12999725341797,72.31999969482422,69.28511810302734,3040800
2023-03-13,71.5,72.7300033569336,71.05999755859375,71.41999816894531,68.42288970947266,3351000
2023-03-14,71.87000274658203,73.33000183105469,71.79000091552734,72.55000305175781,69.50546264648438,2957300
2023-03-15,71.66999816894531,71.70999908447266,69.58999633789062,70.69000244140625,67.72352600097656,4642800
2023-03-16,70.11000061035156,71.05999755859375,69.36000061035156,70.8499984741211,67.8768081665039,3886900
2023-03-17,70.25,70.3499984741211,68.22000122070312,68.69000244140625,65.80745697021484,5872200
2023-03-20,69.68000030517578,70.44000244140625,69.23999786376953,70.3499984741211,67.39778137207031,3082000
2023-03-21,71.11000061035156,71.70999908447266,70.94999694824219,71.44000244140625,68.44205474853516,3115700
2023-03-22,71.33999633789062,71.8499984741211,70.30000305175781,70.33999633789062,67.3882064819336,2436800
2023-03-23,70.2300033569336,71.72000122070312,69.41999816894531,69.80999755859375,66.88045501708984,3138800
2023-03-24,69.26000213623047,69.91999816894531,68.29000091552734,69.9000015258789,66.96668243408203,2487800
2023-03-27,70.5199966430664,71.1500015258789,69.94000244140625,70.94000244140625,67.9630355834961,2439800
2023-03-28,70.94000244140625,71.9000015258789,70.88999938964844,71.83999633789062,68.82526397705078,1797600
2023-03-29,72.58000183105469,72.70999908447266,71.94000244140625,72.3499984741211,69.3138656616211,2227100
2023-03-30,72.9000015258789,73.04000091552734,71.98999786376953,72.20999908447266,69.17974090576172,1858600
2023-03-31,72.16000366210938,73.31999969482422,72.0199966430664,73.19999694824219,70.12818908691406,3008800
2023-04-03,73.2699966430664,73.97000122070312,72.41999816894531,73.04000091552734,69.97490692138672,2379200
2023-04-04,73.0199966430664,73.16000366210938,70.55999755859375,70.80000305175781,67.82890319824219,2356000
2023-04-05,70.3499984741211,70.45999908447266,67.4800033569336,68.4800033569336,65.60626983642578,4036400
2023-04-06,68.5999984741211,69.2300033569336,68.0,68.48999786376953,65.6158447265625,2487600
2023-04-10,68.29000091552734,69.69999694824219,68.0999984741211,69.68000030517578,66.75590515136719,1790700
2023-04-11,69.94000244140625,71.58999633789062,69.86000061035156,71.04000091552734,68.058837890625,3161900
2023-04-12,71.68000030517578,72.6500015258789,71.68000030517578,72.11000061035156,69.08392333984375,2555900
2023-04-13,72.11000061035156,72.48999786376953,70.79000091552734,71.58999633789062,68.58574676513672,2466100
2023-04-14,71.66000366210938,72.83000183105469,71.6500015258789,72.72000122070312,69.66834259033203,2347000
2023-04-17,72.80000305175781,73.56999969482422,72.7699966430664,73.26000213623047,70.1856689453125,2670700
2023-04-18,73.62999725341797,74.05000305175781,72.91999816894531,73.08000183105469,70.01322174072266,2592700
2023-04-19,73.05000305175781,73.29000091552734,72.12999725341797,72.91000366210938,69.85035705566406,2182900
2023-04-20,72.37999725341797,73.31999969482422,72.19000244140625,72.58000183105469,69.53421020507812,4513900
2023-04-21,72.26000213623047,73.33000183105469,71.5999984741211,73.1500015258789,70.08029174804688,10063200
2023-04-24,73.38999938964844,74.62999725341797,73.38999938964844,73.7699966430664,70.67427062988281,4446000
2023-04-25,75.26000213623047,75.7300033569336,72.69999694824219,74.80000305175781,71.66104888916016,6266400
2023-04-26,74.4800033569336,75.26000213623047,72.7699966430664,73.0999984741211,70.03239440917969,4119200
2023-04-27,73.27999877929688,73.80999755859375,71.76000213623047,73.66999816894531,70.57846069335938,2942000
2023-04-28,73.8499984741211,75.11000061035156,73.66999816894531,74.69000244140625,71.55567169189453,2316900
2023-05-01,74.69000244140625,75.69999694824219,74.51000213623047,74.79000091552734,71.6514663696289,2066100
2023-05-02,74.06999969482422,74.38999938964844,71.72000122070312,72.43000030517578,69.39051055908203,3991100
2023-05-03,72.56999969482422,73.5999984741211,71.52999877929688,71.62999725341797,68.62406921386719,2932700
2023-05-04,71.47000122070312,71.61000061035156,69.95999908447266,71.0199966430664,68.0396728515625,2395300
2023-05-05,71.87000274658203,72.91999816894531,71.80999755859375,72.76000213623047,69.70665740966797,2402100
