Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,220.42999267578125,225.7899932861328,220.22999572753906,225.3800048828125,223.20689392089844,637900
2023-01-18,230.0,231.94000244140625,225.1300048828125,225.97000122070312,223.7912139892578,714900
2023-01-19,226.07000732421875,230.47000122070312,226.0,229.3000030517578,227.089111328125,680700
2023-01-20,230.32000732421875,235.6199951171875,229.6300048828125,234.72999572753906,232.46673583984375,914600
2023-01-23,233.4600067138672,239.36000061035156,233.00999450683594,236.52999877929688,234.24937438964844,671900
2023-01-24,235.1999969482422,235.8699951171875,232.61000061035156,233.6199951171875,231.367431640625,463500
2023-01-25,231.25,231.86000061035156,228.50999450683594,231.16000366210938,228.93116760253906,711300
2023-01-26,231.17999267578125,233.60000610351562,230.22999572753906,232.1699981689453,229.93142700195312,538300
2023-01-27,235.50999450683594,235.52999877929688,221.5800018310547,224.58999633789062,222.42449951171875,1179900
2023-01-30,221.8699951171875,224.8300018310547,219.39999389648438,222.7100067138672,220.56263732910156,620500
2023-01-31,223.88999938964844,228.42999267578125,223.3699951171875,228.3699951171875,226.16806030273438,650400
2023-02-01,229.07000732421875,231.8300018310547,224.14999389648438,229.02000427246094,226.81179809570312,835600
2023-02-02,229.0,229.8300018310547,225.4600067138672,226.61000061035156,224.42503356933594,781800
2023-02-03,224.5,227.25,223.27999877929688,224.60000610351562,222.43443298339844,536700
2023-02-06,222.88999938964844,223.24000549316406,219.75999450683594,221.4600067138672,219.32470703125,487800
2023-02-07,220.00999450683594,224.8000030517578,218.10000610351562,224.4499969482422,222.28585815429688,491700
2023-02-08,222.69000244140625,222.72000122070312,219.7100067138672,220.9600067138672,219.2593536376953,509000
2023-02-09,221.52999877929688,221.80999755859375,214.60000610351562,215.11000061035156,213.454345703125,813500
2023-02-10,214.82000732421875,215.94000244140625,211.42999267578125,213.1300048828125,211.48959350585938,959400
2023-02-13,213.1300048828125,215.24000549316406,212.3800048828125,215.2100067138672,213.5535888671875,556300
2023-02-14,214.5,215.72999572753906,212.4199981689453,213.9199981689453,212.27352905273438,619400
2023-02-15,213.5,215.41000366210938,213.5,214.8800048828125,213.2261505126953,699300
2023-02-16,212.1999969482422,216.1699981689453,212.00999450683594,213.91000366210938,212.2635955810547,469800
2023-02-17,213.3699951171875,216.24000549316406,213.13999938964844,216.13999938964844,214.4764404296875,649300
2023-02-21,214.60000610351562,215.50999450683594,213.72000122070312,215.27999877929688,213.623046875,585000
2023-02-22,214.55999755859375,216.00999450683594,213.47000122070312,213.99000549316406,212.34300231933594,657900
2023-02-23,214.5500030517578,216.39999389648438,213.33999633789062,215.0,213.34519958496094,756700
2023-02-24,213.02999877929688,214.30999755859375,211.3699951171875,211.52999877929688,209.90191650390625,544500
2023-02-27,213.1999969482422,213.75999450683594,211.1699981689453,211.88999938964844,210.25914001464844,426600
2023-02-28,210.77999877929688,213.88999938964844,210.77999877929688,213.0,211.36061096191406,1221700
2023-03-01,211.8000030517578,214.1199951171875,211.05999755859375,214.11000061035156,212.46206665039062,518900
2023-03-02,212.72000122070312,215.8000030517578,211.35000610351562,215.67999267578125,214.01995849609375,406000
2023-03-03,216.69000244140625,220.3699951171875,214.92999267578125,219.80999755859375,218.11817932128906,528100
2023-03-06,219.97999572753906,220.6699981689453,218.08999633789062,219.16000366210938,217.47320556640625,618700
2023-03-07,219.72000122070312,219.83999633789062,214.16000366210938,215.02999877929688,213.37496948242188,538100
2023-03-08,214.3300018310547,215.57000732421875,213.3300018310547,214.6300048828125,212.97805786132812,369800
2023-03-09,215.58999633789062,215.9600067138672,211.52999877929688,212.1199951171875,210.48736572265625,448000
2023-03-10,211.94000244140625,212.5399932861328,204.97000122070312,205.86000061035156,204.2755584716797,579700
2023-03-13,205.17999267578125,209.36000061035156,204.22000122070312,206.32000732421875,204.73202514648438,801800
2023-03-14,208.63999938964844,209.91000366210938,206.6300048828125,208.5500030517578,206.94485473632812,727600
2023-03-15,206.13999938964844,208.4499969482422,205.42999267578125,207.99000549316406,206.38917541503906,742100
2023-03-16,207.33999633789062,211.36000061035156,207.33999633789062,211.27999877929688,209.65383911132812,514600
2023-03-17,211.33999633789062,212.27000427246094,206.83999633789062,207.10000610351562,205.50601196289062,1257300
2023-03-20,206.75,211.3300018310547,206.75,210.6699981689453,209.04852294921875,809000
2023-03-21,210.8699951171875,214.55999755859375,210.8699951171875,213.8699951171875,212.22389221191406,878200
2023-03-22,213.2899932861328,215.8000030517578,210.63999938964844,210.77999877929688,209.15769958496094,428000
2023-03-23,211.42999267578125,214.08999633789062,209.1300048828125,210.58999633789062,208.96914672851562,662600
2023-03-24,210.94000244140625,212.7100067138672,209.44000244140625,212.5800018310547,210.94383239746094,409100
2023-03-27,214.6300048828125,217.13999938964844,213.8000030517578,215.82000732421875,214.15890502929688,426000
2023-03-28,215.24000549316406,216.5500030517578,212.5,213.08999633789062,211.44989013671875,238800
2023-03-29,214.08999633789062,214.74000549316406,212.38999938964844,213.52000427246094,211.87660217285156,416200
2023-03-30,215.8800048828125,216.94000244140625,215.27000427246094,215.9499969482422,214.28790283203125,401300
2023-03-31,217.22999572753906,219.52000427246094,217.1699981689453,218.99000549316406,217.30450439453125,512200
2023-04-03,218.22999572753906,220.63999938964844,217.5399932861328,219.1699981689453,217.48309326171875,421100
2023-04-04,219.83999633789062,222.16000366210938,219.83999633789062,220.24000549316406,218.5448760986328,479700
2023-04-05,220.5,222.9600067138672,220.1300048828125,221.14999389648438,219.44786071777344,399500
2023-04-06,221.4199981689453,221.94000244140625,220.6300048828125,221.85000610351562,220.14248657226562,368700
2023-04-10,220.47000122070312,222.13999938964844,218.9600067138672,222.13999938964844,220.4302520751953,510300
2023-04-11,222.97999572753906,224.1999969482422,222.07000732421875,223.1699981689453,221.45233154296875,289000
2023-04-12,224.72999572753906,225.63999938964844,221.75,222.17999267578125,220.46994018554688,335900
2023-04-13,224.07000732421875,227.74000549316406,223.47999572753906,226.5500030517578,224.8063201904297,447400
2023-04-14,226.44000244140625,227.83999633789062,224.38999938964844,224.55999755859375,222.8316192626953,610200
2023-04-17,224.64999389648438,225.6699981689453,222.99000549316406,225.4499969482422,223.7147674560547,391600
2023-04-18,226.3699951171875,226.3699951171875,222.08999633789062,222.88999938964844,221.1744842529297,371300
2023-04-19,222.1999969482422,223.0800018310547,221.22999572753906,222.3699951171875,220.65846252441406,386800
2023-04-20,222.19000244140625,225.0399932861328,222.08999633789062,224.85000610351562,223.11940002441406,490600
2023-04-21,226.7100067138672,228.5,226.0,228.07000732421875,226.31460571289062,455400
2023-04-24,228.0,230.47999572753906,228.0,229.49000549316406,227.72369384765625,485800
2023-04-25,228.9499969482422,229.1199951171875,226.47000122070312,226.61000061035156,224.8658447265625,434600
2023-04-26,224.0500030517578,225.1199951171875,223.3699951171875,223.9199981689453,222.19656372070312,575000
2023-04-27,223.13999938964844,225.42999267578125,220.7100067138672,225.3000030517578,223.56593322753906,536400
2023-04-28,228.3000030517578,243.52000427246094,227.6699981689453,240.9600067138672,239.10540771484375,1251600
2023-05-01,239.3000030517578,239.3000030517578,232.00999450683594,234.42999267578125,232.62567138671875,1082500
2023-05-02,234.42999267578125,236.52999877929688,232.33999633789062,235.94000244140625,234.12405395507812,889500
2023-05-03,237.63999938964844,240.08999633789062,235.19000244140625,236.8000030517578,234.97743225097656,517700
2023-05-04,235.8800048828125,235.8800048828125,231.1300048828125,232.08999633789062,230.30368041992188,458800
2023-05-05,232.85000610351562,233.44000244140625,230.64999389648438,231.64999389648438,229.86705017089844,385700
2023-05-08,231.00999450683594,233.77000427246094,230.69000244140625,232.6999969482422,230.9089813232422,348900
2023-05-09,231.88999938964844,232.25999450683594,230.4199981689453,231.1300048828125,229.35107421875,417200
2023-05-10,232.39999389648438,234.11000061035156,231.33999633789062,233.5,232.14474487304688,349800
2023-05-11,233.3000030517578,236.36000061035156,232.91000366210938,236.1199951171875,234.74954223632812,498000
2023-05-12,236.0500030517578,237.25999450683594,232.33999633789062,233.5,232.14474487304688,374900
2023-05-15,232.85000610351562,232.99000549316406,230.8000030517578,232.49000549316406,231.140625,324900
2023-05-16,231.5,231.5,227.9600067138672,228.72999572753906,227.40243530273438,315700
2023-05-17,229.27999877929688,229.38999938964844,223.3000030517578,223.97000122070312,222.67007446289062,647200
2023-05-18,224.07000732421875,224.97999572753906,222.75999450683594,224.2100067138672,222.90867614746094,444300
2023-05-19,224.8000030517578,225.8000030517578,223.4600067138672,224.50999450683594,223.20692443847656,517800
2023-05-22,223.63999938964844,227.36000061035156,223.60000610351562,225.4600067138672,224.15142822265625,586500
2023-05-23,224.07000732421875,225.3000030517578,221.10000610351562,222.5500030517578,221.25831604003906,738400
2023-05-24,221.05999755859375,221.8000030517578,219.94000244140625,220.39999389648438,219.12078857421875,566400
2023-05-25,219.91000366210938,221.39999389648438,216.83999633789062,216.97000122070312,215.710693359375,691700
