Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,146.77000427246094,149.39999389648438,146.52000427246094,147.99000549316406,143.22857666015625,1529800
2023-01-18,147.47000122070312,147.47000122070312,143.19000244140625,143.32000732421875,138.70883178710938,1334100
2023-01-19,141.99000549316406,142.72000122070312,139.77999877929688,139.7899932861328,135.29238891601562,1372500
2023-01-20,140.00999450683594,142.69000244140625,138.75,142.55999755859375,137.9732666015625,1105600
2023-01-23,143.0500030517578,143.88999938964844,141.86000061035156,142.86000061035156,138.26361083984375,1024300
2023-01-24,142.41000366210938,142.6999969482422,140.57000732421875,140.97999572753906,137.5804901123047,896100
2023-01-25,139.36000061035156,141.52000427246094,137.75,141.47000122070312,138.05868530273438,1327800
2023-01-26,141.33999633789062,141.92999267578125,140.5500030517578,141.8800048828125,138.45880126953125,1206200
2023-01-27,140.9600067138672,140.9600067138672,137.6999969482422,140.5,137.11207580566406,1451400
2023-01-30,141.0,142.7100067138672,140.85000610351562,142.14999389648438,138.72227478027344,1327400
2023-01-31,142.52999877929688,144.9499969482422,141.9600067138672,144.69000244140625,141.20103454589844,1786700
2023-02-01,144.10000610351562,145.0800018310547,141.85000610351562,144.41000366210938,140.9277801513672,1273700
2023-02-02,142.97000122070312,143.6699981689453,139.72000122070312,141.0,137.6000213623047,1905500
2023-02-03,153.0,157.77000427246094,148.27000427246094,154.77000427246094,151.03797912597656,5175500
2023-02-06,154.4199981689453,156.0,151.07000732421875,152.57000732421875,148.8910369873047,2168400
2023-02-07,151.52999877929688,152.7899932861328,150.5800018310547,151.69000244140625,148.03224182128906,1629300
2023-02-08,150.9499969482422,152.3800048828125,150.6199951171875,150.92999267578125,147.29054260253906,1160100
2023-02-09,151.00999450683594,152.22999572753906,149.94000244140625,150.08999633789062,146.4708251953125,1085100
2023-02-10,150.0800018310547,151.0800018310547,149.52000427246094,150.50999450683594,146.8806915283203,1205200
2023-02-13,150.6699981689453,152.99000549316406,150.50999450683594,152.88999938964844,149.20330810546875,886700
2023-02-14,153.0,153.60000610351562,151.3300018310547,152.6699981689453,148.98861694335938,1014000
2023-02-15,152.19000244140625,153.9199981689453,151.14999389648438,153.72999572753906,150.02304077148438,1039300
2023-02-16,152.19000244140625,153.33999633789062,151.3800048828125,152.6699981689453,148.98861694335938,795200
2023-02-17,152.66000366210938,153.88999938964844,151.88999938964844,153.6300048828125,149.9254608154297,1041000
2023-02-21,152.66000366210938,154.97999572753906,152.5399932861328,154.4199981689453,150.6964111328125,1144300
2023-02-22,154.8699951171875,156.47000122070312,154.38999938964844,154.4600067138672,150.73545837402344,1067100
2023-02-23,154.32000732421875,155.42999267578125,152.6699981689453,153.27000427246094,149.57415771484375,694400
2023-02-24,152.38999938964844,154.55999755859375,152.38999938964844,154.02999877929688,150.31581115722656,1086600
2023-02-27,154.2899932861328,155.82000732421875,154.11000061035156,155.05999755859375,151.3209686279297,781100
2023-02-28,154.3699951171875,156.3300018310547,154.25999450683594,155.44000244140625,151.69183349609375,1225600
2023-03-01,154.6300048828125,155.39999389648438,152.8699951171875,154.69000244140625,150.95989990234375,989300
2023-03-02,154.82000732421875,156.8699951171875,154.52999877929688,156.47999572753906,152.70672607421875,820100
2023-03-03,156.85000610351562,156.85000610351562,155.38999938964844,155.8300018310547,152.07240295410156,846200
2023-03-06,155.24000549316406,155.92999267578125,151.83999633789062,152.02999877929688,148.36402893066406,1715100
2023-03-07,152.39999389648438,153.74000549316406,151.35000610351562,151.8699951171875,148.2078857421875,1448600
2023-03-08,152.02000427246094,152.22999572753906,150.1300048828125,151.2100067138672,147.56382751464844,1237700
2023-03-09,152.08999633789062,152.08999633789062,148.92999267578125,149.36000061035156,145.7584228515625,1010100
2023-03-10,149.9499969482422,151.24000549316406,148.67999267578125,150.1300048828125,146.50987243652344,997300
2023-03-13,150.50999450683594,153.89999389648438,149.80999755859375,151.27999877929688,147.6321258544922,1092300
2023-03-14,151.44000244140625,154.00999450683594,151.1999969482422,153.7899932861328,150.08160400390625,1009200
2023-03-15,153.3000030517578,156.36000061035156,153.0,156.33999633789062,152.57012939453125,1130000
2023-03-16,156.10000610351562,156.8300018310547,154.39999389648438,154.86000061035156,151.12579345703125,1070900
2023-03-17,155.05999755859375,155.42999267578125,153.05999755859375,153.99000549316406,150.27679443359375,1995400
2023-03-20,154.41000366210938,156.8300018310547,154.1300048828125,156.4499969482422,152.67745971679688,957900
2023-03-21,156.0500030517578,157.0800018310547,155.63999938964844,156.72999572753906,152.95069885253906,1063600
2023-03-22,157.08999633789062,157.5800018310547,154.63999938964844,154.63999938964844,150.91111755371094,795100
2023-03-23,154.4600067138672,155.69000244140625,153.8699951171875,154.61000061035156,150.88182067871094,656300
2023-03-24,155.66000366210938,157.64999389648438,154.6300048828125,157.5,153.7021484375,740700
