Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,90.95999908447266,91.45999908447266,89.41999816894531,89.44999694824219,86.04161071777344,798400
2023-01-18,89.75,90.62000274658203,88.22000122070312,88.2699966430664,84.90657043457031,817200
2023-01-19,87.5,87.6500015258789,85.3499984741211,87.0199966430664,83.7042007446289,683400
2023-01-20,87.69000244140625,90.13999938964844,86.73999786376953,89.81999969482422,86.39751434326172,1464600
2023-01-23,89.83000183105469,91.6500015258789,89.58000183105469,90.87000274658203,87.40751647949219,1477400
2023-01-24,90.0999984741211,91.5199966430664,89.70999908447266,90.61000061035156,87.15741729736328,1317700
2023-01-25,89.19999694824219,91.06999969482422,88.81999969482422,90.80000305175781,87.34017944335938,1019200
2023-01-26,90.61000061035156,92.0999984741211,89.91999816894531,91.75,88.25396728515625,1489200
2023-01-27,88.0,90.83000183105469,85.83000183105469,86.81999969482422,83.51182556152344,2509300
2023-01-30,84.75,87.7699966430664,84.56999969482422,86.33999633789062,83.05010986328125,1359100
2023-01-31,86.76000213623047,88.44000244140625,86.0,88.16999816894531,84.81037902832031,3180300
2023-02-01,87.77999877929688,90.63999938964844,87.61000061035156,89.66999816894531,86.25323486328125,1120000
2023-02-02,90.1500015258789,92.20999908447266,89.55000305175781,91.4800033569336,87.99427032470703,1022100
2023-02-03,90.5999984741211,91.08999633789062,89.87000274658203,90.19999694824219,86.76303100585938,1221100
2023-02-06,89.19000244140625,90.31999969482422,88.31999969482422,89.98999786376953,86.56103515625,1455400
2023-02-07,90.08000183105469,91.2699966430664,89.4000015258789,90.77999877929688,87.32093048095703,931300
2023-02-08,89.91000366210938,90.80999755859375,89.19999694824219,89.44999694824219,86.04161071777344,639500
2023-02-09,90.19999694824219,90.79000091552734,86.68000030517578,86.9800033569336,83.66573333740234,1002300
2023-02-10,86.5199966430664,87.08999633789062,85.88999938964844,86.91000366210938,83.59839630126953,671600
2023-02-13,86.94999694824219,88.63999938964844,86.61000061035156,88.51000213623047,85.13743591308594,656400
2023-02-14,88.0,88.81999969482422,86.69000244140625,88.36000061035156,84.9931411743164,651300
2023-02-15,87.33999633789062,89.11000061035156,87.11000061035156,89.08999633789062,85.6953353881836,522400
2023-02-16,87.30999755859375,88.25,86.7300033569336,86.91000366210938,83.59839630126953,745700
2023-02-17,86.62999725341797,87.19000244140625,85.5999984741211,87.05000305175781,83.73306274414062,809700
2023-02-21,86.5999984741211,86.5999984741211,81.95999908447266,82.47000122070312,79.32758331298828,1010500
2023-02-22,82.26000213623047,83.9000015258789,82.26000213623047,83.38999938964844,80.21251678466797,863600
2023-02-23,83.86000061035156,84.75,82.4800033569336,83.91000366210938,80.71271514892578,623900
2023-02-24,82.79000091552734,84.08999633789062,81.63999938964844,83.83999633789062,80.64537048339844,954600
2023-02-27,84.9000015258789,85.5,84.41000366210938,84.8499984741211,81.61688995361328,872800
2023-02-28,84.7300033569336,85.94999694824219,84.4800033569336,85.19999694824219,81.95354461669922,1046800
