Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,97.3499984741211,97.8499984741211,95.45999908447266,96.63999938964844,96.21998596191406,1668200
2023-01-18,97.30999755859375,98.44000244140625,95.80999755859375,95.91000366210938,95.4931640625,1326800
2023-01-19,94.83999633789062,95.25,92.5999984741211,93.8499984741211,93.44210815429688,1542600
2023-01-20,95.4000015258789,97.55000305175781,94.44999694824219,97.52999877929688,97.10611724853516,1421100
2023-01-23,98.13999938964844,104.47000122070312,97.9000015258789,103.5,103.0501708984375,2617700
2023-01-24,102.0,103.23999786376953,101.8499984741211,103.0199966430664,102.57225799560547,1193300
2023-01-25,100.54000091552734,103.58999633789062,100.25,103.44000244140625,102.99044036865234,1501200
2023-01-26,99.70999908447266,104.97000122070312,98.26000213623047,103.66999816894531,103.21943664550781,3941600
2023-01-27,101.55999755859375,104.22000122070312,99.33000183105469,103.44000244140625,102.99044036865234,2593000
2023-01-30,102.08000183105469,102.58999633789062,100.0199966430664,100.16999816894531,99.73464965820312,2067200
2023-01-31,100.0,101.72000122070312,99.01000213623047,101.69999694824219,101.25799560546875,1973300
2023-02-01,102.19000244140625,108.7699966430664,101.93000030517578,107.98999786376953,107.52066040039062,2784100
2023-02-02,109.9000015258789,112.05999755859375,109.41000366210938,111.54000091552734,111.05523681640625,2352900
2023-02-03,108.4000015258789,110.7300033569336,107.06999969482422,107.98999786376953,107.52066040039062,1608800
2023-02-06,107.43000030517578,108.5,106.37000274658203,106.94999694824219,106.48517608642578,1411500
2023-02-07,106.91999816894531,110.88999938964844,106.80999755859375,110.19999694824219,109.72105407714844,1824000
2023-02-08,108.45999908447266,110.30999755859375,107.27999877929688,107.62999725341797,107.16222381591797,1129800
2023-02-09,109.36000061035156,110.27999877929688,106.73999786376953,107.66000366210938,107.19209289550781,1906400
2023-02-10,106.31999969482422,106.86000061035156,104.29000091552734,105.55999755859375,105.1012191772461,1414800
2023-02-13,105.87999725341797,107.5999984741211,105.36000061035156,106.75,106.28604888916016,1303800
2023-02-14,105.66000366210938,108.3499984741211,105.06999969482422,108.01000213623047,107.54058074951172,1779300
2023-02-15,106.43000030517578,108.52999877929688,105.7699966430664,108.45999908447266,107.9886245727539,1202400
2023-02-16,107.0,107.79000091552734,106.13999938964844,106.30000305175781,105.9454574584961,1613900
2023-02-17,106.0,106.62000274658203,103.63999938964844,105.25,104.89895629882812,1151500
2023-02-21,103.44000244140625,104.33999633789062,101.02999877929688,101.16000366210938,100.82260131835938,1976100
2023-02-22,101.30000305175781,102.7300033569336,99.88999938964844,100.7699966430664,100.43389892578125,1329000
2023-02-23,102.86000061035156,103.4000015258789,100.61000061035156,102.98999786376953,102.64649200439453,1446300
2023-02-24,101.05000305175781,101.94999694824219,99.98999786376953,100.63999938964844,100.30432891845703,1465400
2023-02-27,102.26000213623047,102.47000122070312,100.55999755859375,100.97000122070312,100.63323211669922,1404200
2023-02-28,100.97000122070312,102.43000030517578,100.58999633789062,101.13999938964844,100.80265808105469,1378500
2023-03-01,101.51000213623047,102.6500015258789,100.83000183105469,101.37999725341797,101.04186248779297,1090100
2023-03-02,99.87999725341797,102.38999938964844,99.3499984741211,102.05000305175781,101.70962524414062,1484000
2023-03-03,102.4800033569336,103.38999938964844,100.97000122070312,103.02999877929688,102.68636322021484,1393400
2023-03-06,103.56999969482422,104.5999984741211,101.01000213623047,101.6500015258789,101.31096649169922,1432100
2023-03-07,101.81999969482422,102.4000015258789,100.0999984741211,100.58000183105469,100.24453735351562,1577500
2023-03-08,101.08999633789062,103.6500015258789,100.73999786376953,103.25,102.90562438964844,1474800
2023-03-09,103.18000030517578,104.76000213623047,101.52999877929688,102.13999938964844,101.79932403564453,1652100
2023-03-10,102.94999694824219,103.6500015258789,100.04000091552734,101.29000091552734,100.95216369628906,2371900
2023-03-13,100.0,103.68000030517578,99.66000366210938,102.7300033569336,102.38735961914062,1749100
2023-03-14,104.23999786376953,105.41999816894531,103.43000030517578,105.16999816894531,104.81922149658203,2529400
2023-03-15,103.2300033569336,103.55999755859375,100.30999755859375,102.62999725341797,102.2876968383789,2050400
2023-03-16,102.06999969482422,106.52999877929688,101.51000213623047,105.97000122070312,105.6165542602539,1462900
2023-03-17,106.54000091552734,106.87000274658203,104.52999877929688,105.0999984741211,104.74945831298828,2428100
2023-03-20,105.58000183105469,106.62000274658203,104.87999725341797,106.5,106.14478302001953,1326100
2023-03-21,107.08000183105469,108.27999877929688,105.04000091552734,106.36000061035156,106.00525665283203,1462800
2023-03-22,106.33999633789062,108.2699966430664,104.30999755859375,104.37000274658203,104.02189636230469,1422100
2023-03-23,105.9000015258789,108.91000366210938,105.51000213623047,107.61000061035156,107.2510757446289,1262800
2023-03-24,106.58000183105469,107.0,104.44000244140625,106.33999633789062,105.98531341552734,1679400
2023-03-27,106.73999786376953,107.56999969482422,105.05999755859375,105.3499984741211,104.99861907958984,1133000
2023-03-28,104.58000183105469,105.0,102.19999694824219,104.20999908447266,103.86241912841797,1392400
2023-03-29,106.16000366210938,108.44999694824219,105.70999908447266,107.38999938964844,107.03182220458984,1689700
2023-03-30,108.68000030517578,108.8499984741211,106.83000183105469,107.5999984741211,107.24111938476562,1760600
2023-03-31,107.20999908447266,108.72000122070312,106.5999984741211,107.51000213623047,107.15142059326172,1598200
2023-04-03,106.5,107.23999786376953,105.0,106.80000305175781,106.44379425048828,1236600
2023-04-04,106.91000366210938,107.30999755859375,102.7300033569336,103.08999633789062,102.74615478515625,1502500
2023-04-05,102.0999984741211,102.33999633789062,100.23999786376953,101.2300033569336,100.89236450195312,1818500
2023-04-06,99.93000030517578,101.16000366210938,99.25,100.38999938964844,100.05516052246094,1216800
2023-04-10,99.38999938964844,102.77999877929688,99.01000213623047,102.7300033569336,102.38735961914062,1788800
2023-04-11,103.5999984741211,103.76000213623047,102.06999969482422,102.27999877929688,101.93885803222656,948200
2023-04-12,103.43000030517578,103.70999908447266,101.38999938964844,101.4800033569336,101.14153289794922,941600
2023-04-13,101.55000305175781,102.5,100.48999786376953,101.94000244140625,101.5999984741211,975900
2023-04-14,101.76000213623047,102.76000213623047,99.66000366210938,100.75,100.41395568847656,1369600
