Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,68.31999969482422,68.4800033569336,67.20999908447266,68.19999694824219,64.0424575805664,1338200
2023-01-18,67.6500015258789,67.70999908447266,65.52999877929688,65.94000244140625,61.92022705078125,1797200
2023-01-19,67.30000305175781,71.22000122070312,67.16999816894531,69.83999633789062,65.58247375488281,3424900
2023-01-20,70.12000274658203,70.55000305175781,68.75,69.12999725341797,64.91576385498047,2406000
2023-01-23,69.76000213623047,72.0199966430664,69.5199966430664,71.95999908447266,67.57324981689453,1885000
2023-01-24,72.0,72.04000091552734,70.63999938964844,71.16000366210938,66.822021484375,1228100
2023-01-25,70.62999725341797,71.80999755859375,70.0,71.5199966430664,67.16007232666016,1299300
2023-01-26,71.9800033569336,72.44000244140625,71.31999969482422,72.02999877929688,67.63897705078125,811500
2023-01-27,72.0,72.94999694824219,71.79000091552734,72.56999969482422,68.14605712890625,1975500
2023-01-30,72.0,72.5,71.37999725341797,71.4000015258789,67.0473861694336,673200
2023-01-31,71.63999938964844,73.4000015258789,71.33000183105469,73.30999755859375,68.8409423828125,1638300
2023-02-01,72.5199966430664,75.12999725341797,72.30000305175781,74.3499984741211,69.81755065917969,1124000
2023-02-02,74.97000122070312,76.5999984741211,74.52999877929688,74.87999725341797,70.31523132324219,1655900
2023-02-03,74.3499984741211,76.3499984741211,73.6500015258789,75.38999938964844,70.79415130615234,1204700
2023-02-06,74.93000030517578,75.47000122070312,74.48999786376953,75.30000305175781,70.70963287353516,1184400
2023-02-07,74.76000213623047,77.22000122070312,74.75,76.94000244140625,72.24966430664062,997000
2023-02-08,76.19000244140625,77.19999694824219,75.68000030517578,76.58999633789062,71.92098999023438,2254500
2023-02-09,77.0,77.33999633789062,75.61000061035156,75.80999755859375,71.18854522705078,1422200
2023-02-10,75.37999725341797,75.80999755859375,74.81999969482422,75.08000183105469,70.5030517578125,1504400
2023-02-13,75.2300033569336,76.01000213623047,74.8499984741211,75.98999786376953,71.35757446289062,3221700
2023-02-14,75.94000244140625,76.16000366210938,74.70999908447266,75.83999633789062,71.21671295166016,1963800
2023-02-15,74.91000366210938,75.91000366210938,74.5199966430664,75.4800033569336,70.87866973876953,1046900
2023-02-16,74.58000183105469,75.12999725341797,73.86000061035156,74.05999755859375,69.54522705078125,963000
2023-02-17,73.79000091552734,73.79000091552734,72.8499984741211,72.87999725341797,68.43716430664062,1382700
2023-02-21,72.33999633789062,72.44000244140625,70.05000305175781,70.61000061035156,66.30554962158203,1097200
2023-02-22,70.41999816894531,70.68000030517578,69.0,69.5199966430664,65.281982421875,1612000
2023-02-23,69.95999908447266,70.26000213623047,68.37999725341797,70.01000213623047,65.74211120605469,1866500
2023-02-24,69.43000030517578,70.75,69.01000213623047,70.41000366210938,66.11773681640625,985400
2023-02-27,70.93000030517578,71.66000366210938,69.58999633789062,70.04000091552734,65.77029418945312,1284800
2023-02-28,70.2699966430664,71.18000030517578,70.06999969482422,70.0999984741211,65.8266372680664,1239800
2023-03-01,70.0,71.13999938964844,69.4800033569336,70.68000030517578,66.37128448486328,1156600
2023-03-02,70.0199966430664,70.36000061035156,67.4800033569336,68.23999786376953,64.08001708984375,1264800
2023-03-03,68.93000030517578,69.58000183105469,68.36000061035156,69.4000015258789,65.1693115234375,1767900
2023-03-06,69.4800033569336,69.98999786376953,68.76000213623047,69.1500015258789,64.9345474243164,1270700
2023-03-07,68.77999877929688,68.77999877929688,66.2300033569336,66.5999984741211,62.53999710083008,3347700
2023-03-08,66.9000015258789,67.6500015258789,66.5,67.30000305175781,63.19732666015625,2073400
2023-03-09,66.38999938964844,66.41000366210938,61.529998779296875,61.90999984741211,58.135902404785156,4048800
2023-03-10,58.959999084472656,62.63999938964844,56.90999984741211,58.810001373291016,55.224884033203125,7171000
