Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,177.0800018310547,178.00999450683594,175.38999938964844,176.2899932861328,174.71710205078125,1205500
2023-01-18,177.0,187.11000061035156,177.0,185.02000427246094,183.3692169189453,2156000
2023-01-19,183.69000244140625,189.27999877929688,182.63999938964844,184.8300018310547,183.18093872070312,1747600
2023-01-20,186.67999267578125,189.52000427246094,184.36000061035156,189.10000610351562,187.41282653808594,878300
2023-01-23,189.2100067138672,195.89999389648438,188.22999572753906,193.6199951171875,191.8925018310547,863800
2023-01-24,193.0500030517578,196.0,190.11000061035156,191.8800048828125,190.16802978515625,759400
2023-01-25,190.0399932861328,190.25999450683594,186.75,188.61000061035156,186.9272003173828,655900
2023-01-26,190.02000427246094,190.17999267578125,183.6699981689453,188.72000122070312,187.03622436523438,525400
2023-01-27,187.47000122070312,194.27999877929688,187.47000122070312,191.61000061035156,189.9004364013672,702800
2023-01-30,190.1999969482422,190.50999450683594,185.5500030517578,185.7899932861328,184.13235473632812,582800
2023-01-31,185.8000030517578,189.1699981689453,185.39999389648438,189.0500030517578,187.36328125,689400
2023-02-01,189.91000366210938,197.19000244140625,188.10000610351562,195.9600067138672,194.2116241455078,991700
2023-02-02,197.2100067138672,200.63999938964844,196.11000061035156,197.35000610351562,195.5892333984375,813800
2023-02-03,194.50999450683594,198.50999450683594,192.52999877929688,197.88999938964844,196.12440490722656,746000
2023-02-06,196.4600067138672,197.99000549316406,195.74000549316406,197.0800018310547,195.32162475585938,530800
2023-02-07,197.82000732421875,200.27000427246094,196.14999389648438,199.89999389648438,198.11647033691406,615900
2023-02-08,199.60000610351562,199.9499969482422,196.7899932861328,197.72999572753906,195.96583557128906,614200
2023-02-09,199.22000122070312,199.22000122070312,191.0800018310547,191.30999755859375,190.0067138671875,551000
2023-02-10,189.30999755859375,191.49000549316406,188.80999755859375,190.60000610351562,189.30154418945312,558000
2023-02-13,190.1999969482422,191.97000122070312,189.97999572753906,191.86000061035156,190.55294799804688,543500
2023-02-14,191.14999389648438,194.63999938964844,188.74000549316406,194.35000610351562,193.02601623535156,611400
2023-02-15,192.14999389648438,193.4199981689453,190.80999755859375,192.39999389648438,191.08926391601562,572500
2023-02-16,189.10000610351562,191.08999633789062,187.55999755859375,187.9499969482422,186.66958618164062,720100
2023-02-17,187.1300048828125,188.6699981689453,186.0,188.35000610351562,187.06687927246094,619600
2023-02-21,186.72999572753906,186.89999389648438,183.44000244140625,184.0,182.74652099609375,591000
2023-02-22,184.91000366210938,186.17999267578125,181.99000549316406,182.5800018310547,181.336181640625,618600
2023-02-23,183.67999267578125,185.97000122070312,182.0,184.9499969482422,183.6900177001953,477200
2023-02-24,182.02999877929688,184.3300018310547,181.36000061035156,183.5399932861328,182.2896270751953,371800
2023-02-27,185.44000244140625,185.97000122070312,183.35000610351562,184.02999877929688,182.77630615234375,343500
2023-02-28,183.38999938964844,184.3300018310547,179.75,180.7899932861328,179.55836486816406,1174900
2023-03-01,180.0399932861328,182.8699951171875,178.72000122070312,182.14999389648438,180.90911865234375,702100
2023-03-02,180.97999572753906,186.82000732421875,178.74000549316406,185.85000610351562,184.58392333984375,564700
2023-03-03,186.3000030517578,187.0500030517578,183.82000732421875,186.63999938964844,185.36851501464844,500100
2023-03-06,185.6199951171875,188.27999877929688,185.2100067138672,185.47999572753906,184.21641540527344,454900
2023-03-07,184.77000427246094,184.77000427246094,180.08999633789062,181.02999877929688,179.7967529296875,784200
2023-03-08,180.4499969482422,184.38999938964844,180.4499969482422,183.58999633789062,182.33929443359375,649500
2023-03-09,184.02999877929688,186.08999633789062,179.55999755859375,179.61000061035156,178.38641357421875,614600
2023-03-10,179.88999938964844,180.33999633789062,175.0500030517578,175.4499969482422,174.25474548339844,783600
2023-03-13,173.52999877929688,175.8000030517578,171.77000427246094,173.5500030517578,172.36769104003906,840600
2023-03-14,175.85000610351562,177.47999572753906,164.69000244140625,168.32000732421875,167.17333984375,1674800
2023-03-15,166.30999755859375,170.8300018310547,164.3800048828125,168.77000427246094,167.62026977539062,1222900
2023-03-16,168.55999755859375,172.7100067138672,167.1699981689453,171.69000244140625,170.5203857421875,701400
2023-03-17,171.63999938964844,172.1699981689453,166.11000061035156,167.5,166.35891723632812,1179100
2023-03-20,167.74000549316406,168.5,164.88999938964844,165.66000366210938,164.5314483642578,719500
2023-03-21,167.83999633789062,170.8000030517578,167.83999633789062,170.3800048828125,169.21929931640625,631000
2023-03-22,169.74000549316406,172.07000732421875,166.86000061035156,167.0,165.8623046875,560100
2023-03-23,167.74000549316406,170.38999938964844,165.58999633789062,165.9600067138672,164.82940673828125,714500
2023-03-24,164.80999755859375,166.52999877929688,163.66000366210938,166.10000610351562,164.9684600830078,535600
2023-03-27,168.0,169.94000244140625,166.80999755859375,169.27000427246094,168.11685180664062,541000
2023-03-28,168.91000366210938,171.6199951171875,168.91000366210938,171.3000030517578,170.13302612304688,554700
2023-03-29,173.1300048828125,173.24000549316406,170.19000244140625,171.05999755859375,169.89466857910156,591100
2023-03-30,172.75,172.75,169.4199981689453,169.75,168.59359741210938,388800
2023-03-31,171.16000366210938,175.88999938964844,170.91000366210938,175.4600067138672,174.2646942138672,874000
2023-04-03,174.55999755859375,175.42999267578125,171.99000549316406,173.4199981689453,172.23858642578125,492700
2023-04-04,173.64999389648438,173.7100067138672,170.5500030517578,171.13999938964844,169.97410583496094,580700
2023-04-05,170.5500030517578,171.82000732421875,168.24000549316406,170.25999450683594,169.10011291503906,621900
2023-04-06,170.02000427246094,170.92999267578125,169.00999450683594,170.02999877929688,168.87167358398438,562700
2023-04-10,168.60000610351562,174.24000549316406,167.80999755859375,174.13999938964844,172.95367431640625,513500
2023-04-11,174.88999938964844,176.8000030517578,174.69000244140625,175.52000427246094,174.32427978515625,551100
2023-04-12,176.33999633789062,176.64999389648438,174.72999572753906,175.47000122070312,174.2746124267578,414400
2023-04-13,175.72999572753906,176.36000061035156,172.8000030517578,174.6199951171875,173.43040466308594,649300
2023-04-14,173.9600067138672,177.92999267578125,173.9600067138672,176.77000427246094,175.56578063964844,614900
