Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,227.99000549316406,230.82000732421875,225.8000030517578,226.16000366210938,221.72450256347656,1114500
2023-01-18,226.07000732421875,226.1699981689453,216.72999572753906,216.77000427246094,212.51864624023438,1092100
2023-01-19,216.3699951171875,217.89999389648438,215.1999969482422,216.1199951171875,211.8813934326172,1226200
2023-01-20,216.35000610351562,216.72999572753906,213.0500030517578,214.52000427246094,210.31280517578125,1298300
2023-01-23,214.9199981689453,219.77000427246094,214.6699981689453,217.0399932861328,212.78335571289062,1219500
2023-01-24,216.32000732421875,220.5800018310547,215.2100067138672,220.2899932861328,215.96961975097656,1131600
2023-01-25,219.69000244140625,221.05999755859375,217.77999877929688,220.99000549316406,216.65591430664062,906200
2023-01-26,220.47000122070312,220.72000122070312,217.38999938964844,220.00999450683594,215.6951141357422,823400
2023-01-27,220.0,220.0399932861328,217.77000427246094,218.75999450683594,214.46961975097656,806500
2023-01-30,220.25,223.6300048828125,220.25,223.19000244140625,218.81275939941406,998600
2023-01-31,224.00999450683594,224.60000610351562,222.0500030517578,224.60000610351562,220.19509887695312,1378300
2023-02-01,222.3300018310547,226.3000030517578,222.3300018310547,225.3000030517578,220.88136291503906,1477700
2023-02-02,226.5399932861328,235.39999389648438,225.9499969482422,234.4199981689453,229.82249450683594,2072500
2023-02-03,235.16000366210938,236.49000549316406,230.85000610351562,236.27999877929688,231.64602661132812,1504000
2023-02-06,237.0,242.25999450683594,236.50999450683594,240.52999877929688,235.81268310546875,2165600
2023-02-07,238.13999938964844,238.50999450683594,235.58999633789062,237.11000061035156,232.45974731445312,1630400
2023-02-08,237.10000610351562,237.1199951171875,233.49000549316406,234.83999633789062,230.23426818847656,1002600
2023-02-09,234.8300018310547,236.05999755859375,233.27999877929688,235.14999389648438,230.53817749023438,1050400
2023-02-10,235.94000244140625,239.67999267578125,235.1199951171875,239.10000610351562,234.4107208251953,922400
2023-02-13,239.3000030517578,240.44000244140625,238.77000427246094,239.91000366210938,235.20481872558594,931400
2023-02-14,240.5,241.8800048828125,238.75999450683594,238.89999389648438,234.2146453857422,757500
2023-02-15,238.8000030517578,238.85000610351562,236.24000549316406,237.47000122070312,232.81268310546875,932100
2023-02-16,235.22999572753906,236.4199981689453,233.22000122070312,235.22000122070312,231.61727905273438,954400
2023-02-17,235.8000030517578,240.6999969482422,234.9199981689453,240.69000244140625,237.00350952148438,1404800
2023-02-21,241.32000732421875,242.88999938964844,238.36000061035156,240.89999389648438,237.2102813720703,1646800
2023-02-22,241.49000549316406,244.3800048828125,239.1699981689453,239.86000061035156,236.18621826171875,940700
2023-02-23,239.86000061035156,241.85000610351562,238.57000732421875,240.47000122070312,236.78688049316406,766100
2023-02-24,239.99000549316406,240.0,237.7100067138672,239.02000427246094,235.3590850830078,749600
2023-02-27,239.8699951171875,240.8300018310547,238.52000427246094,239.22000122070312,235.55601501464844,711600
2023-02-28,238.55999755859375,241.02000427246094,237.8300018310547,238.32000732421875,234.6697998046875,1194700
2023-03-01,236.32000732421875,237.6999969482422,234.00999450683594,236.64999389648438,233.02536010742188,743900
2023-03-02,236.9600067138672,239.14999389648438,236.25999450683594,238.39999389648438,234.74856567382812,704000
2023-03-03,238.5,238.8300018310547,236.30999755859375,238.39999389648438,234.74856567382812,881000
2023-03-06,238.0,240.91000366210938,237.0800018310547,239.8800048828125,236.20590209960938,925000
2023-03-07,240.0,241.07000732421875,238.08999633789062,238.35000610351562,234.6993408203125,670600
2023-03-08,239.3300018310547,240.30999755859375,237.94000244140625,238.97999572753906,235.31968688964844,668300
2023-03-09,240.35000610351562,241.22000122070312,237.5,238.6199951171875,234.96519470214844,774900
2023-03-10,238.74000549316406,240.85000610351562,236.64999389648438,237.74000549316406,234.09869384765625,789100
2023-03-13,237.44000244140625,242.74000549316406,236.58999633789062,240.57000732421875,236.8853302001953,1511400
2023-03-14,241.66000366210938,242.16000366210938,239.60000610351562,242.0,238.29342651367188,846000
2023-03-15,241.8800048828125,245.4199981689453,241.52999877929688,244.4199981689453,240.67636108398438,1271500
2023-03-16,244.5,245.1999969482422,242.4499969482422,245.0,241.2474822998047,1021100
2023-03-17,246.50999450683594,247.1999969482422,242.50999450683594,243.14999389648438,239.42581176757812,2097400
2023-03-20,243.7899932861328,244.82000732421875,242.24000549316406,244.5399932861328,240.79452514648438,1586500
2023-03-21,244.17999267578125,244.9499969482422,241.58999633789062,243.19000244140625,239.46519470214844,1047500
2023-03-22,243.16000366210938,245.24000549316406,242.2100067138672,242.74000549316406,239.02210998535156,823700
2023-03-23,243.22999572753906,245.4600067138672,242.72999572753906,243.97999572753906,240.24310302734375,856300
2023-03-24,245.42999267578125,248.3300018310547,244.4199981689453,247.86000061035156,244.0636749267578,1587300
2023-03-27,248.8300018310547,251.1300048828125,248.67999267578125,250.89999389648438,247.05709838867188,1232700
2023-03-28,251.33999633789062,253.97000122070312,251.33999633789062,252.89999389648438,249.02647399902344,977800
2023-03-29,253.92999267578125,254.85000610351562,251.9199981689453,252.60000610351562,248.7310791015625,984300
2023-03-30,251.69000244140625,253.64999389648438,251.3699951171875,253.2899932861328,249.41050720214844,641200
2023-03-31,254.16000366210938,255.0500030517578,253.3300018310547,254.41000366210938,250.51336669921875,764800
2023-04-03,254.0,257.7699890136719,252.8000030517578,257.1600036621094,253.22125244140625,817900
2023-04-04,256.8399963378906,258.5199890136719,256.6000061035156,258.07000732421875,254.11729431152344,1001200
