Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,67.63999938964844,67.9800033569336,67.31999969482422,67.33000183105469,67.04588317871094,1607000
2023-01-18,67.55000305175781,67.97000122070312,66.26000213623047,66.33999633789062,66.06005859375,1639700
2023-01-19,66.79000091552734,66.83000183105469,65.08499908447266,65.12000274658203,64.84520721435547,2220200
2023-01-20,65.45999908447266,66.19999694824219,63.04999923706055,65.44999694824219,65.17381286621094,3902300
2023-01-23,65.62000274658203,67.02999877929688,65.25,66.87000274658203,66.58782958984375,1643900
2023-01-24,66.87000274658203,67.48999786376953,65.31999969482422,67.23999786376953,66.95626068115234,1239200
2023-01-25,66.47000122070312,66.95999908447266,65.36499786376953,66.76000213623047,66.4782943725586,1414200
2023-01-26,67.30999755859375,67.44000244140625,66.2249984741211,66.91999816894531,66.63761901855469,1082200
2023-01-27,66.6500015258789,67.5199966430664,66.46499633789062,67.01000213623047,66.72723388671875,1105000
2023-01-30,66.80000305175781,66.99500274658203,66.0510025024414,66.2300033569336,65.95053100585938,1743900
2023-01-31,66.52999877929688,68.05000305175781,66.19999694824219,68.02999877929688,67.74292755126953,3156200
2023-02-01,68.01000213623047,68.98999786376953,64.68000030517578,65.87000274658203,65.592041015625,4822900
2023-02-02,66.75,68.55999755859375,65.89099884033203,67.80999755859375,67.52385711669922,3760300
2023-02-03,67.27999877929688,69.19999694824219,67.0,69.08000183105469,68.78849792480469,3939000
2023-02-06,68.54000091552734,69.4800033569336,68.51000213623047,68.94000244140625,68.64910125732422,2724900
2023-02-07,68.68000030517578,69.48500061035156,68.25,69.33000183105469,69.03744506835938,2091200
2023-02-08,68.86000061035156,69.58999633789062,68.33999633789062,69.0999984741211,68.80841064453125,2185500
2023-02-09,69.66999816894531,69.78299713134766,67.87000274658203,68.22000122070312,67.93212127685547,1554600
2023-02-10,68.08999633789062,68.2300033569336,67.44999694824219,68.12999725341797,67.8425064086914,1077100
2023-02-13,68.16000366210938,69.24099731445312,67.91999816894531,69.18000030517578,68.88806915283203,1557100
2023-02-14,69.0,69.19000244140625,68.06999969482422,69.0199966430664,68.7287368774414,1087400
2023-02-15,68.66999816894531,69.7300033569336,68.66999816894531,69.54000091552734,69.2465591430664,1258300
2023-02-16,68.44000244140625,69.37000274658203,68.4000015258789,68.69999694824219,68.41009521484375,1135900
2023-02-17,68.66999816894531,69.41999816894531,68.1500015258789,69.36000061035156,69.06731414794922,1640500
2023-02-21,68.80000305175781,68.80000305175781,66.7699966430664,66.95999908447266,66.67744445800781,1507900
2023-02-22,67.0999984741211,67.56999969482422,65.69000244140625,66.12999725341797,65.85093688964844,2376900
2023-02-23,66.38999938964844,67.16000366210938,65.98999786376953,67.0999984741211,66.88765716552734,1790000
2023-02-24,66.44000244140625,67.08000183105469,65.77999877929688,67.01000213623047,66.79794311523438,1714700
2023-02-27,67.75,67.94000244140625,66.5,66.62000274658203,66.40917205810547,1502600
2023-02-28,66.69999694824219,67.3499984741211,66.55000305175781,66.66000366210938,66.44905090332031,1849200
2023-03-01,66.37000274658203,66.98500061035156,66.29000091552734,66.77999877929688,66.56867218017578,1613000
2023-03-02,66.62000274658203,67.69999694824219,66.12000274658203,67.69000244140625,67.47578430175781,1783000
2023-03-03,66.25,68.26000213623047,66.22000122070312,68.1500015258789,67.93433380126953,2302000
2023-03-06,68.0999984741211,68.68000030517578,67.80500030517578,67.88999938964844,67.6751480102539,1345300
2023-03-07,67.94000244140625,68.20999908447266,67.1500015258789,67.16999816894531,66.95743560791016,1340400
2023-03-08,67.13999938964844,67.5199966430664,66.68000030517578,67.1500015258789,66.9375,1086500
2023-03-09,67.47000122070312,67.7300033569336,66.06999969482422,66.1500015258789,65.94065856933594,1927500
2023-03-10,66.22000122070312,66.22000122070312,64.03500366210938,64.41999816894531,64.21613311767578,1705900
2023-03-13,63.709999084472656,64.58000183105469,63.2400016784668,63.959999084472656,63.757591247558594,1782100
2023-03-14,65.12999725341797,66.59500122070312,65.02999877929688,66.22000122070312,66.01044464111328,2593100
2023-03-15,64.91999816894531,65.19999694824219,63.0099983215332,64.37999725341797,64.17626190185547,2567100
2023-03-16,64.02999877929688,65.92500305175781,63.685001373291016,65.5199966430664,65.31265258789062,3242300
2023-03-17,65.08999633789062,65.37999725341797,63.369998931884766,63.93000030517578,63.727684020996094,3728000
2023-03-20,64.37000274658203,65.55999755859375,64.25499725341797,65.43000030517578,65.22293853759766,2198400
2023-03-21,66.31999969482422,66.65499877929688,65.37000274658203,65.94000244140625,65.7313232421875,1843900
2023-03-22,65.7699966430664,66.93000030517578,65.06999969482422,65.08000183105469,64.87405395507812,1783000
2023-03-23,65.0199966430664,66.06500244140625,63.959999084472656,64.52999877929688,64.32579040527344,2188100
2023-03-24,64.0,65.27999877929688,63.60499954223633,65.26000213623047,65.05348205566406,2639000
2023-03-27,66.51000213623047,66.86000061035156,65.44999694824219,65.94999694824219,65.74128723144531,2294100
2023-03-28,65.97000122070312,66.5,65.66999816894531,66.2699966430664,66.0602798461914,1559900
2023-03-29,66.93000030517578,67.31500244140625,66.5199966430664,67.2699966430664,67.05711364746094,1442300
2023-03-30,67.69999694824219,67.86000061035156,67.12999725341797,67.33999633789062,67.12689208984375,1677900
2023-03-31,67.62000274658203,68.25,67.52999877929688,68.16999816894531,67.95426940917969,2219700
2023-04-03,68.11000061035156,68.4000015258789,67.41000366210938,67.80000305175781,67.58544158935547,1605000
2023-04-04,67.77999877929688,67.8499984741211,65.00499725341797,65.5199966430664,65.31265258789062,2102600
2023-04-05,65.11000061035156,65.19999694824219,64.37999725341797,64.70999908447266,64.50521850585938,2393100
2023-04-06,64.47000122070312,64.7699966430664,63.994998931884766,64.36000061035156,64.15631866455078,1617300
2023-04-10,63.970001220703125,65.02999877929688,63.81999969482422,64.9800033569336,64.77436065673828,1173100
2023-04-11,65.31999969482422,65.58999633789062,64.87999725341797,65.05000305175781,64.8441390991211,1724900
2023-04-12,67.04000091552734,67.54000091552734,66.5999984741211,66.83000183105469,66.61851501464844,4108900
2023-04-13,66.80000305175781,67.34500122070312,65.83999633789062,67.2300033569336,67.01725006103516,2929600
2023-04-14,67.19000244140625,68.2300033569336,66.9000015258789,67.16999816894531,66.95743560791016,1599600
2023-04-17,67.43000030517578,67.43000030517578,66.97000122070312,67.33000183105469,67.11692810058594,1903100
2023-04-18,67.66000366210938,67.95500183105469,67.0250015258789,67.18000030517578,66.9674072265625,1469700
2023-04-19,66.86000061035156,67.18000030517578,66.0250015258789,66.52999877929688,66.3194580078125,1360900
2023-04-20,66.08999633789062,66.56999969482422,65.88999938964844,66.30999755859375,66.10015106201172,2351500
2023-04-21,66.44000244140625,66.91000366210938,65.97000122070312,66.79000091552734,66.5786361694336,2206200
2023-04-24,66.52999877929688,66.98999786376953,66.16000366210938,66.87000274658203,66.65838623046875,1839600
