Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,43.29999923706055,43.75,43.20000076293945,43.630001068115234,42.10615921020508,3218700
2023-01-18,43.84000015258789,44.09000015258789,43.47999954223633,43.75,42.22196960449219,4755600
2023-01-19,43.04999923706055,43.279998779296875,42.33000183105469,42.68000030517578,41.18933868408203,3825300
2023-01-20,42.90999984741211,43.83000183105469,42.61000061035156,43.709999084472656,42.1833610534668,3121700
2023-01-23,43.11000061035156,44.22999954223633,42.7599983215332,44.220001220703125,42.67555236816406,4383500
2023-01-24,44.13999938964844,44.40999984741211,43.380001068115234,43.560001373291016,42.038604736328125,2913900
2023-01-25,43.25,43.720001220703125,42.65999984741211,43.68000030517578,42.15441131591797,2486400
2023-01-26,44.310001373291016,44.470001220703125,43.540000915527344,44.060001373291016,42.52113723754883,2135900
2023-01-27,43.970001220703125,44.380001068115234,43.75,44.119998931884766,42.579036712646484,2136400
2023-01-30,43.709999084472656,44.4900016784668,43.560001373291016,44.119998931884766,42.579036712646484,3080400
2023-01-31,44.4900016784668,45.630001068115234,44.25,45.56999969482422,43.978397369384766,3348500
2023-02-01,45.380001068115234,46.880001068115234,45.27000045776367,46.619998931884766,44.99172592163086,4295100
2023-02-02,46.810001373291016,47.47999954223633,45.900001525878906,46.369998931884766,44.750457763671875,3828100
2023-02-03,45.470001220703125,47.11000061035156,45.40999984741211,46.11000061035156,44.499542236328125,2524800
2023-02-06,45.5099983215332,45.709999084472656,44.52000045776367,44.650001525878906,43.09053421020508,3199300
2023-02-07,44.529998779296875,45.36000061035156,44.209999084472656,45.22999954223633,43.650272369384766,4120600
2023-02-08,42.959999084472656,43.70000076293945,42.119998931884766,43.209999084472656,41.70082473754883,10591000
2023-02-09,46.22999954223633,46.56999969482422,44.5,44.709999084472656,43.148433685302734,6974300
2023-02-10,44.27000045776367,44.880001068115234,43.790000915527344,44.439998626708984,42.88786315917969,3796600
2023-02-13,44.529998779296875,45.27000045776367,44.040000915527344,45.209999084472656,43.63097381591797,4120200
2023-02-14,44.61000061035156,45.720001220703125,44.380001068115234,45.099998474121094,43.524810791015625,3306700
2023-02-15,44.63999938964844,45.560001373291016,44.43000030517578,45.369998931884766,43.78538131713867,2492700
2023-02-16,45.060001373291016,45.34000015258789,44.65999984741211,44.869998931884766,43.3028450012207,3287200
2023-02-17,44.66999816894531,44.869998931884766,43.93000030517578,44.11000061035156,42.56938934326172,3428800
2023-02-21,43.470001220703125,43.90999984741211,42.290000915527344,42.369998931884766,40.890159606933594,4110800
2023-02-22,42.459999084472656,43.060001373291016,42.290000915527344,42.93000030517578,41.43060302734375,2094000
2023-02-23,43.279998779296875,43.34000015258789,42.529998779296875,43.11000061035156,41.60432052612305,2233800
2023-02-24,42.349998474121094,42.7599983215332,42.06999969482422,42.599998474121094,41.11212921142578,2418200
2023-02-27,43.130001068115234,43.33000183105469,42.869998931884766,43.189998626708984,41.681522369384766,2695400
2023-02-28,43.470001220703125,44.0,43.36000061035156,43.5099983215332,41.9903450012207,2615500
2023-03-01,43.75,43.95000076293945,43.060001373291016,43.25,41.73942947387695,2305300
2023-03-02,43.060001373291016,43.9900016784668,42.880001068115234,43.869998931884766,42.337772369384766,1884300
2023-03-03,44.0,44.5099983215332,43.630001068115234,44.470001220703125,42.91681671142578,2200600
2023-03-06,44.290000915527344,44.41999816894531,43.22999954223633,43.540000915527344,42.0192985534668,3371500
2023-03-07,43.66999816894531,44.099998474121094,42.97999954223633,43.040000915527344,41.53676223754883,3172800
2023-03-08,43.08000183105469,43.41999816894531,42.59000015258789,43.130001068115234,41.623619079589844,3232900
2023-03-09,42.91999816894531,43.0,41.529998779296875,41.599998474121094,40.42826461791992,2739300
2023-03-10,41.70000076293945,42.029998779296875,40.72999954223633,41.36000061035156,40.19502639770508,3001300
2023-03-13,40.540000915527344,41.310001373291016,39.75,40.869998931884766,39.71882629394531,3523600
2023-03-14,41.7400016784668,42.04999923706055,41.099998474121094,41.4900016784668,40.32136535644531,3050600
2023-03-15,40.16999816894531,40.81999969482422,39.939998626708984,40.54999923706055,39.4078369140625,4689200
2023-03-16,40.08000183105469,41.38999938964844,39.93000030517578,41.15999984741211,40.00065612792969,2990400
2023-03-17,40.75,41.040000915527344,40.349998474121094,40.900001525878906,39.74798583984375,4627500
2023-03-20,41.279998779296875,41.560001373291016,40.349998474121094,40.619998931884766,39.475868225097656,3013700
2023-03-21,41.630001068115234,41.90999984741211,40.970001220703125,41.45000076293945,40.28248977661133,3583500
