Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,51.400001525878906,52.04999923706055,50.869998931884766,50.93000030517578,49.872962951660156,1656800
2023-01-18,51.61000061035156,51.77000045776367,50.33000183105469,50.38999938964844,49.34416961669922,2144200
2023-01-19,49.81999969482422,49.880001068115234,48.18000030517578,48.2400016784668,47.23879623413086,2012100
2023-01-20,48.540000915527344,50.2400016784668,48.04999923706055,50.13999938964844,49.09935760498047,1797400
2023-01-23,50.369998931884766,51.189998626708984,50.15999984741211,51.130001068115234,50.06881332397461,1590300
2023-01-24,50.61000061035156,51.810001373291016,50.599998474121094,51.119998931884766,50.05902099609375,1299100
2023-01-25,50.4900016784668,51.38999938964844,50.15999984741211,51.31999969482422,50.2548713684082,1060300
2023-01-26,50.400001525878906,50.88999938964844,49.56999969482422,50.58000183105469,49.53023147583008,2225100
2023-01-27,50.459999084472656,51.310001373291016,50.18000030517578,51.040000915527344,49.980682373046875,1007400
2023-01-30,50.56999969482422,51.220001220703125,50.380001068115234,50.400001525878906,49.353965759277344,1064200
2023-01-31,50.869998931884766,53.209999084472656,50.77000045776367,53.20000076293945,52.09585189819336,1773900
2023-02-01,53.0,54.9900016784668,52.93000030517578,54.349998474121094,53.22197723388672,3233700
2023-02-02,55.189998626708984,57.130001068115234,54.959999084472656,56.689998626708984,55.51342010498047,2739200
2023-02-03,55.439998626708984,56.290000915527344,54.959999084472656,55.38999938964844,54.240394592285156,1947000
2023-02-06,54.66999816894531,54.810001373291016,53.97999954223633,54.31999969482422,53.192604064941406,1338800
2023-02-07,53.7400016784668,54.7400016784668,53.2599983215332,54.5099983215332,53.378662109375,1648200
2023-02-08,54.25,54.5,53.439998626708984,54.119998931884766,52.99675750732422,3156800
2023-02-09,52.5,56.630001068115234,52.18000030517578,54.0,52.87924575805664,4451200
2023-02-10,54.529998779296875,55.79999923706055,53.84000015258789,55.060001373291016,53.9172477722168,4489200
2023-02-13,55.380001068115234,56.59000015258789,55.150001525878906,56.560001373291016,55.3861198425293,2856000
2023-02-14,56.369998931884766,56.560001373291016,55.18000030517578,55.43000030517578,54.27956771850586,1688300
2023-02-15,54.90999984741211,56.38999938964844,54.90999984741211,56.16999816894531,55.004207611083984,1526500
2023-02-16,55.08000183105469,56.34000015258789,54.72999954223633,55.810001373291016,54.65168380737305,1114200
2023-02-17,55.540000915527344,55.540000915527344,54.33000183105469,55.029998779296875,53.88787078857422,1351900
2023-02-21,54.290000915527344,54.369998931884766,52.5,52.83000183105469,51.73353576660156,1984300
2023-02-22,52.88999938964844,53.38999938964844,52.45000076293945,53.04999923706055,52.23073196411133,1196600
2023-02-23,53.369998931884766,53.59000015258789,52.25,53.279998779296875,52.457176208496094,1733700
2023-02-24,52.34000015258789,52.70000076293945,52.029998779296875,52.47999954223633,51.669532775878906,1543800
2023-02-27,52.599998474121094,53.34000015258789,52.08000183105469,52.439998626708984,51.630149841308594,1480900
2023-02-28,52.34000015258789,52.95000076293945,52.22999954223633,52.43000030517578,51.62030792236328,1862700
2023-03-01,52.22999954223633,52.61000061035156,51.4900016784668,51.61000061035156,50.81296920776367,1642000
2023-03-02,51.02000045776367,52.2599983215332,50.810001373291016,52.08000183105469,51.27571487426758,1464100
2023-03-03,52.540000915527344,53.119998931884766,51.90999984741211,52.900001525878906,52.083045959472656,1032900
2023-03-06,53.0,53.15999984741211,51.869998931884766,51.939998626708984,51.137874603271484,1834700
2023-03-07,52.02000045776367,52.290000915527344,51.09000015258789,51.130001068115234,50.34038162231445,1215200
2023-03-08,51.29999923706055,51.4900016784668,50.79999923706055,51.349998474121094,50.556983947753906,2085500
2023-03-09,51.56999969482422,52.43000030517578,50.97999954223633,51.04999923706055,50.26161575317383,2351700
2023-03-10,51.220001220703125,51.310001373291016,49.470001220703125,50.099998474121094,49.32628631591797,2672200
2023-03-13,49.59000015258789,50.70000076293945,49.15999984741211,50.25,49.47397232055664,2669200
2023-03-14,51.209999084472656,51.54999923706055,50.09000015258789,50.66999816894531,49.887481689453125,2581400
2023-03-15,49.869998931884766,50.540000915527344,49.400001525878906,50.15999984741211,49.3853645324707,2139600
2023-03-16,49.84000015258789,50.72999954223633,49.40999984741211,50.439998626708984,49.66103744506836,1583900
2023-03-17,50.47999954223633,50.47999954223633,49.0099983215332,49.31999969482422,48.5583381652832,3064100
2023-03-20,49.61000061035156,50.29999923706055,49.34000015258789,50.130001068115234,49.35582733154297,1677500
2023-03-21,50.68000030517578,51.650001525878906,50.619998931884766,51.29999923706055,50.507755279541016,2212000
2023-03-22,50.790000915527344,50.970001220703125,49.16999816894531,49.18000030517578,48.42049789428711,2325400
2023-03-23,49.15999984741211,49.79999923706055,47.83000183105469,48.400001525878906,47.65254211425781,2275100
2023-03-24,47.91999816894531,48.2599983215332,47.13999938964844,48.060001373291016,47.31779479980469,1900200
2023-03-27,48.25,48.540000915527344,47.38999938964844,47.75,47.01258087158203,2099600
2023-03-28,47.790000915527344,48.45000076293945,47.5,48.02000045776367,47.278411865234375,1488400
2023-03-29,48.66999816894531,48.79999923706055,48.09000015258789,48.7599983215332,48.006980895996094,1149700
2023-03-30,49.29999923706055,49.369998931884766,48.2400016784668,48.43000030517578,47.68208312988281,1141200
2023-03-31,48.84000015258789,49.79999923706055,48.5099983215332,49.720001220703125,48.95215606689453,1957900
2023-04-03,49.70000076293945,50.040000915527344,49.4900016784668,49.90999984741211,49.13922119140625,1750300
2023-04-04,49.869998931884766,50.08000183105469,47.72999954223633,48.540000915527344,47.790382385253906,2179700
2023-04-05,48.220001220703125,48.34000015258789,47.16999816894531,47.380001068115234,46.64829635620117,2166700
2023-04-06,47.27000045776367,47.369998931884766,46.689998626708984,47.040000915527344,46.31354522705078,1716800
2023-04-10,46.900001525878906,47.93000030517578,46.77000045776367,47.5099983215332,46.77628707885742,2653000
2023-04-11,48.11000061035156,48.849998474121094,47.86000061035156,48.4900016784668,47.741153717041016,3247000
2023-04-12,49.04999923706055,49.209999084472656,48.130001068115234,48.38999938964844,47.6427001953125,1705400
2023-04-13,48.459999084472656,48.95000076293945,47.869998931884766,48.77000045776367,48.01683044433594,1448900
2023-04-14,48.650001525878906,49.2400016784668,48.290000915527344,48.63999938964844,47.88883590698242,1230500
2023-04-17,48.75,49.400001525878906,48.560001373291016,49.38999938964844,48.627254486083984,1321100
2023-04-18,49.619998931884766,50.189998626708984,49.38999938964844,50.060001373291016,49.28690719604492,1787000
2023-04-19,49.72999954223633,50.31999969482422,49.380001068115234,50.27000045776367,49.4936637878418,2638500
2023-04-20,50.36000061035156,51.68000030517578,50.09000015258789,51.0,50.2123908996582,2880400
2023-04-21,51.25,51.7599983215332,50.4900016784668,50.790000915527344,50.005638122558594,1445300
2023-04-24,51.029998779296875,51.189998626708984,50.47999954223633,51.029998779296875,50.24192810058594,1837100
2023-04-25,50.9900016784668,51.290000915527344,50.2400016784668,50.2400016784668,49.46413040161133,2639600
2023-04-26,52.720001220703125,54.880001068115234,50.599998474121094,50.849998474121094,50.06470489501953,6257400
2023-04-27,51.880001068115234,52.939998626708984,51.720001220703125,52.88999938964844,52.073204040527344,2416700
2023-04-28,53.900001525878906,54.029998779296875,52.97999954223633,53.5099983215332,52.68362808227539,1979700
2023-05-01,53.43000030517578,54.0,53.0,53.36000061035156,52.535945892333984,1558200
2023-05-02,53.41999816894531,53.5099983215332,52.45000076293945,53.33000183105469,52.50640869140625,2294300
2023-05-03,53.619998931884766,54.5099983215332,53.4900016784668,53.7599983215332,52.92976760864258,1416300
2023-05-04,53.72999954223633,53.810001373291016,52.470001220703125,52.72999954223633,51.915672302246094,1615100
2023-05-05,53.209999084472656,53.68000030517578,52.93000030517578,53.45000076293945,52.62455368041992,1440100
2023-05-08,53.65999984741211,54.0099983215332,53.11000061035156,53.900001525878906,53.067604064941406,1247000
2023-05-09,53.79999923706055,54.0,53.47999954223633,53.7599983215332,52.92976760864258,962500
2023-05-10,54.08000183105469,54.400001525878906,52.59000015258789,53.2400016784668,52.41779708862305,993700
2023-05-11,52.90999984741211,53.029998779296875,52.31999969482422,52.58000183105469,51.76799011230469,1284600
2023-05-12,52.63999938964844,52.93000030517578,51.34000015258789,52.0,51.19694519042969,1641800
2023-05-15,51.90999984741211,52.65999984741211,51.560001373291016,52.369998931884766,51.56122970581055,1163800
2023-05-16,51.779998779296875,51.790000915527344,50.33000183105469,51.439998626708984,50.645591735839844,2048900
2023-05-17,51.63999938964844,52.95000076293945,51.45000076293945,52.849998474121094,52.03382110595703,1331100
2023-05-18,52.779998779296875,53.689998626708984,52.52000045776367,53.599998474121094,52.77223587036133,1181400
2023-05-19,54.06999969482422,54.06999969482422,52.38999938964844,52.54999923706055,51.73845291137695,1044000
2023-05-22,52.470001220703125,52.709999084472656,51.9900016784668,52.04999923706055,51.24617385864258,890900
2023-05-23,51.560001373291016,51.779998779296875,51.0,51.119998931884766,50.330535888671875,1058800
2023-05-24,51.25,51.41999816894531,50.18000030517578,50.279998779296875,49.503509521484375,2233700
2023-05-25,50.25,50.5,49.72999954223633,50.22999954223633,49.73619842529297,2138100
2023-05-26,50.29999923706055,50.779998779296875,49.790000915527344,50.77000045776367,50.27089309692383,1175500
2023-05-30,50.84000015258789,51.06999969482422,49.810001373291016,49.9900016784668,49.49856185913086,871800
2023-05-31,49.84000015258789,49.95000076293945,48.25,48.31999969482422,47.844974517822266,3193300
2023-06-01,48.560001373291016,49.11000061035156,47.9900016784668,49.060001373291016,48.577701568603516,1454800
2023-06-02,49.66999816894531,51.529998779296875,49.599998474121094,51.470001220703125,50.964012145996094,1804800
2023-06-05,51.209999084472656,51.29999923706055,50.70000076293945,50.88999938964844,50.38970947265625,1102400
2023-06-06,50.91999816894531,53.13999938964844,50.91999816894531,53.04999923706055,52.52847671508789,2378200
2023-06-07,53.150001525878906,55.189998626708984,53.150001525878906,54.849998474121094,54.3107795715332,4018800
2023-06-08,54.84000015258789,55.16999816894531,54.380001068115234,54.650001525878906,54.11275100708008,2020900
2023-06-09,54.47999954223633,54.65999984741211,53.709999084472656,53.959999084472656,53.42953109741211,1652500
2023-06-12,54.060001373291016,55.5,53.88999938964844,55.13999938964844,54.597930908203125,1800300
2023-06-13,55.099998474121094,56.150001525878906,55.099998474121094,55.93000030517578,55.380165100097656,1371400
2023-06-14,56.099998474121094,56.5099983215332,54.720001220703125,55.290000915527344,54.7464599609375,1793600
2023-06-15,55.369998931884766,56.189998626708984,55.29999923706055,56.02000045776367,55.46928024291992,1168100
2023-06-16,56.040000915527344,56.2400016784668,55.20000076293945,55.5,54.95439529418945,3488000
2023-06-20,55.220001220703125,56.369998931884766,55.08000183105469,56.0099983215332,55.45937728881836,1846600
