Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,266.0,269.44000244140625,264.4599914550781,267.0400085449219,262.9259033203125,1389100
2023-01-18,267.70001220703125,268.760009765625,263.0799865722656,263.25,259.1943359375,1414000
2023-01-19,260.25,261.8399963378906,259.0,259.510009765625,255.51194763183594,1292300
2023-01-20,260.0,267.8299865722656,260.0,267.55999755859375,263.4378967285156,1251700
2023-01-23,270.0,274.5799865722656,268.69000244140625,274.489990234375,270.2611389160156,1555900
2023-01-24,273.1000061035156,277.67999267578125,271.04998779296875,277.1600036621094,272.8900146484375,1530100
2023-01-25,273.5799865722656,275.6199951171875,269.760009765625,273.94000244140625,269.7196350097656,1299600
2023-01-26,276.1700134277344,276.8500061035156,270.3500061035156,273.2200012207031,269.0107421875,1950600
2023-01-27,275.5,275.760009765625,270.1099853515625,270.7900085449219,266.6181335449219,1805100
2023-01-30,269.1000061035156,271.8599853515625,268.17999267578125,271.2099914550781,267.03167724609375,1147300
2023-01-31,271.9700012207031,277.1499938964844,269.2900085449219,277.0799865722656,272.8112487792969,1338900
2023-02-01,275.2099914550781,281.8299865722656,273.010009765625,280.79998779296875,276.4739074707031,1727500
2023-02-02,273.7300109863281,283.6199951171875,265.69000244140625,268.4100036621094,264.27484130859375,3688200
2023-02-03,268.04998779296875,270.6000061035156,265.5199890136719,269.5400085449219,265.3874206542969,1913500
2023-02-06,266.6300048828125,267.9100036621094,260.2200012207031,261.1700134277344,257.1463623046875,1828600
2023-02-07,258.6400146484375,261.6199951171875,255.9499969482422,261.010009765625,256.9888610839844,2679200
2023-02-08,258.0,259.8599853515625,255.6300048828125,259.19000244140625,255.19688415527344,1404900
2023-02-09,262.2699890136719,262.80999755859375,252.49000549316406,252.50999450683594,248.6197509765625,1967100
2023-02-10,248.1699981689453,252.14999389648438,246.5399932861328,250.24000549316406,246.38473510742188,3101700
2023-02-13,253.3699951171875,256.4800109863281,251.52999877929688,255.2899932861328,251.35693359375,1922300
2023-02-14,254.3699951171875,262.260009765625,253.8000030517578,255.52000427246094,251.58340454101562,1602400
2023-02-15,252.17999267578125,255.41000366210938,251.30999755859375,254.64999389648438,250.726806640625,1175700
2023-02-16,249.72999572753906,252.64999389648438,248.6199951171875,249.52999877929688,245.6856689453125,1191400
2023-02-17,248.0,254.02999877929688,247.50999450683594,252.8800048828125,248.9840850830078,1200300
2023-02-21,247.5,252.4199981689453,247.5,249.99000549316406,246.1385955810547,1297400
2023-02-22,249.32000732421875,253.47999572753906,248.0,249.25,245.41000366210938,852500
2023-02-23,251.0500030517578,252.94000244140625,248.44000244140625,249.66000366210938,245.81369018554688,862400
2023-02-24,245.0,246.5500030517578,241.6999969482422,242.72000122070312,238.98060607910156,1132400
2023-02-27,244.36000061035156,245.7899932861328,242.07000732421875,242.13999938964844,239.0595703125,1142000
2023-02-28,241.49000549316406,244.82000732421875,239.17999267578125,243.0500030517578,239.9580078125,1245900
2023-03-01,246.25,250.10000610351562,244.57000732421875,245.8300018310547,242.70263671875,2013200
2023-03-02,243.49000549316406,249.64999389648438,243.19000244140625,248.83999633789062,245.67433166503906,902000
2023-03-03,250.97000122070312,254.17999267578125,248.91000366210938,253.22999572753906,250.00848388671875,1055900
2023-03-06,252.24000549316406,254.38999938964844,250.60000610351562,251.69000244140625,248.4880828857422,867800
2023-03-07,251.44000244140625,253.32000732421875,244.85000610351562,245.4600067138672,242.33734130859375,798500
2023-03-08,246.64999389648438,249.58999633789062,245.77999877929688,248.47999572753906,245.3189239501953,769300
