Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,151.72999572753906,152.91000366210938,150.0800018310547,151.64999389648438,149.80886840820312,1176700
2023-01-18,153.1999969482422,156.97999572753906,150.6199951171875,150.75999450683594,148.92965698242188,1776900
2023-01-19,149.63999938964844,154.27000427246094,148.86000061035156,153.8300018310547,151.96240234375,1202300
2023-01-20,154.27000427246094,155.3300018310547,152.22000122070312,154.8000030517578,152.92062377929688,1668500
2023-01-23,155.8800048828125,156.89999389648438,154.16000366210938,155.16000366210938,153.27622985839844,1677500
2023-01-24,154.10000610351562,155.4499969482422,151.1300048828125,153.8800048828125,152.0117950439453,1643700
2023-01-25,154.9600067138672,157.88999938964844,151.60000610351562,157.88999938964844,155.97311401367188,2324200
2023-01-26,159.4499969482422,160.52000427246094,155.50999450683594,160.44000244140625,158.49215698242188,1503000
2023-01-27,159.50999450683594,159.97000122070312,155.67999267578125,156.25,154.35301208496094,1921400
2023-01-30,154.41000366210938,155.0,151.5,151.77000427246094,149.9274139404297,1588500
2023-01-31,151.6199951171875,152.88999938964844,149.60000610351562,150.16000366210938,148.3369598388672,2708700
2023-02-01,149.24000549316406,149.57000732421875,140.5800018310547,144.24000549316406,142.4888458251953,3311600
2023-02-02,143.4600067138672,143.6199951171875,137.22999572753906,138.77999877929688,137.09512329101562,3473200
2023-02-03,139.27999877929688,142.75,137.44000244140625,137.57000732421875,135.8998260498047,1854100
2023-02-06,137.6699981689453,139.0800018310547,135.39999389648438,137.3000030517578,135.63308715820312,1846900
2023-02-07,138.3699951171875,143.77999877929688,136.66000366210938,143.27000427246094,141.53062438964844,1646500
2023-02-08,142.5,143.8000030517578,140.72999572753906,142.72999572753906,140.9971466064453,1393500
2023-02-09,142.41000366210938,143.02000427246094,139.94000244140625,140.63999938964844,138.9325408935547,1024900
2023-02-10,143.27999877929688,146.83999633789062,143.27999877929688,146.58999633789062,144.81028747558594,1495800
2023-02-13,145.0,147.74000549316406,144.0399932861328,147.02000427246094,145.23507690429688,1474700
2023-02-14,145.3300018310547,148.1999969482422,144.60000610351562,147.99000549316406,146.1933135986328,1073700
2023-02-15,145.14999389648438,146.8000030517578,142.64999389648438,146.00999450683594,144.23733520507812,1882600
2023-02-16,145.67999267578125,146.72999572753906,143.6199951171875,143.75999450683594,142.0146484375,1300900
2023-02-17,140.47000122070312,140.97000122070312,135.0399932861328,135.52000427246094,133.87469482421875,2633000
2023-02-21,133.82000732421875,136.0800018310547,133.0800018310547,135.8699951171875,134.22044372558594,1940600
2023-02-22,135.64999389648438,137.1300048828125,133.52999877929688,134.6300048828125,132.99551391601562,2029600
2023-02-23,137.77000427246094,138.4199981689453,133.58999633789062,135.8000030517578,134.15130615234375,1332200
2023-02-24,134.1300048828125,139.10000610351562,133.69000244140625,138.9499969482422,137.2630615234375,1825600
2023-02-27,138.9600067138672,140.08999633789062,137.1199951171875,138.8800048828125,137.1939239501953,1300900
2023-02-28,140.1999969482422,140.9499969482422,134.57000732421875,134.6999969482422,133.0646514892578,1847800
2023-03-01,135.2899932861328,139.22000122070312,134.33999633789062,137.86000061035156,136.18629455566406,1386300
2023-03-02,137.49000549316406,140.5800018310547,136.8800048828125,140.25,138.5472869873047,1198900
2023-03-03,137.50999450683594,141.6699981689453,137.0,141.16000366210938,139.4462127685547,1173000
2023-03-06,140.0,142.1199951171875,138.52000427246094,141.5500030517578,139.83148193359375,1317000
2023-03-07,140.64999389648438,140.8800048828125,136.02000427246094,136.8800048828125,135.2181854248047,2000700
2023-03-08,136.39999389648438,138.64999389648438,134.27000427246094,135.86000061035156,134.2105712890625,1607000
2023-03-09,136.4199981689453,138.02999877929688,133.2100067138672,133.8800048828125,132.25460815429688,1316200
2023-03-10,133.10000610351562,134.52999877929688,128.8800048828125,129.6300048828125,128.4765167236328,1622600
2023-03-13,125.75,127.0,122.8499984741211,124.83000183105469,123.71923828125,2807800
2023-03-14,125.43000030517578,128.82000732421875,122.77999877929688,124.87999725341797,123.76878356933594,2087100
2023-03-15,118.91999816894531,120.37999725341797,114.08999633789062,116.80000305175781,115.76068878173828,2850700
2023-03-16,114.9000015258789,121.0199966430664,113.81999969482422,120.79000091552734,119.7151870727539,3340900
2023-03-17,120.76000213623047,121.70999908447266,117.0,118.33000183105469,117.2770767211914,5028800
2023-03-20,118.80999755859375,123.18000030517578,118.38999938964844,121.76000213623047,120.67655181884766,2049800
2023-03-21,124.9000015258789,126.94000244140625,124.38999938964844,126.08999633789062,124.96802520751953,1656900
2023-03-22,126.58000183105469,127.23999786376953,123.55000305175781,123.66000366210938,122.55965423583984,1931800
2023-03-23,124.30999755859375,125.6500015258789,119.47000122070312,120.55999755859375,119.48722839355469,1442400
2023-03-24,117.80000305175781,123.08999633789062,117.31999969482422,122.48999786376953,121.4000473022461,2065200
